"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKCV0132","2018-06","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","8","1,N","6","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","57.2","1,,N,25,","167.2","1,,,N","0","1,,,N"
"US1OKCV0132","2018-08","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","10",",N","8",",N","2",",N","0","2,N","0",",N","0","2,,N,31,+","0",",,N,31,+","71.4",",,N,15,","159.3",",,,N","0",",,,N"
"US1OKCV0132","2018-09","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","12","3,N","9","3,N","3","3,N","0","5,N","0","3,N","0","5,,N,30,+","0","3,,N,30,+","66.0","3,,N,22,","201.6","3,,,N","0","3,,,N"
"US1OKCV0132","2018-10","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","10","2,N","9","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","18.5","2,,N,09,+","117.3","2,,,N","0","2,,,N"
"US1OKCV0132","2018-11","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","3",",N","2",",N","0",",N","0",",N","0",",N","13",",,N,12,","8",",,N,12,","11.2",",,N,01,","18.6",",,,N","8",",,,N"
"US1OKCV0132","2018-12","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","8",",N","3",",N","0",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,T,N,09,+","21.3",",,N,14,","43.0",",,,N","0","1,T,,N"
"US1OKCV0132","2019-01","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","6",",N","3",",N","0",",N","","","1",",N","","","79",",,N,04,","21.8",",,N,03,","56.5",",,,N","79",",,,N"
"US1OKCV0132","2019-02","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","8",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0",",T,N,28,+","6.1",",,N,23,","18.9",",,,N","0",",T,,N"
"US1OKCV0132","2019-03","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","12",",N","7",",N","1",",N","0",",N","0",",N","0",",T,N,04,+","0",",T,N,04,+","26.7",",,N,13,","79.1",",,,N","0",",T,,N"
"US1OKCV0132","2019-04","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","8",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","55.4",",,N,14,","100.6",",,,N","0",",,,N"
"US1OKCV0132","2019-05","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","15",",N","11",",N","5",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","80.0",",,N,21,","302.6",",,,N","0",",,,N"
"US1OKCV0132","2019-06","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","12",",N","8",",N","1",",N","0","5,N","0",",N","0","5,,N,30,+","0",",,N,30,+","48.3",",,N,10,","155.7",",,,N","0",",,,N"
"US1OKCV0132","2019-07","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",T,N,30,+","0.0",",T,,N","0",",,,N"
"US1OKCV0132","2019-08","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","13",",N","8",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","78.2",",,N,23,","192.7",",,,N","0",",,,N"
"US1OKCV0132","2019-09","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","7",",N","4",",N","1",",N","","","0",",N","","","0",",,N,30,+","34.8",",,N,24,","85.1",",,,N","0",",,,N"
"US1OKCV0132","2019-10","35.25515","-97.448128","359.7","NORMAN 2.3 NNW, OK US","12",",N","6",",N","2",",N","","","0",",N","","","0",",T,N,31,","38.4",",,N,25,","122.8",",,,N","0",",T,,N"
