"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403098","1971-08","50.8667","-56.1167","12.0","RODDICKTON, NL CA","","","","","11","5,C","9","5,C","3","5,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","29.7","5,,C,23,","","","","","","","141.9","3,a,,C","0",",,,C","","","","","",""
"CA008403098","1971-09","50.8667","-56.1167","12.0","RODDICKTON, NL CA","","","0.0",",C","15","2,C","11","2,C","0","2,C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-3.3",",C,29,","","","0",",,C,30,+","10.2","2,,C,24,+","21.7",",C,15,","","","242.4",",C","55.8","2,,,C","0",",,,C","10.25",",C","14.03",",,,C","6.47",",,,C"
"CA008403098","1971-10","50.8667","-56.1167","12.0","RODDICKTON, NL CA","","","0.0",",C","8",",C","5",",C","1",",C","","","1",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-4.4",",C,22,","","","53",",,C,19,","26.7",",,C,11,","16.7",",C,12,","","","416.8",",C","56.2",",,,C","53",",,,C","4.89",",C","8.66",",,,C","1.11",",,,C"
"CA008403098","1971-11","50.8667","-56.1167","12.0","RODDICKTON, NL CA","","","0.0",",C","17",",C","13",",C","3",",C","","","4",",C","0",",C","22",",C","2",",C","0",",C","0",",C","-10.6",",C,25,","","","229",",,C,30,","31.8",",,C,17,","9.4",",C,22,+","","","524.4",",C","192.2",",,,C","593",",,,C","0.85",",C","3.67",",,,C","-1.96",",,,C"
"CA008403098","1971-12","50.8667","-56.1167","12.0","RODDICKTON, NL CA","","","0.0",",C","8",",C","8",",C","0",",C","","","8",",C","17",",C","31",",C","26",",C","0",",C","0",",C","-33.9",",C,31,","","","203",",,C,11,","20.3",",,C,11,","2.2",",C,25,","","","891.6",",C","78.1",",,,C","760",",,,C","-10.43",",C","-4.57",",,,C","-16.28",",,,C"
"CA008403098","1972-01","50.8667","-56.1167","12.0","RODDICKTON, NL CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","","","2",",C","24",",C","31",",C","22",",C","0",",C","0",",C","-36.1",",C,31,+","","","102",",,C,25,","10.2",",,C,25,","5.6",",C,14,","","","992.3",",C","12.7",",,,C","127",",,,C","-13.68",",C","-5.55",",,,C","-21.81",",,,C"
"CA008403098","1972-02","50.8667","-56.1167","12.0","RODDICKTON, NL CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","","","5",",C","23",",C","29",",C","25",",C","0",",C","0",",C","-38.3",",C,25,","","","152",",,C,22,","15.2",",,C,22,","4.4",",C,15,","","","965.5",",C","45.8",",,,C","458",",,,C","-14.96",",C","-7.81",",,,C","-22.11",",,,C"
"CA008403098","1972-03","50.8667","-56.1167","12.0","RODDICKTON, NL CA","0.0","C","0.0",",C","4","3,C","4","3,C","0","3,C","","","3","3,C","15",",C","31",",C","18",",C","0",",C","0",",C","-31.7",",C,05,","","","203","3,,C,24,","20.3","3,,C,25,+","7.8",",C,18,","","","859.2",",C","55.3","3,,,C","350","3,,,C","-9.38",",C","-2.05",",,,C","-16.72",",,,C"
"CA008403098","1972-04","50.8667","-56.1167","12.0","RODDICKTON, NL CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","","","5",",C","2",",C","30",",C","9",",C","0",",C","0",",C","-18.3",",C,16,+","","","102",",,C,10,","10.2",",,C,10,","6.7",",C,16,","","","659.2",",C","27.9",",,,C","254",",,,C","-3.64",",C","2.05",",,,C","-9.33",",,,C"
"CA008403098","1972-05","50.8667","-56.1167","12.0","RODDICKTON, NL CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","","","3",",C","0",",C","29",",C","4",",C","0",",C","0",",C","-13.9",",C,03,+","","","127",",,C,11,","17.0",",,C,17,","17.8",",C,30,","","","568.5",",C","50.0",",,,C","254",",,,C","0.00",",C","5.93",",,,C","-5.94",",,,C"
