"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIMW0001","2007-03","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","16",",N","7",",N","0",",N","","","3",",N","","","51",",,N,01,","13.2",",,N,01,","68.3",",,,N","142",",,,N"
"US1WIMW0001","2007-04","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","11",",N","8",",N","1",",N","","","1",",N","","","76",",,N,11,","53.1",",,N,03,","112.8",",,,N","76",",,,N"
"US1WIMW0001","2007-05","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","8",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","25.4",",,N,15,","65.1",",,,N","0",",,,N"
"US1WIMW0001","2007-06","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","12",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","19.6",",,N,02,","93.6",",,,N","0",",,,N"
"US1WIMW0001","2007-07","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","10",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","13.5",",,N,27,","43.6",",,,N","0",",,,N"
"US1WIMW0001","2007-08","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","19",",N","12",",N","4",",N","","","0",",N","","","0",",,N,31,+","54.1",",,N,19,","233.6",",,,N","0",",,,N"
"US1WIMW0001","2007-09","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","11",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","23.9",",,N,10,","48.5",",,,N","0",",,,N"
"US1WIMW0001","2007-10","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","15",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","25.9",",,N,01,","78.6",",,,N","0",",,,N"
"US1WIMW0001","2007-11","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","6",",N","0",",N","0",",N","","","0",",N","","","5",",,N,22,","1.5",",,N,17,","3.6",",,,N","5",",,,N"
"US1WIMW0001","2007-12","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","16",",N","9",",N","1",",N","31",",N","8",",N","330",",,N,15,","152",",,N,28,+","28.7",",,N,01,","101.0",",,,N","723",",,,N"
"US1WIMW0001","2008-01","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","13",",N","8",",N","0",",N","16",",N","6",",N","178",",,N,22,+","178",",,N,21,","8.4",",,N,10,","49.3",",,,N","464",",,,N"
"US1WIMW0001","2008-02","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","14",",N","7",",N","1",",N","29",",N","7",",N","381",",,N,12,","279",",,N,06,","31.0",",,N,17,","84.0",",,,N","730",",,,N"
"US1WIMW0001","2008-03","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","7",",N","5",",N","0",",N","18","4,N","3",",N","305","4,,N,21,","305",",,N,21,","24.1",",,N,31,","62.2",",,,N","404",",,,N"
"US1WIMW0001","2008-04","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","10",",N","9",",N","1",",N","","","0",",N","","","0",",T,N,12,+","34.3",",,N,10,","124.4",",,,N","0",",T,,N"
"US1WIMW0001","2008-05","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","8",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","19.3",",,N,30,","48.6",",,,N","0",",,,N"
"US1WIMW0001","2008-06","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","15",",N","12",",N","4",",N","","","0",",N","","","0",",,N,30,+","88.6",",,N,07,","283.8",",,,N","0",",,,N"
"US1WIMW0001","2008-07","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","11",",N","8",",N","2",",N","","","0",",N","","","0",",,N,31,+","51.8",",,N,19,","130.5",",,,N","0",",,,N"
"US1WIMW0001","2008-08","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","5",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.0",",,N,04,","23.1",",,,N","0",",,,N"
"US1WIMW0001","2008-09","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","9",",N","6",",N","1",",N","","","0",",N","","","0",",,N,30,+","37.8",",,N,04,","101.1",",,,N","0",",,,N"
"US1WIMW0001","2008-10","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","11",",N","8",",N","0",",N","","","0",",N","","","0",",T,N,27,","15.2",",,N,05,","75.8",",,,N","0",",T,,N"
"US1WIMW0001","2008-11","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","11",",N","7",",N","0",",N","","","1",",N","","","51",",,N,24,","9.1",",,N,06,","38.5",",,,N","51",",,,N"
"US1WIMW0001","2008-12","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","17",",N","10",",N","0",",N","29",",N","11",",N","381",",,N,24,+","279",",,N,19,","22.6",",,N,27,","102.2",",,,N","865",",,,N"
"US1WIMW0001","2009-01","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","8",",N","3",",N","0",",N","28",",N","5",",N","152",",,N,18,+","66",",,N,07,","4.6",",,N,09,","17.4",",,,N","257",",,,N"
"US1WIMW0001","2009-02","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","9",",N","5",",N","0",",N","14",",N","3",",N","178",",,N,21,","178",",,N,21,","22.4",",,N,26,","54.3",",,,N","254",",,,N"
"US1WIMW0001","2009-03","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","8",",N","7",",N","1",",N","4",",N","2",",N","76",",,N,29,","102",",,N,02,","27.2",",,N,08,","98.8",",,,N","191",",,,N"
"US1WIMW0001","2009-04","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","11",",N","7",",N","1",",N","","","","","","","","","45.5",",,N,26,","118.0",",,,N","",""
"US1WIMW0001","2009-05","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","9",",N","6",",N","0",",N","","","","","","","","","21.1",",,N,14,","63.3",",,,N","",""
"US1WIMW0001","2009-06","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","13",",N","7",",N","2",",N","","","","","","","","","60.7",",,N,19,","135.9",",,,N","",""
"US1WIMW0001","2009-07","43.0978","-87.893","202.1","SHOREWOOD 0.6 NW, WI US","11",",N","2",",N","0",",N","","","","","","","","","5.8",",,N,15,","16.6",",,,N","",""
