"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00375110","1895-05","41.433333","-71.466667","6.7","NARRAGANSETT PIER, RI US","","","6.1",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","10",",6","1",",6","1.1",",6,02,","","","0",",,6,31,+","29.5",",,6,12,","32.8",",6,31,","","","171.8",",6","116.4",",,,6","0",",,,6","12.99",",6","17.94",",,,6","8.04",",,,6"
"USC00375110","1895-06","41.433333","-71.466667","6.7","NARRAGANSETT PIER, RI US","","","42.5",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","1",",6","7.2",",6,17,","","","0",",,6,30,+","36.8",",,6,28,","32.8",",6,02,","","","25.1",",6","95.4",",,,6","0",",,,6","18.91",",6","23.03",",,,6","14.80",",,,6"
"USC00375110","1895-07","41.433333","-71.466667","6.7","NARRAGANSETT PIER, RI US","","","55.6",",6","11",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","10.6",",6,31,","","","0",",,6,31,+","34.8",",,6,06,","30.0",",6,22,","11.1","6","11.1",",6","126.4",",,,6","0",",,,6","19.77",",6","24.09",",,,6","15.45",",,,6"
"USC00375110","1895-08","41.433333","-71.466667","6.7","NARRAGANSETT PIER, RI US","","","91.5",",6","5",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","7.2",",6,22,","","","0",",,6,31,+","30.5",",,6,12,","29.4",",6,29,","18.9","6","7.8",",6","74.1",",,,6","0",",,,6","21.03",",6","25.18",",,,6","16.89",",,,6"
"USC00375110","1895-09","41.433333","-71.466667","6.7","NARRAGANSETT PIER, RI US","","","39.5",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","4.4",",6,15,","","","0",",,6,30,+","20.3",",,6,27,","30.6",",6,22,+","72.0","6","53.1",",6","53.6",",,,6","0",",,,6","17.88",",6","22.22",",,,6","13.54",",,,6"
"USC00375110","1895-10","41.433333","-71.466667","6.7","NARRAGANSETT PIER, RI US","","","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","-3.3",",6,22,","","","0",",,6,31,+","55.9",",,6,13,","20.0",",6,03,","366.1","6","294.1",",6","105.5",",,,6","0",",,,6","8.85",",6","14.01",",,,6","3.68",",,,6"
"USC00375110","1895-11","41.433333","-71.466667","6.7","NARRAGANSETT PIER, RI US","","","0.0",",6","15",",6","9",",6","2",",6","","","0",",6","0",",6","8",",6","0",",6","1",",6","0",",6","-8.9",",6,22,","","","0",",,6,30,+","32.8",",,6,01,","21.1",",6,08,","703.3","6","337.2",",6","129.4",",,,6","0",",,,6","7.09",",6","11.50",",,,6","2.69",",,,6"
"USC00375110","1895-12","41.433333","-71.466667","6.7","NARRAGANSETT PIER, RI US","","","0.0",",6","6",",6","5",",6","0",",6","","","1",",6","0",",6","20",",6","8",",6","0",",6","0",",6","-12.2",",6,12,","","","89",",,6,05,","16.5",",,6,31,","14.4",",6,20,","1222.9","6","519.6",",6","54.3",",,,6","102",",,,6","1.57",",6","5.93",",,,6","-2.78",",,,6"
"USC00375110","1896-01","41.433333","-71.466667","6.7","NARRAGANSETT PIER, RI US","0.0","6","0.0","1,6","6","1,6","6","1,6","0","1,6","","","3",",6","1","1,6","30","1,6","13","1,6","0","1,6","0","1,6","-23.9","1,6,06,","","","102",",,6,10,","22.9","1,,6,24,","7.2","1,6,21,","1887.9","6","665.0","1,6","61.0","1,,,6","178",",,,6","-3.84","1,6","0.31","1,,,6","-7.98","1,,,6"
"USC00375110","1896-02","41.433333","-71.466667","6.7","NARRAGANSETT PIER, RI US","0.0","6","0.0",",6","9",",6","8",",6","2",",6","","","2",",6","2",",6","25",",6","9",",6","0",",6","0",",6","-24.4",",6,17,","","","38",",,6,16,","34.3",",,6,06,","10.0",",6,28,+","2470.5","6","582.6",",6","115.6",",,,6","63",",,,6","-1.76",",6","2.70",",,,6","-6.21",",,,6"
