"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXWL0004","2012-10","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","8","5,N","4","5,N","0","5,N","21.6","5,,N,27,","66.0","5,,,N"
"US1TXWL0004","2013-01","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","16","1,N","7","1,N","1","1,N","56.4","1,,N,10,","86.5","1,,,N"
"US1TXWL0004","2013-02","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","9","5,N","4","5,N","0","5,N","17.0","5,,N,11,","46.5","5,,,N"
"US1TXWL0004","2013-04","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","11","3,N","6","3,N","2","3,N","48.0","3,,N,03,","115.5","3,,,N"
"US1TXWL0004","2013-05","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","6","5,N","4","5,N","1","5,N","31.0","5,,N,11,","52.1","5,,,N"
"US1TXWL0004","2013-06","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","8","3,N","4","3,N","1","3,N","29.2","3,,N,02,","85.7","3,,,N"
"US1TXWL0004","2013-07","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","9","4,N","4","4,N","0","4,N","15.2","4,,N,08,","45.3","4,,,N"
"US1TXWL0004","2013-08","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","4","3,N","1","3,N","0","3,N","18.0","3,,N,27,","19.1","3,,,N"
"US1TXWL0004","2013-10","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","14","1,N","10","1,N","3","1,N","74.4","1,,N,31,","240.4","1,,,N"
"US1TXWL0004","2014-03","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","11","5,N","5","5,N","1","5,N","27.4","5,,N,16,","77.1","5,,,N"
"US1TXWL0004","2014-06","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","10","2,N","5","2,N","1","2,N","31.5","2,,N,10,","77.5","2,,,N"
"US1TXWL0004","2014-07","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","6","4,N","5","4,N","0","4,N","23.4","4,,N,25,","53.7","4,,,N"
"US1TXWL0004","2014-08","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","4","3,N","2","3,N","1","3,N","49.3","3,,N,01,","61.3","3,,,N"
"US1TXWL0004","2014-09","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","6","4,N","3","4,N","1","4,N","59.4","4,,N,13,","85.3","4,,,N"
"US1TXWL0004","2014-11","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","6","4,N","5","4,N","0","4,N","15.2","4,,N,23,","81.0","2,a,,N"
"US1TXWL0004","2014-12","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","11","4,N","5","4,N","2","4,N","46.0","4,,N,19,","106.0","4,,,N"
"US1TXWL0004","2015-01","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","","","","","","","","","89.4","4,a,,N"
"US1TXWL0004","2015-05","30.1382007598877","-96.105094909668","71.6","HEMPSTEAD 3.4 NNW, TX US","","","","","","","","","405.7","5,a,,N"
