"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035406","1924-11","49.05","51.8667","2.0","TAIPAK, KZ","","","","","10",",r","5",",r","0",",r","","","","","","","","","","","","","","","","","6.7",",,r,07,","","","","","","","25.4",",,,r","","","","","",""
"KZ000035406","1924-12","49.05","51.8667","2.0","TAIPAK, KZ","","","","","5",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","4.0",",,r,06,","","","","","","","12.2",",,,r","","","","","",""
"KZ000035406","1925-01","49.05","51.8667","2.0","TAIPAK, KZ","","","","","10",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","3.6",",,r,04,","","","","","","","18.6",",,,r","","","","","",""
"KZ000035406","1925-02","49.05","51.8667","2.0","TAIPAK, KZ","","","","","2",",r","1",",r","0",",r","","","5",",","28",",r","","","","","","","-32.1",",r,01,","","","3.1",",,r,03,","","","","","","","3.6",",,,r","","","","","-10.49",",,,r"
"KZ000035406","1925-03","49.05","51.8667","2.0","TAIPAK, KZ","","","","","5",",r","1",",r","0",",r","","","0",",","26",",r","","","","","","","-16.7",",r,02,","","","4.9",",,r,19,","","","","","","","12.4",",,,r","","","","","-3.36",",,,r"
"KZ000035406","1925-04","49.05","51.8667","2.0","TAIPAK, KZ","","","","","10",",r","7",",r","0",",r","","","0",",","8",",r","","","","","","","-7.8",",r,14,","","","24.6",",,r,12,","","","","","","","57.2",",,,r","","","","","1.70",",,,r"
"KZ000035406","1925-05","49.05","51.8667","2.0","TAIPAK, KZ","","","","","2",",r","0",",r","0",",r","","","0",",","0",",r","","","","","","","4.0",",r,11,","","","2.2",",,r,31,","","","","","","","3.0",",,,r","","","","","9.08",",,,r"
"KZ000035406","1925-06","49.05","51.8667","2.0","TAIPAK, KZ","","","","","2",",r","2",",r","0",",r","","","0",",","0",",r","","","","","","","7.1",",r,04,","","","3.0",",,r,10,","","","","","","","5.7",",,,r","","","","","14.76",",,,r"
"KZ000035406","1925-07","49.05","51.8667","2.0","TAIPAK, KZ","","","","","6",",r","1",",r","0",",r","","","0",",","0",",r","","","","","","","12.9",",r,24,+","","","2.9",",,r,28,","","","","","","","6.6",",,,r","","","","","17.25",",,,r"
"KZ000035406","1925-08","49.05","51.8667","2.0","TAIPAK, KZ","","","","","3",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","19.5",",,r,25,","","","","","","","22.9",",,,r","","","","","",""
