"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355387","1938-06","45.6","-123.48333","256.0","MCNAMURS, OR US","13.9","6","7.5",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","3.3",",6,10,+","","","0",",,6,30,+","3.6",",,6,08,","30.0",",6,28,","2855.0","6","76.7",",6","10.8",",,,6","0",",,,6","16.03",",6","23.49",",,,6","8.57",",,,6"
"USC00355387","1938-07","45.6","-123.48333","256.0","MCNAMURS, OR US","78.0","6","64.1",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","7",",6","","","6.7",",6,03,","","","0",",,6,31,+","5.1",",,6,10,","38.3",",6,21,+","39.7","6","39.7",",6","10.5",",,,6","0",",,,6","19.12",",6","27.44",",,,6","10.80",",,,6"
"USC00355387","1938-08","45.6","-123.48333","256.0","MCNAMURS, OR US","79.1","6","1.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","4.4",",6,22,","","","","","5.8",",,6,17,","28.9",",6,03,","107.1","6","67.4",",6","12.2",",,,6","","","16.20",",6","23.65",",,,6","8.74",",,,6"
"USC00355387","1938-09","45.6","-123.48333","256.0","MCNAMURS, OR US","92.0","6","12.9","2,6","7",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","20","1,6","1","1,6","","","6.1","1,6,25,+","","","0",",,6,30,+","20.1",",,6,05,","33.9","1,6,14,","161.7","6","54.6","1,6","47.5",",,,6","0",",,,6","16.86","2,6","23.77","1,,,6","9.95","1,,,6"
"USC00355387","1938-10","45.6","-123.48333","256.0","MCNAMURS, OR US","92.0","6","0.0",",6","15",",6","14",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","2",",6","0",",6","","","0.0",",6,17,+","","","0",",,6,31,+","39.4",",,6,12,","25.0",",6,02,","415.6","6","253.9",",6","211.3",",,,6","0",",,,6","10.14",",6","14.98",",,,6","5.30",",,,6"
"USC00355387","1938-11","45.6","-123.48333","256.0","MCNAMURS, OR US","","","","","20",",6","18",",6","4",",6","","","0",",6","0",",6","14",",6","","","","","","","","","-1.7",",6,26,+","","","5",",,6,10,","83.8",",,6,03,","","","","","","","319.0",",,,6","5",",,,6","","","","","1.69",",,,6"
"USC00355387","1938-12","45.6","-123.48333","256.0","MCNAMURS, OR US","","","0.0",",6","20",",6","17",",6","5",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-5.0",",6,13,","","","0",",,6,31,+","90.2",",,6,02,","12.8",",6,04,","","","430.6",",6","335.2",",,,6","0",",,,6","4.44",",6","7.80",",,,6","1.09",",,,6"
"USC00355387","1939-01","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0","1,6","25",",6","22",",6","8",",6","","","2",",6","0",",6","9",",6","0","1,6","0","1,6","0","1,6","","","-1.7",",6,21,","","","30",",,6,30,","63.0",",,6,01,","12.2","1,6,01,","","","417.7","1,6","415.5",",,,6","55",",,,6","4.39","1,6","6.88","1,,,6","1.89",",,,6"
"USC00355387","1939-02","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","21",",6","16",",6","5",",6","","","3",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-5.0",",6,09,","","","127",",,6,07,","81.3",",,6,14,","10.0",",6,14,","","","448.1",",6","437.0",",,,6","323",",,,6","2.33",",6","5.38",",,,6","-0.72",",,,6"
"USC00355387","1939-03","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","16",",6","14",",6","3",",6","","","1",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","-2.2",",6,10,+","","","25",",,6,13,","31.8",",,6,11,","23.9",",6,22,","","","349.8",",6","224.1",",,,6","68",",,,6","7.05",",6","12.76",",,,6","1.34",",,,6"
"USC00355387","1939-04","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0","2,6","9",",6","8",",6","0",",6","","","0",",6","0",",6","5",",6","0","2,6","10","2,6","0","2,6","","","-1.1",",6,10,","","","0",",,6,30,+","13.7",",,6,12,","27.8","2,6,20,","","","220.1","2,6","56.2",",,,6","0",",,,6","10.62","2,6","17.80","2,,,6","3.44",",,,6"
"USC00355387","1939-05","45.6","-123.48333","256.0","MCNAMURS, OR US","5.0","6","5.0","1,6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","10","1,6","2","1,6","","","1.1",",6,19,+","","","0",",,6,31,+","18.5",",,6,21,","33.3","1,6,14,+","","","167.8","1,6","62.5",",,,6","0",",,,6","12.82","1,6","19.84","1,,,6","5.81",",,,6"
"USC00355387","1939-06","45.6","-123.48333","256.0","MCNAMURS, OR US","6.4","6","1.4","1,6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","12","1,6","0","1,6","","","1.7",",6,01,","","","0",",,6,30,+","15.2",",,6,16,+","27.2","1,6,28,+","","","143.1","1,6","70.3",",,,6","0",",,,6","13.47","1,6","19.58","1,,,6","7.36",",,,6"
"USC00355387","1939-07","45.6","-123.48333","256.0","MCNAMURS, OR US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",6","23",",6","8",",6","","","","","","","0",",,6,31,+","10.9",",,6,03,","37.8",",6,26,","","","","","31.3",",,,6","0",",,,6","","","26.24",",,,6","",""
"USC00355387","1939-08","45.6","-123.48333","256.0","MCNAMURS, OR US","","","31.7","2,6","3",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","26","1,6","3","1,6","","","5.6","2,6,29,","","","","","14.2",",,6,31,","36.7","1,6,02,","","","31.4","1,6","27.7",",,,6","","","18.47","2,6","26.12","1,,,6","10.82","2,,,6"
"USC00355387","1939-09","45.6","-123.48333","256.0","MCNAMURS, OR US","","","","","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","","","4.4",",6,13,","","","0",",,6,30,+","9.7",",,6,11,","","","","","","","12.5",",,,6","0",",,,6","","","","","9.43",",,,6"
"USC00355387","1939-10","45.6","-123.48333","256.0","MCNAMURS, OR US","","","0.0","3,6","15",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0","3,6","3","3,6","0","3,6","1","","2.2",",6,25,+","","","0",",,6,31,+","59.7",",,6,04,","23.9","3,6,13,+","","","200.0","3,6","181.7",",,,6","0",",,,6","11.20","3,6","15.60","3,,,6","6.81",",,,6"
"USC00355387","1939-11","45.6","-123.48333","256.0","MCNAMURS, OR US","","","0.0","1,6","18",",6","13",",6","1",",6","","","0",",6","0","1,6","1","1,6","0","1,6","0","1,6","0","1,6","","","0.0","1,6,04,","","","0",",,6,30,+","34.3",",,6,30,","15.6","1,6,23,","","","302.2","1,6","151.4",",,,6","0",",,,6","7.91","1,6","11.53","1,,,6","4.30","1,,,6"
"USC00355387","1939-12","45.6","-123.48333","256.0","MCNAMURS, OR US","","","0.0",",6","26",",6","21",",6","9",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","-2.2",",6,25,","","","0",",,6,31,+","119.9",",,6,15,","13.9",",6,01,","","","345.2",",6","632.8",",,,6","0",",,,6","7.20",",6","9.88",",,,6","4.51",",,,6"
"USC00355387","1940-01","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","18",",6","15",",6","2",",6","","","2",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-3.9",",6,25,+","","","38",",,6,24,","42.4",",,6,04,","13.9",",6,30,+","","","435.3",",6","199.3",",,,6","76",",,,6","4.29",",6","6.90",",,,6","1.68",",,,6"
"USC00355387","1940-02","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","26",",6","25",",6","10",",6","","","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","0.0",",6,21,+","","","0",",,6,29,+","103.9",",,6,06,","12.2",",6,06,+","","","350.7",",6","618.4",",,,6","0",",,,6","6.24",",6","8.92",",,,6","3.56",",,,6"
"USC00355387","1940-03","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","20",",6","17",",6","4",",6","","","0",",6","0",",6","2",",6","0",",6","3",",6","0",",6","","","0.0",",6,12,+","","","0",",T,6,28,+","49.5",",,6,26,","22.8",",6,21,","","","294.4",",6","304.8",",,,6","0",",T,,6","8.84",",6","12.99",",,,6","4.68",",,,6"
"USC00355387","1940-04","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0","1,6","19",",6","10",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","3","1,6","0","1,6","","","2.2","1,6,16,","","","0",",,6,30,+","57.2",",,6,30,","25.6","1,6,12,","","","226.4","1,6","194.8",",,,6","0",",,,6","10.53","1,6","15.67","1,,,6","5.38","1,,,6"
"USC00355387","1940-05","45.6","-123.48333","256.0","MCNAMURS, OR US","5.5","6","5.5","1,6","8",",6","5",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","2.2","1,6,27,","","","0",",,6,31,+","50.3",",,6,04,","31.1","1,6,23,+","","","103.2","1,6","89.6",",,,6","0",",,,6","15.08","1,6","22.82","1,,,6","7.33","1,,,6"
"USC00355387","1940-06","45.6","-123.48333","256.0","MCNAMURS, OR US","43.9","6","38.4","2,6","4",",6","1",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","22","2,6","6","2,6","","","3.9","2,6,09,","","","0",",,6,30,+","2.5",",,6,02,","40.0","2,6,11,","","","48.7","2,6","7.1",",,,6","0",",,,6","17.96","2,6","27.07","2,,,6","8.86","2,,,6"
"USC00355387","1940-07","45.6","-123.48333","256.0","MCNAMURS, OR US","54.7","6","10.8","1,6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","6.1",",6,06,","","","0",",,6,31,+","10.9",",,6,26,","30.0","1,6,03,","30.0","6","30.0","1,6","19.1",",,,6","0",",,,6","17.70","1,6","24.74","1,,,6","10.66",",,,6"
"USC00355387","1940-08","45.6","-123.48333","256.0","MCNAMURS, OR US","97.2","6","42.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","6.1",",6,15,+","","","0",",,6,31,+","16.8",",,6,27,","36.1",",6,17,","52.8","6","22.8",",6","20.1",",,,6","0",",,,6","18.97",",6","27.26",",,,6","10.68",",,,6"
"USC00355387","1940-09","45.6","-123.48333","256.0","MCNAMURS, OR US","101.0","6","3.8",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","2.2",",6,19,","","","0",",,6,30,+","19.1",",,6,27,","29.4",",6,11,","107.5","6","54.7",",6","59.9",",,,6","0",",,,6","16.64",",6","22.74",",,,6","10.53",",,,6"
"USC00355387","1940-10","45.6","-123.48333","256.0","MCNAMURS, OR US","101.8","6","0.8",",6","20",",6","19",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","6",",6","0",",6","","","-0.6",",6,27,","","","0",",,6,31,+","26.2",",,6,10,","23.9",",6,18,","301.3","6","193.8",",6","211.4",",,,6","0",",,,6","12.11",",6","16.48",",,,6","7.73",",,,6"
"USC00355387","1940-11","45.6","-123.48333","256.0","MCNAMURS, OR US","101.8","6","0.0","1,6","17",",6","13",",6","5",",6","","","0",",6","0","1,6","9","1,6","0",",6","0",",6","0",",6","","","-2.2","1,6,22,","","","0",",T,6,08,","59.9",",,6,28,","12.8",",6,06,","677.3","6","376.0",",6","274.1",",,,6","0",",T,,6","5.39","1,6","8.94",",,,6","1.84","1,,,6"
"USC00355387","1940-12","45.6","-123.48333","256.0","MCNAMURS, OR US","101.8","6","0.0","2,6","18",",6","14",",6","3",",6","","","0",",6","0","1,6","9","1,6","1","1,6","0","1,6","0","1,6","","","-1.7","1,6,14,","","","20",",,6,30,","56.6",",,6,20,","16.1","1,6,25,+","1027.9","6","350.6","1,6","276.6",",,,6","20",",,,6","6.29","2,6","9.19","1,,,6","3.38","1,,,6"
"USC00355387","1941-01","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0","1,6","18",",6","15",",6","4",",6","","","1",",6","0","1,6","6","1,6","0",",6","0",",6","0",",6","","","-2.2","1,6,02,+","","","25",",,6,04,","112.3",",,6,17,","11.7",",6,29,","1424.6","6","396.7",",6","378.4",",,,6","25",",,,6","5.11","1,6","8.06",",,,6","2.17","1,,,6"
"USC00355387","1941-02","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","16",",6","10",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","-0.6",",6,22,+","","","0",",,6,28,+","20.1",",,6,27,","15.0",",6,01,","1741.4","6","316.8",",6","97.8",",,,6","0",",,,6","7.02",",6","11.24",",,,6","2.80",",,,6"
"USC00355387","1941-03","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","","","","","0",",6","1",",6","0",",6","4",",6","0",",6","","","-1.7",",6,14,","","","","","50.8",",,6,18,","22.2",",6,27,","1994.5","6","253.1",",6","95.9",",,,6","","","10.17",",6","16.45",",,,6","3.89",",,,6"
"USC00355387","1941-04","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","14",",6","9",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","10",",6","0",",6","","","0.0",",6,17,","","","0",",,6,30,+","36.3",",,6,05,","28.3",",6,26,","2217.7","6","223.2",",6","111.6",",,,6","0",",,,6","10.89",",6","17.28",",,,6","4.51",",,,6"
"USC00355387","1941-05","45.6","-123.48333","256.0","MCNAMURS, OR US","7.5","6","7.5",",6","19",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","9",",6","1",",6","","","1.7",",6,09,","","","","","52.6",",,6,17,","32.2",",6,23,","2409.4","6","191.7",",6","228.5",",,,6","","","12.39",",6","18.23",",,,6","6.56",",,,6"
"USC00355387","1941-06","45.6","-123.48333","256.0","MCNAMURS, OR US","15.6","6","8.1","2,6","13",",6","8",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","16",",6","0",",6","","","3.3","2,6,02,","","","0",",,6,30,+","15.0",",,6,19,","31.7",",6,11,","2504.7","6","95.3",",6","66.7",",,,6","0",",,,6","15.14","2,6","21.22",",,,6","9.05","2,,,6"
"USC00355387","1941-07","45.6","-123.48333","256.0","MCNAMURS, OR US","88.0","6","72.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","6.7",",6,31,+","","","0",",,6,31,+","0.0",",T,6,18,+","39.4",",6,15,","21.7","6","21.7",",6","0.0",",T,,6","0",",,,6","19.97",",6","28.26",",,,6","11.68",",,,6"
"USC00355387","1941-08","45.6","-123.48333","256.0","MCNAMURS, OR US","116.0","6","28.0",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","3",",6","","","5.6",",6,01,","","","0",",,6,31,+","35.6",",,6,27,","35.0",",6,07,","73.2","6","51.5",",6","110.5",",,,6","0",",,,6","17.58",",6","24.03",",,,6","11.13",",,,6"
"USC00355387","1941-09","45.6","-123.48333","256.0","MCNAMURS, OR US","116.0","6","0.0",",6","20",",6","14",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","","","2.2",",6,21,","","","0",",,6,30,+","30.7",",,6,10,","26.7",",6,24,+","203.6","6","130.4",",6","209.4",",,,6","0",",,,6","13.99",",6","19.11",",,,6","8.87",",,,6"
"USC00355387","1941-10","45.6","-123.48333","256.0","MCNAMURS, OR US","116.0","6","0.0",",6","18",",6","15",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","2.8",",6,30,+","","","0",",,6,31,+","61.0",",,6,10,","21.7",",6,23,","429.7","6","226.1",",6","186.7",",,,6","0",",,,6","11.04",",6","16.20",",,,6","5.88",",,,6"
"USC00355387","1941-11","45.6","-123.48333","256.0","MCNAMURS, OR US","116.0","6","0.0",",6","18",",6","12",",6","4",",6","","","0",",6","0",",6","8",",6","0",",6","1",",6","0",",6","","","-1.7",",6,21,","","","0",",T,6,16,","79.0",",,6,13,","22.2",",6,08,","694.5","6","264.8",",6","309.2",",,,6","0",",T,,6","9.51",",6","14.92",",,,6","4.09",",,,6"
"USC00355387","1941-12","45.6","-123.48333","256.0","MCNAMURS, OR US","116.0","6","0.0",",6","21",",6","15",",6","10",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","-5.6",",6,31,","","","0",",T,6,30,+","90.2",",,6,18,","16.7",",6,02,","1070.1","6","375.6",",6","578.2",",,,6","0",",T,,6","6.22",",6","10.79",",,,6","1.65",",,,6"
"USC00355387","1942-01","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","","0.0","2,6","17",",6","13",",6","3",",6","","","","","0","2,6","17","2,6","1",",6","0",",6","0",",6","","","-8.3","2,6,04,+","","","","","32.0",",,6,24,","16.1",",6,28,","1481.5","","411.4",",6","191.8",",,,6","","","4.20","2,6","9.05",",,,6","-0.66","2,,,6"
"USC00355387","1942-02","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","","0.0",",6","18",",6","13",",6","4",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","-3.9",",6,22,","","","0",",T,6,20,","52.8",",,6,04,","15.6",",6,03,+","1836.4","","354.9",",6","216.3",",,,6","0",",T,,6","5.66",",6","9.80",",,,6","1.51",",,,6"
"USC00355387","1942-03","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","","0.0",",6","21",",6","12",",6","2",",6","","","1",",6","0",",6","18",",6","0",",6","1",",6","0",",6","","","-6.1",",6,26,","","","102",",,6,25,","53.1",",,6,09,","22.8",",6,30,","2192.3","","355.9",",6","213.4",",,,6","115",",,,6","6.85",",6","12.75",",,,6","0.96",",,,6"
"USC00355387","1942-04","45.6","-123.48333","256.0","MCNAMURS, OR US","","","","","20",",6","13",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","15.5",",,6,24,","","","","","","","115.0",",,,6","0",",,,6","","","","","",""
