"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455050","1916-05","45.716667","-120.783333","182.9","MARYHILL, WA US","","","1.9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","2.2",",6,11,","0",",,6,31,+","2.3",",,6,05,","27.2",",6,03,","","","156.4",",6","3.8",",,,6","0",",,,6","13.35",",6","18.97",",,,6","7.72",",,,6"
"USC00455050","1916-06","45.716667","-120.783333","182.9","MARYHILL, WA US","","","60.3","3,6","","","","","","","","","0","2,6","0","2,6","0","2,6","21","2,6","6","2,6","5.6","2,6,20,","","","","","40.0","2,6,16,","","","41.4","2,6","","","","","18.98","3,6","26.27","2,,,6","11.69","2,,,6"
"USC00455050","1916-07","45.716667","-120.783333","182.9","MARYHILL, WA US","","","71.0","5,6","4",",6","3",",6","0",",6","","","0","4,6","0","4,6","0","4,6","27","4,6","4","4,6","7.8","4,6,14,","","","9.4",",,6,16,","33.9","4,6,11,+","2.8","6","2.8","4,6","15.7",",,,6","","","20.81","5,6","28.03","4,,,6","13.59","4,,,6"
"USC00455050","1916-08","45.716667","-120.783333","182.9","MARYHILL, WA US","","","134.0","5,6","2",",6","0",",6","0",",6","","","0","4,6","0","4,6","0","2,6","29","2,6","16","2,6","8.9","4,6,19,","","","0.8",",,6,07,","37.8","2,6,27,","7.3","6","4.5","2,6","1.1",",,,6","","","23.50","5,6","31.30","2,,,6","15.70","4,,,6"
"USC00455050","1916-09","45.716667","-120.783333","182.9","MARYHILL, WA US","","","58.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","5.6",",6,16,","","","4.1",",,6,03,","33.9",",6,02,+","18.7","6","11.4",",6","4.6",",,,6","","","19.89",",6","27.14",",,,6","12.65",",,,6"
"USC00455050","1916-10","45.716667","-120.783333","182.9","MARYHILL, WA US","","","1.7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","11",",6","0",",6","0.0",",6,23,","0",",,6,31,+","2.0",",,6,26,","31.1",",6,01,","218.5","6","199.8",",6","4.0",",,,6","0",",,,6","11.94",",6","19.64",",,,6","4.24",",,,6"
"USC00455050","1916-11","45.716667","-120.783333","182.9","MARYHILL, WA US","","","0.0",",6","7",",6","6",",6","0",",6","0",",6","0",",6","16",",6","6",",6","0",",6","0",",6","-10.0",",6,12,","0",",,6,30,+","8.9",",,6,26,","15.6",",6,10,","697.9","6","479.4",",6","37.3",",,,6","0",",,,6","2.35",",6","6.22",",,,6","-1.52",",,,6"
"USC00455050","1916-12","45.716667","-120.783333","182.9","MARYHILL, WA US","","","0.0","1,6","8",",6","6",",6","0",",6","2",",6","0","1,6","19","1,6","5",",6","0",",6","0",",6","-10.0","1,6,31,","48",",,6,28,","10.2",",,6,21,","11.7",",6,13,","1214.7","6","516.8",",6","37.4",",,,6","86",",,,6","0.99","1,6","3.61",",,,6","-1.63","1,,,6"
"USC00455050","1917-01","45.716667","-120.783333","182.9","MARYHILL, WA US","0.0","6","0.0",",6","4","1,6","4","1,6","0","1,6","1",",6","0",",6","17",",6","6",",6","0",",6","0",",6","-10.6",",6,31,","25",",,6,29,","13.0","1,,6,04,","12.8",",6,26,","1742.5","6","527.8",",6","32.6","1,,,6","25",",,,6","1.31",",6","4.91",",,,6","-2.29",",,,6"
"USC00455050","1917-02","45.716667","-120.783333","182.9","MARYHILL, WA US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","1",",6","0",",6","12",",6","2",",6","0",",6","0",",6","-10.0",",6,01,","152",",,6,25,","10.7",",,6,25,","15.0",",6,06,","2170.4","6","427.9",",6","27.5",",,,6","152",",,,6","3.05",",6","6.48",",,,6","-0.37",",,,6"
"USC00455050","1917-03","45.716667","-120.783333","182.9","MARYHILL, WA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","-7.2",",6,01,","0",",,6,31,+","3.3",",,6,13,","15.0",",6,29,","2589.2","6","418.8",",6","6.1",",,,6","0",",,,6","4.82",",6","9.35",",,,6","0.30",",,,6"
"USC00455050","1917-04","45.716667","-120.783333","182.9","MARYHILL, WA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0.6",",6,17,","","","13.2",",,6,02,","18.9",",6,27,+","2855.5","6","266.3",",6","42.2",",,,6","","","9.46",",6","14.50",",,,6","4.41",",,,6"
"USC00455050","1917-05","45.716667","-120.783333","182.9","MARYHILL, WA US","1.4","6","1.4",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","3.3",",6,16,+","0",",,6,31,+","6.1",",,6,25,","25.6",",6,28,+","2992.2","6","136.7",",6","20.4",",,,6","0",",,,6","13.97",",6","19.20",",,,6","8.74",",,,6"
"USC00455050","1917-06","45.716667","-120.783333","182.9","MARYHILL, WA US","59.3","6","57.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","5.6",",6,11,","0",",,6,30,+","0.0",",,6,30,+","35.0",",6,18,","3036.3","6","44.1",",6","0.0",",,,6","0",",,,6","18.79",",6","25.61",",,,6","11.98",",,,6"
"USC00455050","1917-07","45.716667","-120.783333","182.9","MARYHILL, WA US","280.0","6","220.7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","8.9",",6,29,","0",",,6,31,+","0.0",",,6,31,+","41.1",",6,18,","2.8","6","2.8",",6","0.0",",,,6","0",",,,6","25.36",",6","33.53",",,,6","17.19",",,,6"
"USC00455050","1917-09","45.716667","-120.783333","182.9","MARYHILL, WA US","","","57.7",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","6.7",",6,28,","0",",,6,30,+","","","32.8",",6,17,","","","13.0",",6","","","0",",,,6","19.82",",6","26.57",",,,6","13.07",",,,6"
"USC00455050","1917-10","45.716667","-120.783333","182.9","MARYHILL, WA US","","","9.8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","18",",6","0",",6","-1.7",",6,29,","0",",,6,31,+","0.0",",,6,31,+","30.0",",6,06,","","","147.7",",6","0.0",",,,6","0",",,,6","13.88",",6","21.10",",,,6","6.67",",,,6"
"USC00455050","1917-11","45.716667","-120.783333","182.9","MARYHILL, WA US","","","0.0",",6","5",",6","3",",6","1",",6","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","-2.2",",6,26,","0",",,6,30,+","48.0",",,6,30,","16.1",",6,22,","","","346.5",",6","64.0",",,,6","0",",,,6","6.78",",6","11.02",",,,6","2.54",",,,6"
"USC00455050","1917-12","45.716667","-120.783333","182.9","MARYHILL, WA US","","","0.0",",6","14",",6","11",",6","0",",6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","-2.8",",6,25,","0",",,6,31,+","21.8",",,6,17,","17.2",",6,17,","","","327.2",",6","126.5",",,,6","0",",,,6","7.78",",6","11.26",",,,6","4.29",",,,6"
"USC00455050","1918-02","45.716667","-120.783333","182.9","MARYHILL, WA US","","","","","4",",6","4",",6","0",",6","","","0","1,","7","1,6","","","","","","","-2.2","1,6,19,","","","20.3",",,6,16,","","","","","","","45.7",",,,6","","","","","","","3.78","1,,,6"
"USC00455050","1918-03","45.716667","-120.783333","182.9","MARYHILL, WA US","","","","","","","","","","","","","0","4,6","1","4,6","","","","","","","-2.2","4,6,31,","","","","","","","","","","","","","","","","","","","6.69","4,,,6"
