"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXKN0014","2007-08","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","7","1,N","3","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","187.2","1,,N,17,","200.1","1,,,N","0","1,,,N"
"US1TXKN0014","2007-09","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","9","3,N","4","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","47.8","3,,N,05,","78.1","3,,,N","0","3,,,N"
"US1TXKN0014","2007-11","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","5","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","7.4","1,,N,24,","17.9","1,,,N","0","1,,,N"
"US1TXKN0014","2007-12","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","8","1,N","2","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","4.3","1,,N,15,+","13.6","1,,,N","0","1,,,N"
"US1TXKN0014","2008-01","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","12","3,N","2","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","2.8","3,,N,22,","17.1","3,,,N","0","3,,,N"
"US1TXKN0014","2008-02","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","3","2,N","2","2,N","0","2,N","","","0","2,N","","","0","2,,N,29,+","2.8","2,,N,17,+","5.9","2,,,N","0","2,,,N"
"US1TXKN0014","2008-03","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","8",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.5",",,N,10,","46.7",",,,N","0",",,,N"
"US1TXKN0014","2008-04","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","8",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","17.5",",,N,18,","23.0",",,,N","0",",,,N"
"US1TXKN0014","2008-05","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","5",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.8",",,N,14,","32.1",",,,N","0",",,,N"
"US1TXKN0014","2008-06","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","5",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","13.2",",,N,22,","17.3",",,,N","0",",,,N"
"US1TXKN0014","2008-07","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","9",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","33.3",",,N,25,","65.6",",,,N","0",",,,N"
"US1TXKN0014","2008-08","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","9",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","33.5",",,N,13,","90.1",",,,N","0",",,,N"
"US1TXKN0014","2008-09","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","3","2,N","0","2,N","0","2,N","","","0",",N","","","0",",,N,30,+","1.8","2,,N,10,","4.8","2,,,N","0",",,,N"
"US1TXKN0014","2008-12","29.7643","-98.653533","401.1","FAIR OAKS RANCH 2.2 NNW, TX US","6",",N","1",",N","0",",N","","","0","3,N","","","5","3,,N,10,","4.6",",,N,10,","7.7",",,,N","5","3,,,N"
