"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013919","1950-11","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","880.8","X","1.7",",X","2",",X","1",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","6",",X","0",",X","1","","","","-9.4",",X,24,","0",",,X,30,+","53",",,X,03,","19.6",",,X,03,","26.7",",X,15,","310.1","X","288.5",",X","21.4",",,,X","53",",,,X","8.77",",X","15.64",",,,X","1.90",",,,X","338",",X","24.1",",X"
"USW00013919","1950-12","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","880.8","X","0.0",",X","3",",X","0",",X","0",",X","3",",X","0",",X","0",",X","19",",X","2",",X","2",",X","0",",X","6","","","","-15.6",",X,07,+","25",",,X,07,+","20",",,X,05,","2.3",",,X,05,","23.9",",X,01,","750.2","X","440.1",",X","4.1",",,,X","20",",,,X","4.14",",X","10.75",",,,X","-2.48",",,,X","338",",X","24.1",",X"
"USW00013919","1951-01","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","5",",X","4",",X","0",",X","1",",X","2",",X","0",",X","19",",X","4",",X","3",",X","0",",X","6","","2","","-15.0",",X,29,","51",",,X,31,","51",",,X,31,","7.1",",,X,13,","23.3",",X,18,","1191.1","X","440.9",",X","19.4",",,,X","76",",,,X","4.11",",X","10.23",",,,X","-2.00",",,,X","158",",X","25.9",",X"
"USW00013919","1951-02","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","7",",X","6",",X","1",",X","5",",X","3",",X","1",",X","12",",X","4",",X","6",",X","0",",X","9","","3","","-18.3",",X,01,","152",",,X,15,","66",",,X,14,","28.2",",,X,19,","23.9",",X,11,","1539.1","X","348.0",",X","71.4",",,,X","155",",,,X","5.91",",X","12.20",",,,X","-0.39",",,,X","315",",X","23.7",",X"
"USW00013919","1951-03","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1.7","X","1.7",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","9",",X","0",",X","7","","2","","-6.1",",X,13,","0",",T,X,12,","0",",T,X,29,+","7.6",",,X,10,","29.4",",X,22,","1824.4","X","285.3",",X","22.3",",,,X","0",",T,,X","9.18",",X","16.09",",,,X","2.27",",,,X","338",",X","27.7",",X"
"USW00013919","1951-04","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","24.2","X","22.5",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","2","","5","","1.1",",X,12,","0",",,X,30,+","0",",T,X,05,+","74.4",",,X,30,","30.6",",X,28,+","1965.7","X","141.3",",X","118.0",",,,X","0",",T,,X","14.37",",X","20.11",",,,X","8.63",",,,X","158",",X","29.5",",X"
"USW00013919","1951-05","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","105.1","X","80.9",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","3","","10","","8.9",",X,07,","0",",,X,31,+","0",",T,X,22,+","72.9",",,X,17,","33.9",",X,30,+","1980.1","X","14.4",",X","171.1",",,,X","0",",T,,X","20.48",",X","25.59",",,,X","15.36",",,,X","23",",X","25.5",",X"
"USW00013919","1951-06","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","299.8","X","194.7",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","2","","13","","11.7",",X,04,","0",",,X,30,+","0",",T,X,10,+","41.9",",,X,10,","33.9",",X,28,+","1984.2","X","4.1",",X","126.4",",,,X","0",",T,,X","24.69",",X","29.43",",,,X","19.94",",,,X","158",",X","33.5",",X"
"USW00013919","1951-07","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","601.5","X","301.7",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","3","","9","","13.9",",X,01,","0",",,X,31,+","0",",,X,31,+","51.1",",,X,01,","38.3",",X,21,","1.4","X","1.4",",X","83.9",",,,X","0",",,,X","28.02",",X","33.22",",,,X","22.82",",,,X","23",",X","26.4",",X"
"USW00013919","1951-08","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","950.0","X","348.5",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","2","","6","","17.8",",X,22,","0",",,X,31,+","0",",,X,31,+","50.3",",,X,21,","41.7",",X,06,","1.4","X","0.0",",X","84.1",",,,X","0",",,,X","29.58",",X","35.84",",,,X","23.31",",,,X","315",",X","19.7",",X"
"USW00013919","1951-09","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1101.5","X","151.5",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","10",",X","1","","3","","9.4",",X,22,","0",",,X,30,+","0",",,X,30,+","51.3",",,X,07,","40.6",",X,02,","10.6","X","9.2",",X","113.2",",,,X","0",",,,X","23.08",",X","29.37",",,,X","16.78",",,,X","315",",X","31.7",",X"
"USW00013919","1951-10","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1160.7","X","59.2",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","3",",X","7","","3","","0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,31,","36.7",",X,03,","97.0","X","86.4",",X","50.1",",,,X","0",",,,X","17.45",",X","23.55",",,,X","11.36",",,,X","203",",X","27.7",",X"
"USW00013919","1951-11","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1161.8","X","1.1",",X","6",",X","2",",X","0",",X","1",",X","1",",X","0",",X","12",",X","0",",X","1",",X","0",",X","9","","","","-7.8",",X,18,","51",",,X,05,","51",",,X,05,","20.8",",,X,24,","25.0",",X,12,","446.1","X","349.1",",X","31.3",",,,X","74",",,,X","6.73",",X","12.30",",,,X","1.16",",,,X","158",",X","24.1",",X"
"USW00013919","1951-12","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1162.6","X","0.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","1",",X","4",",X","0",",X","2","","","","-12.8",",X,21,","0",",T,X,20,","0",",T,X,20,+","1.0",",,X,08,","25.0",",X,31,","847.9","X","401.8",",X","1.0",",,,X","0",",T,,X","5.40",",X","11.97",",,,X","-1.18",",,,X","158",",X","26.8",",X"
"USW00013919","1952-01","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","4",",X","1",",X","0",",X","14",",X","3",",X","6",",X","0",",X","3","","1","","-7.2",",X,23,","76",",,X,03,","53",",,X,02,","17.3",",,X,02,","25.0",",X,25,","1188.9","X","341.0",",X","27.5",",,,X","53",",,,X","7.33",",X","12.59",",,,X","2.08",",,,X","158",",X","22.8",",X"
"USW00013919","1952-02","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","6",",X","2",",X","2",",X","1",",X","1",",X","0",",X","8",",X","0",",X","2",",X","0",",X","10","","1","","-3.3",",X,26,","25",",,X,24,","51",",,X,24,","30.0",",,X,24,","24.4",",X,27,","1475.0","X","286.1",",X","62.6",",,,X","69",",,,X","8.47",",X","13.77",",,,X","3.16",",,,X","338",",X","25.9",",X"
"USW00013919","1952-03","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","3.3","X","3.3",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","5",",X","0",",X","7","","3","","-6.1",",X,04,","0",",,X,31,+","0",",T,X,26,+","27.9",",,X,09,","27.2",",X,31,","1758.9","X","283.9",",X","88.4",",,,X","0",",T,,X","9.28",",X","15.18",",,,X","3.38",",,,X","23",",X","26.8",",X"
"USW00013919","1952-04","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","18.7","X","15.4",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","5","","4","","-1.7",",X,10,","0",",,X,30,+","0",",,X,30,+","15.5",",,X,20,","31.1",",X,07,","1888.5","X","129.6",",X","52.9",",,,X","0",",,,X","14.53",",X","19.86",",,,X","9.19",",,,X","158",",X","25.0",",X"
"USW00013919","1952-05","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","115.0","X","96.3",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","2","","7","","7.8",",X,11,","0",",,X,31,+","0",",,X,31,+","87.4",",,X,17,","33.3",",X,14,","1905.5","X","17.0",",X","248.5",",,,X","0",",,,X","20.89",",X","26.42",",,,X","15.36",",,,X","293",",X","26.8",",X"
"USW00013919","1952-06","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","408.9","X","293.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","4","","19.4",",X,06,+","0",",,X,30,+","0",",T,X,04,","5.1",",,X,21,","37.2",",X,18,","1905.5","X","0.0",",X","8.9",",,,X","0",",T,,X","28.13",",X","33.80",",,,X","22.46",",,,X","158",",X","26.8",",X"
"USW00013919","1952-07","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","704.4","X","295.5",",X","7",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","1","","3","","15.6",",X,08,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,15,","37.8",",X,26,+","0.0","X","0.0",",X","73.9",",,,X","0",",,,X","27.86",",X","33.56",",,,X","22.17",",,,X","360",",X","26.8",",X"
"USW00013919","1952-08","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1054.4","X","350.0",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","2","","6","","20.0",",X,29,+","0",",,X,31,+","0",",,X,31,+","39.4",",,X,08,","41.1",",X,15,","0.0","X","0.0",",X","56.2",",,,X","0",",,,X","29.62",",X","35.74",",,,X","23.51",",,,X","203",",X","20.1",",X"
"USW00013919","1952-09","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1240.2","X","185.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","18",",X","","","1","","12.2",",X,22,","0",",,X,30,+","0",",,X,30,+","12.4",",,X,17,","37.2",",X,20,","2.5","X","2.5",",X","13.4",",,,X","0",",,,X","24.44",",X","31.49",",,,X","17.40",",,,X","360",",X","20.6",",X"
"USW00013919","1952-10","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1271.7","X","31.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","","","","","2.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,05,","33.3",",X,01,","94.2","X","91.7",",X","0.0",",T,,X","0",",,,X","16.39",",X","23.53",",,,X","9.25",",,,X","180",",X","21.0",",X"
"USW00013919","1952-11","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1278.4","X","6.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","10",",X","0",",X","5","","","","-5.6",",X,30,","0",",T,X,25,","0",",T,X,29,+","19.8",",,X,23,","27.8",",X,01,","359.2","X","265.0",",X","51.8",",,,X","0",",T,,X","9.72",",X","15.08",",,,X","4.36",",,,X","293",",X","24.6",",X"
"USW00013919","1952-12","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1278.4","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","1",",X","0",",X","8","","","","-7.2",",X,25,","0",",,X,31,+","0",",T,X,24,","18.0",",,X,18,","21.1",",X,08,","785.3","X","426.1",",X","20.1",",,,X","0",",T,,X","4.59",",X","9.63",",,,X","-0.45",",,,X","203",",X","19.2",",X"
"USW00013919","1953-01","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","3",",X","2",",X","0",",X","15",",X","1",",X","3",",X","0",",X","8","","","","-12.2",",X,17,+","51",",,X,17,","46",",,X,23,+","4.6",",,X,23,+","23.3",",X,25,","1148.5","X","363.2",",X","11.3",",,,X","95",",,,X","6.62",",X","13.28",",,,X","-0.05",",,,X","180",",X","23.2",",X"
"USW00013919","1953-02","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1",",X","0",",X","4","","2","","-7.8",",X,21,","0",",,X,28,+","0",",T,X,24,+","13.2",",,X,10,","22.2",",X,04,","1455.7","X","307.2",",X","32.2",",,,X","0",",T,,X","7.36",",X","13.38",",,,X","1.35",",,,X","180",",X","28.2",",X"
"USW00013919","1953-03","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","5.3","X","5.3",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","11","","4","","-1.7",",X,04,","0",",,X,31,+","0",",T,X,03,","34.8",",,X,03,","28.9",",X,20,","1623.1","X","167.4",",X","95.6",",,,X","0",",T,,X","13.10",",X","18.96",",,,X","7.24",",,,X","158",",X","25.0",",X"
"USW00013919","1953-04","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","15.3","X","10.0",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12",",X","0",",X","6","","6","","-0.6",",X,18,","0",",,X,30,+","0",",T,X,14,+","63.2",",,X,05,","30.6",",X,22,","1770.2","X","147.1",",X","101.5",",,,X","0",",T,,X","13.76",",X","19.67",",,,X","7.85",",,,X","158",",X","28.2",",X"
"USW00013919","1953-05","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","145.2","X","129.9",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","12",",X","5","","4","","5.6",",X,13,","0",",,X,31,+","0",",T,X,11,","45.5",",,X,15,","36.1",",X,31,","1818.5","X","48.3",",X","62.6",",,,X","0",",T,,X","20.96",",X","26.20",",,,X","15.73",",,,X","180",",X","27.7",",X"
