"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00355067","2002-04","45.523","-117.3736","1152.1","LOSTINE 4 NE, OR US","12",",0","5",",0","0",",0","2",",0","1",",0","","","","","25",",,0,17,+","25",",,0,17,","8.4",",,0,09,","33.0",",,,0","45",",,,0"
"USC00355067","2002-05","45.523","-117.3736","1152.1","LOSTINE 4 NE, OR US","10",",0","1",",0","0",",0","","","","","","","1","","","","","","14.7",",,0,20,","23.1",",,,0","",""
"USC00355067","2002-06","45.523","-117.3736","1152.1","LOSTINE 4 NE, OR US","","","","","","","","","","","","","1","","","","","","","","42.7","3,a,,0","",""
"USC00355067","2002-07","45.523","-117.3736","1152.1","LOSTINE 4 NE, OR US","7",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","6.9",",,,0","0",",,,0"
"USC00355067","2002-08","45.523","-117.3736","1152.1","LOSTINE 4 NE, OR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,","42.4",",,,0","0",",,,0"
"USC00355067","2002-09","45.523","-117.3736","1152.1","LOSTINE 4 NE, OR US","4",",0","3",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,30,+","13",",,0,30,","11.2",",,0,30,","25.4",",,,0","13",",,,0"
"USC00355067","2002-10","45.523","-117.3736","1152.1","LOSTINE 4 NE, OR US","4",",0","2",",0","0",",0","2","2,0","1",",0","","","","","51","2,,0,29,+","41",",,0,28,","6.4",",,0,28,","12.8",",,,0","41",",,,0"
"USC00355067","2002-12","45.523","-117.3736","1152.1","LOSTINE 4 NE, OR US","14",",0","6",",0","0",",0","7","3,0","4",",0","6","","","","76","3,,0,23,","53",",,0,20,","12.7",",,0,21,","38.1",",,,0","190",",,,0"
"USC00355067","2003-01","45.523","-117.3736","1152.1","LOSTINE 4 NE, OR US","10","3,0","6","3,0","0","3,0","0","1,0","0","3,0","7","","","","0","1,T,0,04,+","0","3,T,0,22,","11.4","3,,0,30,+","58.0",",a,,0","0","3,T,,0"
"USC00355067","2003-02","45.523","-117.3736","1152.1","LOSTINE 4 NE, OR US","8","1,0","5","1,0","0","1,0","4","1,0","4","1,0","","","","","51","1,,0,28,+","46","1,,0,28,","4.3","1,,0,02,","22.6","1,,,0","173","1,,,0"
"USC00355067","2003-03","45.523","-117.3736","1152.1","LOSTINE 4 NE, OR US","22",",0","9",",0","0",",0","4","1,0","4",",0","","","","","76","1,,0,06,","41",",,0,05,","10.2",",,0,31,","67.6",",,,0","139",",,,0"
