"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264090","1974-01","40.6","-115.7","1647.1","JIGGS 13 N, NV US","0.0","0","0.0","3,0","8",",0","4",",0","0",",0","","","","","6","2,0","28","2,0","12","1,0","0","1,0","0","1,0","","","-22.2","2,0,02,","","","","","8.1",",,0,17,","10.0","1,0,17,","2424.8","0","639.5","1,0","28.4",",,,0","","","-4.41","3,0","1.17","1,,,0","-9.99","2,,,0"
"USC00264090","1974-02","40.6","-115.7","1647.1","JIGGS 13 N, NV US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","3",",0","3",",0","1","2,0","26","2,0","5","2,0","0","2,0","0","2,0","","","-17.8","2,0,23,","76",",,0,20,+","76",",,0,20,+","6.1",",,0,20,","10.6","2,0,27,","2977.7","0","552.9","2,0","17.1",",,,0","177",",,,0","-2.93","2,0","4.10","2,,,0","-9.96","2,,,0"
"USC00264090","1974-03","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","","","5",",0","4",",0","0",",0","2",",0","1","1,0","","","","","","","","","","","","","","","178",",,0,02,","165","1,,0,02,","9.9",",,0,02,","","","","","","","23.6",",,,0","165","1,,,0","","","","","",""
"USC00264090","1974-05","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","","","","","","","","","0","3,0","0","2,0","","","","","","","","","","","1","","","","0","3,,0,31,+","0","2,,0,31,+","","","","","","","","","","","0","2,,,0","","","","","",""
"USC00264090","1974-06","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","22.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","29",",0","15",",0","","","-5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,14,","","","71.2",",0","0.0",",,,0","0",",,,0","16.70",",0","29.68",",,,0","3.71",",,,0"
"USC00264090","1974-07","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,18,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00264090","1974-08","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","12.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","31",",0","9",",0","","","-2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,02,","33.3",",0,28,","","","60.5",",0","0.8",",,,0","0",",,,0","16.77",",0","30.06",",,,0","3.47",",,,0"
"USC00264090","1974-09","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00264090","1974-10","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","9",",0","0",",0","","","-10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,28,","26.7",",0,03,","","","366.7",",0","24.9",",,,0","0",",,,0","6.50",",0","16.86",",,,0","-3.85",",,,0"
"USC00264090","1974-11","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","0.0","3,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","0","3,0","0","3,0","0","3,0","","","-11.1","3,0,26,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,22,+","16.7","3,0,15,","","","426.0","3,0","3.4",",,,0","0",",,,0","2.56","3,0","9.88","3,,,0","-4.77","3,,,0"
"USC00264090","1974-12","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","0.0","2,0","11","4,0","3","4,0","0","4,0","5","2,","","","4","2,0","28","2,0","8","1,0","0","1,0","0","1,0","","","-23.3","2,0,29,","76","2,,0,29,","","","3.6","4,,0,15,","10.0","1,0,22,+","","","653.8","1,0","20.7",",a,,0","","","-4.16","2,0","2.46","1,,,0","-10.77","2,,,0"
"USC00264090","1975-01","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","","","8","3,0","3","3,0","0","3,0","","","","","","","","","","","","","","","1","","","","","","","","6.9","3,,0,06,","","","","","","","22.3","3,,,0","","","","","","","",""
"USC00264090","1975-02","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","0.0",",0","","","","","","","","","","","5",",0","28",",0","10",",0","0",",0","0",",0","2","","-18.9",",0,22,+","","","","","","","7.8",",0,28,","","","614.6",",0","","","","","-3.62",",0","2.16",",,,0","-9.39",",,,0"
"USC00264090","1975-03","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","0.0","1,0","12",",0","5",",0","0",",0","1",",","","","1","1,0","29","1,0","3",",0","0",",0","0",",0","","","-18.9","1,0,28,","76",",,0,22,","","","9.7",",,0,22,","15.0",",0,19,","","","539.1",",0","34.9",",,,0","","","0.38","1,0","6.29",",,,0","-5.54","1,,,0"
"USC00264090","1975-04","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","","","10",",0","6",",0","0",",0","3",",","","","","","","","","","","","","","","","","","127",",,0,15,","","","13.7",",,0,06,","","","","","","","39.3",",,,0","","","","","","","",""
"USC00264090","1975-05","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","0.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","22",",0","0",",0","8",",0","0",",0","","","-8.9",",0,05,","","","","","19.3",",,0,04,","27.2",",0,15,","","","317.5",",0","45.5",",,,0","","","8.09",",0","17.35",",,,0","-1.17",",,,0"
"USC00264090","1975-06","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","","","7",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","3","","","","0","1,,0,30,+","0","1,,0,30,+","12.2",",,0,18,","","","","","","","27.7",",,,0","0","1,,,0","","","","","",""
"USC00264090","1975-07","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00264090","1975-08","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","3.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","4",",0","2","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,20,","32.8",",0,05,","","","83.5",",0","13.5",",,,0","0",",,,0","15.77",",0","27.27",",,,0","4.26",",,,0"
"USC00264090","1975-09","40.6","-115.7","1647.1","JIGGS 13 N, NV US","","","0.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","30",",0","0",",0","3","","-4.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,10,","31.1",",0,16,","","","161.9",",0","2.3",",,,0","0",",,,0","12.95",",0","25.58",",,,0","0.31",",,,0"
