"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10furn020","2006-09","40.1145","-100.1042","719.9","WILSONVILLE 0.3 ENE, NE US","9",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","26.2",",,N,22,","53.4",",,,N","0",",,,N"
"US10furn020","2006-10","40.1145","-100.1042","719.9","WILSONVILLE 0.3 ENE, NE US","11",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","35.6",",,N,27,","114.3",",,,N","0",",,,N"
"US10furn020","2006-11","40.1145","-100.1042","719.9","WILSONVILLE 0.3 ENE, NE US","3","2,N","0","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","1.5","2,,N,15,","3.0","2,,,N","0","2,,,N"
"US10furn020","2006-12","40.1145","-100.1042","719.9","WILSONVILLE 0.3 ENE, NE US","6","1,N","4","1,N","1","1,N","0","1,N","2","1,N","0","1,T,N,07,","152","1,,N,30,","32.5","1,,N,30,","75.5","1,,,N","203","1,,,N"
"US10furn020","2007-01","40.1145","-100.1042","719.9","WILSONVILLE 0.3 ENE, NE US","0","2,N","0","2,N","0","2,N","0",",N","1","2,N","0",",,N,31,+","51","2,,N,13,","0.0","2,,N,31,+","0.0","2,,,N","51","2,,,N"
"US10furn020","2007-05","40.1145","-100.1042","719.9","WILSONVILLE 0.3 ENE, NE US","12",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","30.0",",,N,30,","77.3",",,,N","0",",,,N"
"US10furn020","2007-06","40.1145","-100.1042","719.9","WILSONVILLE 0.3 ENE, NE US","7",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","26.7",",,N,14,","61.5",",,,N","0",",,,N"
"US10furn020","2007-07","40.1145","-100.1042","719.9","WILSONVILLE 0.3 ENE, NE US","7",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","50.0",",,N,09,","124.2",",,,N","0",",,,N"
"US10furn020","2007-08","40.1145","-100.1042","719.9","WILSONVILLE 0.3 ENE, NE US","5",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.5",",,N,08,","32.2",",,,N","0",",,,N"
"US10furn020","2007-09","40.1145","-100.1042","719.9","WILSONVILLE 0.3 ENE, NE US","9",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","22.9",",,N,10,","53.4",",,,N","0",",,,N"
