"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027347","1969-09","56.95","40.967","126.0","IVANOVO, RS","15",",I","8",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","8.6",",,I,05,","22.2","5,S,15,+","35.5",",,,I","","","15.53","5,,,S","",""
"RSM00027347","1969-10","56.95","40.967","126.0","IVANOVO, RS","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,28,","","","58.1",",,,I","","","","","",""
"RSM00027347","1969-11","56.95","40.967","126.0","IVANOVO, RS","23",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,15,","","","95.4",",,,I","","","","","",""
"RSM00027347","1969-12","56.95","40.967","126.0","IVANOVO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,19,","","","21.6",",,,I","","","","","",""
"RSM00027347","1970-01","56.95","40.967","126.0","IVANOVO, RS","15","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","16.4","1,,I,09,","","","75.9","1,,,I","","","","","",""
"RSM00027347","1970-02","56.95","40.967","126.0","IVANOVO, RS","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.2","1,,I,16,","","","41.9","1,,,I","","","","","",""
"RSM00027347","1970-03","56.95","40.967","126.0","IVANOVO, RS","9","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","11.1","2,,I,17,","","","37.4","2,,,I","","","","","",""
"RSM00027347","1970-04","56.95","40.967","126.0","IVANOVO, RS","13",",I","8",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","12.4",",,I,14,","23.9","5,S,28,","67.9",",,,I","","","9.69","5,,,S","",""
"RSM00027347","1970-05","56.95","40.967","126.0","IVANOVO, RS","11",",I","5",",I","0",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","11.1",",,I,26,","26.1","4,S,03,","39.6",",,,I","","","15.47","4,,,S","",""
"RSM00027347","1970-06","56.95","40.967","126.0","IVANOVO, RS","11","3,I","9","3,I","0","3,I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","17.7","3,,I,17,","26.1","4,S,27,+","67.1","3,,,I","","","20.62","4,,,S","",""
"RSM00027347","1970-07","56.95","40.967","126.0","IVANOVO, RS","13","1,I","11","1,I","0","1,I","","","","","","","0","4,S","24","4,S","2","4,S","","","","","13.3","1,,I,31,","32.8","4,S,19,+","76.9","1,,,I","","","24.53","4,,,S","",""
"RSM00027347","1970-08","56.95","40.967","126.0","IVANOVO, RS","12","5,I","7","5,I","0","5,I","","","","","","","0","5,S","16","5,S","1","5,S","","","","","17.5","5,,I,27,","32.2","5,S,12,","51.4","5,,,I","","","21.35","5,,,S","",""
"RSM00027347","1970-09","56.95","40.967","126.0","IVANOVO, RS","14",",I","5",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","12.1",",,I,15,","22.8","3,S,22,+","48.1",",,,I","","","14.76","3,,,S","",""
"RSM00027347","1970-10","56.95","40.967","126.0","IVANOVO, RS","20","2,I","16","2,I","0","2,I","","","","","","","","","","","","","","","","","17.8","2,,I,05,","","","119.8","2,,,I","","","","","",""
"RSM00027347","1970-11","56.95","40.967","126.0","IVANOVO, RS","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,12,","","","55.2",",,,I","","","","","",""
"RSM00027347","1970-12","56.95","40.967","126.0","IVANOVO, RS","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.8","1,,I,31,","","","27.0","1,,,I","","","","","",""
"RSM00027347","1971-01","56.95","40.967","126.0","IVANOVO, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,02,","","","33.0",",,,I","","","","","",""
"RSM00027347","1971-02","56.95","40.967","126.0","IVANOVO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,05,","","","14.6",",,,I","","","","","",""
"RSM00027347","1971-03","56.95","40.967","126.0","IVANOVO, RS","7","1,I","2","1,I","0","1,I","","","","","","","16","3,S","0","3,S","0","3,S","","","","","3.8","1,,I,12,","6.1","3,S,30,+","11.2","1,,,I","","","-0.94","3,,,S","",""
"RSM00027347","1971-04","56.95","40.967","126.0","IVANOVO, RS","13","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","11.6","1,,I,29,","","","60.0","1,,,I","","","","","",""
"RSM00027347","1971-05","56.95","40.967","126.0","IVANOVO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,01,","","","25.8",",,,I","","","","","",""
"RSM00027347","1971-06","56.95","40.967","126.0","IVANOVO, RS","9","2,I","4","2,I","0","2,I","","","","","","","0","5,S","17","5,S","0","5,S","","","","","17.5","2,,I,10,","27.8","5,S,30,","46.0","2,,,I","","","21.28","5,,,S","",""
"RSM00027347","1971-07","56.95","40.967","126.0","IVANOVO, RS","18",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","43.2",",,I,04,","","","193.2",",,,I","","","","","",""
"RSM00027347","1971-08","56.95","40.967","126.0","IVANOVO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,30,","","","27.6",",,,I","","","","","",""
"RSM00027347","1971-09","56.95","40.967","126.0","IVANOVO, RS","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","9.7","1,,I,05,","","","47.0","1,,,I","","","","","",""
"RSM00027347","1971-10","56.95","40.967","126.0","IVANOVO, RS","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,17,","","","91.3",",,,I","","","","","",""
"RSM00027347","1971-11","56.95","40.967","126.0","IVANOVO, RS","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,17,","","","49.8",",,,I","","","","","",""
"RSM00027347","1971-12","56.95","40.967","126.0","IVANOVO, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,22,","","","39.1",",,,I","","","","","",""
"RSM00027347","1972-01","56.95","40.967","126.0","IVANOVO, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.7","1,,I,25,","","","2.5","1,,,I","","","","","",""
"RSM00027347","1972-02","56.95","40.967","126.0","IVANOVO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,13,","","","6.8",",,,I","","","","","",""
"RSM00027347","1972-03","56.95","40.967","126.0","IVANOVO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,24,","","","43.0",",,,I","","","","","",""
"RSM00027347","1972-04","56.95","40.967","126.0","IVANOVO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,02,","","","64.2",",,,I","","","","","",""
"RSM00027347","1972-05","56.95","40.967","126.0","IVANOVO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,16,","","","13.6",",,,I","","","","","",""
"RSM00027347","1972-06","56.95","40.967","126.0","IVANOVO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,01,","","","36.7",",,,I","","","","","",""
"RSM00027347","1972-07","56.95","40.967","126.0","IVANOVO, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,09,","","","9.1","1,,,I","","","","","",""
"RSM00027347","1972-08","56.95","40.967","126.0","IVANOVO, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,27,","","","12.6",",,,I","","","","","",""
"RSM00027347","1972-09","56.95","40.967","126.0","IVANOVO, RS","10","5,I","5","5,I","0","5,I","","","","","","","","","","","","","","","","","8.5","5,,I,27,","","","29.8","5,,,I","","","","","",""
"RSM00027347","1972-10","56.95","40.967","126.0","IVANOVO, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,16,","","","94.8",",,,I","","","","","",""
"RSM00027347","1972-11","56.95","40.967","126.0","IVANOVO, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,14,","","","54.4",",,,I","","","","","",""
"RSM00027347","1972-12","56.95","40.967","126.0","IVANOVO, RS","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","6.0","1,,I,10,","","","33.7","1,,,I","","","","","",""
"RSM00027347","1973-01","56.95","40.967","126.0","IVANOVO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,31,","","","21.8",",,,I","","","","","",""
"RSM00027347","1973-02","56.95","40.967","126.0","IVANOVO, RS","13","5,S","4","5,S","0","5,S","","","","","","","","","","","","","","","","","6.1","5,,S,25,","","","29.5","5,,,S","","","","","",""
"RSM00027347","1973-04","56.95","40.967","126.0","IVANOVO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,14,","","","48.0",",,,I","","","","","",""
"RSM00027347","1973-05","56.95","40.967","126.0","IVANOVO, RS","5","4,S","2","4,S","0","4,S","","","","","","","0","5,S","7","5,S","0","5,S","","","","","10.9","4,,S,11,","27.0","5,S,18,","16.8","4,,,S","","","18.46","5,,,S","",""
"RSM00027347","1973-06","56.95","40.967","126.0","IVANOVO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,17,","","","24.0",",,,I","","","","","",""
"RSM00027347","1973-07","56.95","40.967","126.0","IVANOVO, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","29.5",",,I,24,","","","94.9",",,,I","","","","","",""
"RSM00027347","1973-08","56.95","40.967","126.0","IVANOVO, RS","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","25.4",",,I,14,","","","76.7",",,,I","","","","","",""
"RSM00027347","1973-09","56.95","40.967","126.0","IVANOVO, RS","19",",I","7",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","10.6",",,I,02,","20.0","3,S,01,","67.3",",,,I","","","10.56","3,,,S","",""
"RSM00027347","1973-11","56.95","40.967","126.0","IVANOVO, RS","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,26,","","","85.9",",,,I","","","","","",""
"RSM00027347","1973-12","56.95","40.967","126.0","IVANOVO, RS","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,17,","","","48.5",",,,I","","","","","",""
"RSM00027347","1974-01","56.95","40.967","126.0","IVANOVO, RS","10","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","2.3","5,,S,20,","","","9.6","5,,,S","","","","","",""
"RSM00027347","1974-03","56.95","40.967","126.0","IVANOVO, RS","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","11.5","1,,I,26,","","","31.9","1,,,I","","","","","",""
"RSM00027347","1974-05","56.95","40.967","126.0","IVANOVO, RS","15","5,S","9","5,S","1","5,S","","","","","","","","","","","","","","","","","25.9","5,,S,12,","","","80.8","5,,,S","","","","","",""
"RSM00027347","1974-06","56.95","40.967","126.0","IVANOVO, RS","9","2,S","2","2,S","0","2,S","","","","","","","0","4,S","15","4,S","0","4,S","","","","","20.1","2,,S,24,","27.0","4,S,29,+","36.2","2,,,S","","","21.19","4,,,S","",""
"RSM00027347","1974-07","56.95","40.967","126.0","IVANOVO, RS","13","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","21.1","4,,S,05,","","","61.1","4,,,S","","","","","",""
"RSM00027347","1974-09","56.95","40.967","126.0","IVANOVO, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,13,","","","15.7",",,,I","","","","","",""
"RSM00027347","1974-11","56.95","40.967","126.0","IVANOVO, RS","16","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","6.1","3,,S,05,","","","39.5","3,,,S","","","","","",""
"RSM00027347","1975-06","56.95","40.967","126.0","IVANOVO, RS","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","","","32.0","5,S,07,","","","","","22.48","5,,,S","",""
"RSM00027347","1975-09","56.95","40.967","126.0","IVANOVO, RS","2","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","1.0","5,,S,23,","","","1.5","5,,,S","","","","","",""
"RSM00027347","1975-10","56.95","40.967","126.0","IVANOVO, RS","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","8.1","1,,I,28,","","","32.1","1,,,I","","","","","",""
"RSM00027347","1975-11","56.95","40.967","126.0","IVANOVO, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,20,","","","35.9",",,,I","","","","","",""
"RSM00027347","1975-12","56.95","40.967","126.0","IVANOVO, RS","19","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","6.9","1,,I,11,","","","47.2","1,,,I","","","","","",""
"RSM00027347","1976-05","56.95","40.967","126.0","IVANOVO, RS","17","2,S","11","2,S","0","2,S","","","","","","","0","4,S","1","4,S","0","4,S","","","","","23.9","2,,S,07,","23.0","4,S,24,","87.9","2,,,S","","","16.00","4,,,S","",""
"RSM00027347","1976-07","56.95","40.967","126.0","IVANOVO, RS","12","1,S","4","1,S","0","1,S","","","","","","","0","1,S","17","1,S","0","1,S","","","","","11.9","1,,S,05,","28.0","1,S,28,","42.1","1,,,S","","","20.83","1,,,S","",""
"RSM00027347","1976-09","56.95","40.967","126.0","IVANOVO, RS","4","2,S","2","2,S","0","2,S","","","","","","","0","4,S","1","4,S","0","4,S","","","","","5.1","2,,S,04,","22.0","4,S,16,","11.2","2,,,S","","","14.23","4,,,S","",""
"RSM00027347","1976-10","56.95","40.967","126.0","IVANOVO, RS","8","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","3.0","5,,S,31,+","","","12.6","5,,,S","","","","","",""
"RSM00027347","1976-11","56.95","40.967","126.0","IVANOVO, RS","9","5,S","2","5,S","0","5,S","","","","","","","","","","","","","","","","","16.0","5,,S,01,","","","25.1","5,,,S","","","","","",""
"RSM00027347","1977-01","56.95","40.967","126.0","IVANOVO, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,30,","","","19.6",",,,I","","","","","",""
"RSM00027347","1977-02","56.95","40.967","126.0","IVANOVO, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,23,","","","78.0",",,,I","","","","","",""
"RSM00027347","1977-03","56.95","40.967","126.0","IVANOVO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,29,","","","28.6",",,,I","","","","","",""
"RSM00027347","1977-04","56.95","40.967","126.0","IVANOVO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,25,","","","36.3",",,,I","","","","","",""
"RSM00027347","1977-05","56.95","40.967","126.0","IVANOVO, RS","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","32.2",",,I,20,","","","70.6",",,,I","","","","","",""
"RSM00027347","1977-06","56.95","40.967","126.0","IVANOVO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,05,","","","69.2",",,,I","","","","","",""
"RSM00027347","1977-07","56.95","40.967","126.0","IVANOVO, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,21,","","","44.9",",,,I","","","","","",""
"RSM00027347","1977-08","56.95","40.967","126.0","IVANOVO, RS","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,08,","","","43.8",",,,I","","","","","",""
"RSM00027347","1977-09","56.95","40.967","126.0","IVANOVO, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,11,","","","85.7",",,,I","","","","","",""
"RSM00027347","1977-10","56.95","40.967","126.0","IVANOVO, RS","23",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,06,","","","62.9",",,,I","","","","","",""
"RSM00027347","1977-11","56.95","40.967","126.0","IVANOVO, RS","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","23.4",",,I,24,","","","102.2",",,,I","","","","","",""
"RSM00027347","1977-12","56.95","40.967","126.0","IVANOVO, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,28,","","","55.5",",,,I","","","","","",""
"RSM00027347","1978-01","56.95","40.967","126.0","IVANOVO, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,01,","","","24.6",",,,I","","","","","",""
"RSM00027347","1978-02","56.95","40.967","126.0","IVANOVO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,16,","","","20.2",",,,I","","","","","",""
"RSM00027347","1978-03","56.95","40.967","126.0","IVANOVO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,21,","","","40.5",",,,I","","","","","",""
"RSM00027347","1978-04","56.95","40.967","126.0","IVANOVO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,26,","","","23.2",",,,I","","","","","",""
"RSM00027347","1978-05","56.95","40.967","126.0","IVANOVO, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,12,","","","65.6",",,,I","","","","","",""
"RSM00027347","1978-06","56.95","40.967","126.0","IVANOVO, RS","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","50.1",",,I,23,","","","129.7",",,,I","","","","","",""
"RSM00027347","1978-07","56.95","40.967","126.0","IVANOVO, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,13,","","","95.7",",,,I","","","","","",""
"RSM00027347","1978-08","56.95","40.967","126.0","IVANOVO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,28,","","","59.2",",,,I","","","","","",""
"RSM00027347","1978-09","56.95","40.967","126.0","IVANOVO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,20,","","","41.7",",,,I","","","","","",""
"RSM00027347","1978-10","56.95","40.967","126.0","IVANOVO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,07,","","","80.2",",,,I","","","","","",""
"RSM00027347","1978-12","56.95","40.967","126.0","IVANOVO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,14,","","","27.4",",,,I","","","","","",""
"RSM00027347","1979-01","56.95","40.967","126.0","IVANOVO, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,05,","","","70.1",",,,I","","","","","",""
"RSM00027347","1979-02","56.95","40.967","126.0","IVANOVO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,26,","","","23.6",",,,I","","","","","",""
"RSM00027347","1979-03","56.95","40.967","126.0","IVANOVO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,18,","","","58.5",",,,I","","","","","",""
"RSM00027347","1979-04","56.95","40.967","126.0","IVANOVO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,02,","","","32.0",",,,I","","","","","",""
"RSM00027347","1979-05","56.95","40.967","126.0","IVANOVO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,20,","","","18.2",",,,I","","","","","",""
"RSM00027347","1979-06","56.95","40.967","126.0","IVANOVO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,23,","","","37.9",",,,I","","","","","",""
"RSM00027347","1979-07","56.95","40.967","126.0","IVANOVO, RS","15",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","30.3",",,I,08,","","","121.6",",,,I","","","","","",""
"RSM00027347","1979-08","56.95","40.967","126.0","IVANOVO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,28,","","","11.7",",,,I","","","","","",""
"RSM00027347","1979-09","56.95","40.967","126.0","IVANOVO, RS","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,13,","","","77.9",",,,I","","","","","",""
"RSM00027347","1979-10","56.95","40.967","126.0","IVANOVO, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,19,","","","47.3",",,,I","","","","","",""
"RSM00027347","1979-11","56.95","40.967","126.0","IVANOVO, RS","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,08,","","","38.8",",,,I","","","","","",""
"RSM00027347","1979-12","56.95","40.967","126.0","IVANOVO, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,20,","","","65.4",",,,I","","","","","",""
"RSM00027347","1980-01","56.95","40.967","126.0","IVANOVO, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,05,","","","34.5",",,,I","","","","","",""
"RSM00027347","1980-02","56.95","40.967","126.0","IVANOVO, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,02,","","","27.6",",,,I","","","","","",""
"RSM00027347","1980-03","56.95","40.967","126.0","IVANOVO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,10,","","","15.6",",,,I","","","","","",""
"RSM00027347","1980-04","56.95","40.967","126.0","IVANOVO, RS","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,14,","","","62.2",",,,I","","","","","",""
"RSM00027347","1980-05","56.95","40.967","126.0","IVANOVO, RS","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","22.9",",,I,20,","","","138.5",",,,I","","","","","",""
"RSM00027347","1980-06","56.95","40.967","126.0","IVANOVO, RS","17",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","30.3",",,I,27,","","","96.6",",,,I","","","","","",""
"RSM00027347","1980-07","56.95","40.967","126.0","IVANOVO, RS","22",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,07,","","","113.8",",,,I","","","","","",""
"RSM00027347","1980-08","56.95","40.967","126.0","IVANOVO, RS","18",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,07,","","","118.4",",,,I","","","","","",""
"RSM00027347","1980-09","56.95","40.967","126.0","IVANOVO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,02,","","","78.3",",,,I","","","","","",""
"RSM00027347","1980-10","56.95","40.967","126.0","IVANOVO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,30,","","","37.0",",,,I","","","","","",""
"RSM00027347","1980-11","56.95","40.967","126.0","IVANOVO, RS","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,29,","","","50.2",",,,I","","","","","",""
"RSM00027347","1980-12","56.95","40.967","126.0","IVANOVO, RS","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,05,","","","83.0",",,,I","","","","","",""
"RSM00027347","1981-01","56.95","40.967","126.0","IVANOVO, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,01,","","","57.3",",,,I","","","","","",""
"RSM00027347","1981-02","56.95","40.967","126.0","IVANOVO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,15,","","","41.2",",,,I","","","","","",""
"RSM00027347","1981-03","56.95","40.967","126.0","IVANOVO, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,28,","","","47.7",",,,I","","","","","",""
"RSM00027347","1981-04","56.95","40.967","126.0","IVANOVO, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,25,","","","18.4",",,,I","","","","","",""
"RSM00027347","1981-05","56.95","40.967","126.0","IVANOVO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,01,","","","36.3",",,,I","","","","","",""
"RSM00027347","1981-06","56.95","40.967","126.0","IVANOVO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,11,","","","47.7",",,,I","","","","","",""
"RSM00027347","1981-07","56.95","40.967","126.0","IVANOVO, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,17,","","","19.5",",,,I","","","","","",""
"RSM00027347","1981-08","56.95","40.967","126.0","IVANOVO, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,16,","","","50.1",",,,I","","","","","",""
"RSM00027347","1981-09","56.95","40.967","126.0","IVANOVO, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,17,","","","69.3",",,,I","","","","","",""
"RSM00027347","1981-10","56.95","40.967","126.0","IVANOVO, RS","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.9",",,I,06,","","","70.7",",,,I","","","","","",""
"RSM00027347","1981-11","56.95","40.967","126.0","IVANOVO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,02,","","","31.3",",,,I","","","","","",""
"RSM00027347","1981-12","56.95","40.967","126.0","IVANOVO, RS","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,10,","","","82.5",",,,I","","","","","",""
"RSM00027347","1982-01","56.95","40.967","126.0","IVANOVO, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,08,","","","39.9",",,,I","","","","","",""
"RSM00027347","1982-02","56.95","40.967","126.0","IVANOVO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,11,","","","5.5",",,,I","","","","","",""
"RSM00027347","1982-03","56.95","40.967","126.0","IVANOVO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,05,","","","13.2",",,,I","","","","","",""
"RSM00027347","1982-04","56.95","40.967","126.0","IVANOVO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,22,+","","","43.4",",,,I","","","","","",""
"RSM00027347","1982-05","56.95","40.967","126.0","IVANOVO, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,13,","","","50.3",",,,I","","","","","",""
"RSM00027347","1982-06","56.95","40.967","126.0","IVANOVO, RS","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,26,","","","93.7",",,,I","","","","","",""
"RSM00027347","1982-07","56.95","40.967","126.0","IVANOVO, RS","17",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","29.7",",,I,19,","","","59.1",",,,I","","","","","",""
"RSM00027347","1982-08","56.95","40.967","126.0","IVANOVO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,23,","","","60.9",",,,I","","","","","",""
"RSM00027347","1982-09","56.95","40.967","126.0","IVANOVO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,27,","","","72.9",",,,I","","","","","",""
"RSM00027347","1982-10","56.95","40.967","126.0","IVANOVO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,18,","","","75.6",",,,I","","","","","",""
"RSM00027347","1982-11","56.95","40.967","126.0","IVANOVO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,05,","","","46.6",",,,I","","","","","",""
