"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00252166","2006-09","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","5",",0","5",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,10,","104.4",",,,0","0",",,,0"
"USC00252166","2006-10","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,09,","26.4",",,,0","0",",,,0"
"USC00252166","2006-11","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","","","0",",T,0,15,","0",",T,0,15,","5.8",",,0,15,","5.8",",,,0","0",",T,,0"
"USC00252166","2006-12","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","3",",0","3",",0","1",",0","0",",0","0",",0","5","","","","0",",T,0,21,","0",",T,0,21,","29.0",",,0,31,","59.3",",,,0","0",",T,,0"
"USC00252166","2007-01","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","4",",0","2",",0","0",",0","19",",0","4",",0","","","","","229",",,0,21,","152",",,0,21,+","11.4",",,0,21,","18.8",",,,0","354",",,,0"
"USC00252166","2007-02","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","2",",0","2",",0","0",",0","23",",0","2",",0","","","","","102",",,0,16,+","64",",,0,13,","12.2",",,0,25,","16.5",",,,0","115",",,,0"
"USC00252166","2007-03","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","4",",0","4",",0","1",",0","0",",0","0",",0","5","","","","0",",T,0,03,","0",",T,0,21,+","44.5",",,0,25,","73.7",",,,0","0",",T,,0"
"USC00252166","2007-04","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",T,0,06,","0",",T,0,06,","42.2",",,0,24,","126.2",",,,0","0",",T,,0"
"USC00252166","2007-05","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","11",",0","8",",0","2",",0","0",",0","0",",0","2","","4","","0",",,0,31,+","0",",T,0,05,","53.3",",,0,30,","143.8",",,,0","0",",T,,0"
"USC00252166","2007-06","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,15,","69.4",",,,0","0",",,,0"
"USC00252166","2007-07","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","7",",0","4",",0","2",",0","0",",0","0",",0","4","","4","","0",",,0,31,+","0",",T,0,09,","27.9",",,0,09,","85.9",",,,0","0",",T,,0"
"USC00252166","2007-08","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","","","","","","","0",",0","0",",0","4","","1","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00252166","2007-09","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","6",",0","3",",0","1",",0","0",",0","0",",0","2","","3","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,10,","55.1",",,,0","0",",,,0"
"USC00252166","2007-10","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","10",",0","10",",0","1",",0","0",",0","0",",0","3","","10","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,08,","116.5",",,,0","0",",,,0"
"USC00252166","2007-11","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","3","","","","0",",T,0,21,","0",",T,0,24,+","0.0",",T,0,24,+","0.0",",T,,0","0",",T,,0"
"USC00252166","2007-12","41.1594","-98.6011","600.2","DANNEBROG 4 NW, NE US","5",",0","4",",0","0",",0","23","1,0","7",",0","5","","","","203","1,,0,15,+","102",",,0,11,","16.3",",,0,02,","40.5",",,,0","421",",,,0"
