"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00485371","1948-09","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","4","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","20.6","1,,0,07,","31.7","1,,,0","0","1,,,0"
"USC00485371","1948-10","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,16,","27.4",",,0,29,","29.4",",,,0","0",",T,,0"
"USC00485371","1948-11","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","3",",0","2",",0","0",",0","3","2,0","2",",0","","","","","76","2,,0,24,","64",",,0,24,","4.6",",,0,17,","8.4",",,,0","117",",,,0"
"USC00485371","1948-12","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","2",",0","1",",0","0",",0","","","2",",0","1","","","","","","64",",,0,24,","4.6",",,0,24,","6.9",",,,0","102",",,,0"
"USC00485371","1949-01","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","11",",0","8",",0","0",",0","","","6","1,0","","","","","","","89","1,,0,15,","24.4",",,0,04,","72.4",",,,0","393","1,,,0"
"USC00485371","1949-02","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","1",",0","0",",0","0",",0","","","0",",0","","","","","","","13",",,0,07,","1.0",",,0,07,","1.0",",,,0","13",",,,0"
"USC00485371","1949-03","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","3",",0","1",",0","0",",0","4","3,0","3",",0","","","","","76","3,,0,10,+","76",",,0,08,","9.1",",,0,08,","10.9",",,,0","152",",,,0"
"USC00485371","1949-05","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","50.9",",,,0","0",",,,0"
"USC00485371","1949-06","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","8",",0","5",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,06,","73.6",",,,0","0",",,,0"
"USC00485371","1949-07","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","2",",0","2",",0","0",",0","0",",0","0","1,0","","","","","0",",,0,31,+","0","1,,0,31,+","15.0",",,0,14,","22.4",",,,0","0","1,,,0"
"USC00485371","1949-08","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",T,0,18,","15.0",",,0,28,","31.2",",,,0","0",",T,,0"
"USC00485371","1949-09","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","5",",0","4",",0","0",",0","0",",0","0",",0","1","","","","0",",T,0,12,","0",",T,0,12,","10.4",",,0,06,","28.5",",,,0","0",",T,,0"
"USC00485371","1949-10","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","6","3,0","5","3,0","0","3,0","2","4,0","2","3,0","","","","","76","4,,0,20,","114","3,,0,19,","15.2","3,,0,19,","46.4","3,,,0","203","3,,,0"
"USC00485371","1949-11","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,23,","1.3",",,,0","0",",,,0"
"USC00485371","1949-12","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","5",",0","3",",0","0",",0","","","2","1,0","","","","","","","76","1,,0,25,","7.6",",,0,25,","14.4",",,,0","111","1,,,0"
"USC00485371","1950-02","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,28,+","0",",T,0,28,+","0.5",",,0,23,","0.5",",,,0","0",",T,,0"
"USC00485371","1950-03","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","6",",0","3",",0","0",",0","","","1","5,0","1","","","","","","38","5,,0,11,","24.1",",,0,26,","37.8",",,,0","38","5,,,0"
"USC00485371","1950-04","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","7",",0","5",",0","0",",0","1","4,0","3",",0","1","","","","51","4,,0,29,","152",",,0,29,","13.7",",,0,03,","55.7",",,,0","304",",,,0"
"USC00485371","1950-05","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","9",",0","7",",0","0",",0","1","5,0","5",",0","2","","","","76","5,,0,07,","152",",,0,07,","17.8",",,0,07,","69.4",",,,0","347",",,,0"
"USC00485371","1950-06","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,07,","14.1",",,,0","0",",,,0"
"USC00485371","1950-07","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","7",",0","6",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,04,","58.0",",,,0","0",",,,0"
"USC00485371","1950-08","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","3",",0","1",",0","0",",0","","","","","","","","","","","","","17.3",",,0,19,","20.6",",,,0","",""
"USC00485371","1950-09","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","12",",0","6",",0","0",",0","","","","","","","","","","","","","16.5",",,0,20,","54.6",",,,0","",""
"USC00485371","1950-10","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","2",",0","1",",0","0",",0","","","","","","","","","","","","","10.4",",,0,01,","10.9",",,,0","",""
"USC00485371","1950-12","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","4",",0","0",",0","0",",0","","","","","","","","","","","","","1.3",",,0,07,","3.4",",,,0","",""
"USC00485371","1951-01","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","5","2,0","0","2,0","0","2,0","","","","","","","","","","","","","2.3","2,,0,22,+","8.7",",a,,0","",""
"USC00485371","1951-02","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","2",",0","0",",0","0",",0","","","","","","","","","","","","","1.0",",,0,27,","1.3",",,,0","",""
"USC00485371","1951-03","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","8",",0","2",",0","0",",0","","","","","","","","","","","","","4.8",",,0,27,","14.6",",,,0","",""
"USC00485371","1951-04","43.0388","-104.6633","1344.8","LANCE CREEK 1 W, WY US","9","2,0","2","2,0","0","2,0","","","","","","","","","","","","","4.6","2,,0,09,","40.8",",a,,0","",""
