"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007057567","1978-10","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","","","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-8.9",",C,30,","","","0",",,C,31,+","52.8",",,C,14,","18.9",",C,22,","","","393.4",",C","128.1",",,,C","0",",,,C","5.64",",C","10.10",",,,C","1.18",",,,C"
"CA007057567","1978-11","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","","","0.0",",C","12",",C","8",",C","1",",C","","","4",",C","3",",C","28",",C","10",",C","0",",C","0",",C","-26.7",",C,27,","","","124",",,C,23,","42.2",",,C,17,","14.4",",C,04,","","","616.9",",C","93.6",",,,C","322",",,,C","-2.23",",C","3.26",",,,C","-7.72",",,,C"
"CA007057567","1978-12","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","","","0.0","1,C","19",",C","13",",C","0",",C","","","12",",C","12","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-27.8","1,C,11,","","","246",",,C,25,","24.6",",,C,25,","2.8","1,C,16,+","","","857.9","1,C","118.1",",,,C","1156",",,,C","-10.26","1,C","-5.31","1,,,C","-15.22","1,,,C"
"CA007057567","1979-01","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","0.0","C","0.0",",C","","","","","","","","","8",",C","12",",C","31",",C","23",",C","0",",C","0",",C","-31.1",",C,17,+","","","224",",,C,21,","","","2.8",",C,29,+","","","910.8",",C","","","710",",,,C","-11.05",",C","-6.93",",,,C","-15.17",",,,C"
"CA007057567","1979-02","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","0.0","C","0.0","1,C","6",",C","5",",C","0",",C","","","5",",C","18",",C","28",",C","23","1,C","0","1,C","0","1,C","-29.4",",C,19,+","","","69",",,C,27,","6.9",",,C,27,","2.8","1,C,28,+","","","890.0","1,C","27.0",",,,C","270",",,,C","-14.78","1,C","-9.83","1,,,C","-19.74",",,,C"
"CA007057567","1979-03","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","1",",C","2",",C","28",",C","8",",C","0",",C","0",",C","-21.7",",C,13,","","","76",",,C,10,","16.3",",,C,05,","17.2",",C,24,","","","632.9",",C","52.9",",,,C","137",",,,C","-2.08",",C","2.51",",,,C","-6.67",",,,C"
"CA007057567","1979-04","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","5",",C","0",",C","23",",C","1",",C","1",",C","0",",C","-12.8",",C,09,","","","86",",,C,06,","17.8",",,C,26,","24.4",",C,26,","","","445.7",",C","63.3",",,,C","300",",,,C","3.48",",C","8.67",",,,C","-1.72",",,,C"
"CA007057567","1979-05","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","1.4","C","1.4","1,C","16",",C","11",",C","0",",C","","","0",",C","0",",C","5",",C","0","1,C","8","1,C","0","1,C","-5.0",",C,06,","","","0",",,C,31,+","23.1",",,C,30,","30.0","1,C,09,","","","200.2","1,C","129.8",",,,C","0",",,,C","11.61","1,C","17.39","1,,,C","5.83",",,,C"
"CA007057567","1979-06","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","17.6","C","16.2",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","2.8",",C,14,","","","0",",,C,30,+","46.7",",,C,11,","29.4",",C,16,","","","74.0",",C","94.5",",,,C","0",",,,C","16.41",",C","22.88",",,,C","9.94",",,,C"
"CA007057567","1979-07","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","83.1","C","65.5",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","2.8",",C,05,","","","0",",,C,31,+","27.4",",,C,26,","32.8",",C,24,","28.3","C","28.3",",C","56.7",",,,C","0",",,,C","19.53",",C","26.36",",,,C","12.71",",,,C"
"CA007057567","1979-08","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","107.8","C","24.7","2,C","15",",C","10",",C","2",",C","","","0",",C","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","3.3","1,C,12,","","","0",",,C,31,+","67.3",",,C,24,","29.4","1,C,04,","93.6","C","65.3","1,C","194.1",",,,C","0",",,,C","16.90","2,C","22.43","1,,,C","11.37","1,,,C"
"CA007057567","1979-09","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","108.7","C","0.9","1,C","13","1,C","6","1,C","2","1,C","","","0",",C","0","1,C","5","1,C","0","1,C","6","1,C","0","1,C","-1.7","1,C,23,","","","0",",,C,30,+","84.3","1,,C,14,","26.7","1,C,02,","281.1","C","187.5","1,C","167.0","1,,,C","0",",,,C","11.90","1,C","18.03","1,,,C","5.76","1,,,C"
"CA007057567","1979-10","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","109.8","C","1.1","1,C","17",",C","8",",C","0",",C","","","0",",C","0","1,C","14","1,C","0",",C","3",",C","0",",C","-5.6","1,C,17,","","","0",",T,C,26,+","9.9",",,C,19,","23.3",",C,22,","627.0","C","345.9",",C","57.9",",,,C","0",",T,,C","6.79","1,C","11.08",",,,C","2.50","1,,,C"
"CA007057567","1979-11","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","109.8","C","0.0","1,C","18",",C","11",",C","1",",C","","","1",",C","0",",C","23",",C","3","1,C","0","1,C","0","1,C","-14.4",",C,19,","","","84",",,C,15,","29.5",",,C,26,","13.3","1,C,01,","1116.4","C","489.4","1,C","109.5",",,,C","102",",,,C","1.39","1,C","5.61","1,,,C","-2.84",",,,C"
"CA007057567","1979-12","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","109.8","C","0.0","2,C","9","4,C","7","4,C","0","4,C","","","8",",C","6","2,C","29","2,C","18","2,C","0","2,C","0","2,C","-30.6","2,C,20,+","","","79",",,C,25,","10.4","4,,C,12,","7.2","2,C,06,","1868.7","C","752.3","2,C","43.9","4,,,C","442",",,,C","-7.61","2,C","-3.12","2,,,C","-12.09","2,,,C"
"CA007057567","1980-01","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","0.0","C","0.0",",C","6","1,C","3","1,C","0","1,C","","","3","1,C","12",",C","31",",C","27",",C","0",",C","0",",C","-25.0",",C,06,","","","72","1,,C,07,","7.2","1,,C,07,","8.0",",C,11,","2788.5","C","919.8",",C","20.4","1,,,C","204","1,,,C","-11.34",",C","-7.05",",,,C","-15.63",",,,C"
"CA007057567","1980-02","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","0.0","C","0.0","1,C","9",",C","4",",C","0",",C","","","4",",C","11","1,C","28","1,C","28","1,C","0","1,C","0","1,C","-29.5","1,C,26,","","","144",",,C,24,","14.4",",,C,24,","0.0","1,C,21,","3635.6","C","847.1","1,C","40.3",",,,C","403",",,,C","-11.92","1,C","-6.45","1,,,C","-17.39","1,,,C"
"CA007057567","1980-03","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","0.0","C","0.0",",C","9","3,C","6","3,C","0","3,C","","","6",",C","8",",C","31",",C","17",",C","0",",C","0",",C","-24.5",",C,13,","","","174",",,C,14,","17.4","3,,C,14,","10.5",",C,28,","4375.7","C","740.1",",C","62.4","3,,,C","618",",,,C","-5.54",",C","-0.74",",,,C","-10.34",",,,C"
"CA007057567","1980-04","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-8.5",",C,01,","","","0",",T,C,22,+","28.4",",,C,09,","18.0",",C,29,","4812.9","C","437.2",",C","95.8",",,,C","0",",T,,C","3.76",",C","8.20",",,,C","-0.68",",,,C"
"CA007057567","1980-05","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","-4.5",",C,05,","","","0",",,C,31,+","21.4",",,C,18,","25.5",",C,30,+","5055.5","C","242.6",",C","58.4",",,,C","0",",,,C","10.51",",C","17.21",",,,C","3.81",",,,C"
"CA007057567","1980-06","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","11.5","C","11.5",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.5",",C,06,","","","0",",,C,30,+","22.2",",,C,08,","30.0",",C,25,","5186.7","C","131.2",",C","84.2",",,,C","0",",,,C","14.34",",C","20.32",",,,C","8.37",",,,C"
"CA007057567","1980-07","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","37.5","C","26.0",",C","19",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","4.5",",C,03,","","","0",",,C,31,+","34.8",",,C,22,","27.5",",C,30,","43.8","C","43.8",",C","130.2",",,,C","0",",,,C","17.76",",C","23.65",",,,C","11.87",",,,C"
"CA007057567","1980-08","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","76.2","C","38.7",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","4.5",",C,29,","0",",,C,31,+","0",",,C,31,+","40.2",",,C,15,","29.5",",C,24,","78.5","C","34.7",",C","134.4",",,,C","0",",,,C","18.46",",C","24.27",",,,C","12.65",",,,C"
"CA007057567","1980-09","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","78.6","C","2.4",",C","18",",C","17",",C","4",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","-7.0",",C,29,","0",",,C,30,+","0",",,C,30,+","54.6",",,C,20,","26.5",",C,02,","300.7","C","222.2",",C","226.4",",,,C","0",",,,C","11.01",",C","16.33",",,,C","5.68",",,,C"
