"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00460450","1909-03","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","18",",6","13",",6","0",",6","0",",6","0",",6","17",",6","","","","","","","","","-6.1",",6,18,+","13",",,6,26,+","11.4",",,6,07,","","","","","","","84.8",",,,6","39",",,,6","","","","","-0.17",",,,6"
"USC00460450","1909-04","38.516667","-81.85","175.0","BANCROFT, WV US","","","5.2","5,6","10",",6","9",",6","2",",6","0",",6","0","2,6","4","2,6","0","3,6","16","3,6","0","3,6","1","","-3.9","2,6,11,+","13",",,6,09,","31.0",",,6,20,","31.1","3,6,18,","","","126.7","3,6","109.2",",,,6","13",",,,6","13.39","5,6","21.72","3,,,6","5.06","2,,,6"
"USC00460450","1909-05","38.516667","-81.85","175.0","BANCROFT, WV US","","","30.1","1,6","10",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","1.7",",6,02,","0",",,6,31,+","58.4",",,6,01,","31.1","1,6,15,","","","54.4","1,6","129.7",",,,6","0",",,,6","17.46","1,6","24.98","1,,,6","9.93",",,,6"
"USC00460450","1909-06","38.516667","-81.85","175.0","BANCROFT, WV US","","","143.8",",6","15",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","8.9",",6,19,","","","20.6",",,6,11,","34.4",",6,30,+","","","0.0",",6","101.2",",,,6","","","23.13",",6","29.04",",,,6","17.21",",,,6"
"USC00460450","1909-07","38.516667","-81.85","175.0","BANCROFT, WV US","","","137.3",",6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","10.0",",6,05,+","","","42.7",",,6,13,","33.9",",6,29,","3.3","6","3.3",",6","132.3",",,,6","","","22.65",",6","28.78",",,,6","16.53",",,,6"
"USC00460450","1909-08","38.516667","-81.85","175.0","BANCROFT, WV US","","","152.4",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","10.6",",6,30,","","","33.8",",,6,14,","35.0",",6,28,+","3.3","6","0.0",",6","59.3",",,,6","","","23.25",",6","30.11",",,,6","16.39",",,,6"
"USC00460450","1909-09","38.516667","-81.85","175.0","BANCROFT, WV US","","","58.1",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","2.8",",6,27,","","","16.0",",,6,10,+","31.7",",6,13,","43.7","6","40.4",",6","45.0",",,,6","","","18.92",",6","26.06",",,,6","11.78",",,,6"
"USC00460450","1909-10","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","1,6","8",",6","5",",6","0",",6","0",",6","0",",6","11",",6","0","1,6","15","1,6","0","1,6","","","-5.0",",6,29,","0",",,6,31,+","24.9",",,6,23,","28.9","1,6,10,","261.5","6","217.8","1,6","73.2",",,,6","0",",,,6","11.08","1,6","19.57","1,,,6","2.58",",,,6"
"USC00460450","1909-11","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","2,6","10",",6","5",",6","0",",6","0",",6","0",",6","10",",6","0","2,6","15","2,6","0","2,6","","","-5.0",",6,26,+","0",",T,6,18,+","15.0",",,6,02,","26.1","2,6,13,","471.7","6","210.2","2,6","52.6",",,,6","0",",T,,6","10.86","2,6","19.19","2,,,6","2.54",",,,6"
"USC00460450","1909-12","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","11",",6","7",",6","0",",6","","","0","1,6","25","1,6","9","5,6","1","5,6","0","5,6","","","-15.6","1,6,31,+","","","8.4",",,6,07,","23.9","5,6,05,","","","","","48.2",",,,6","","","-0.59","6,6","5.43","5,,,6","-6.61","1,,,6"
"USC00460450","1910-01","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","16",",6","12",",6","2",",6","5",",6","0","1,6","23","1,6","","","","","","","","","-15.6","1,6,08,","102",",,6,22,","29.7",",,6,06,","","","","","","","144.2",",,,6","287",",,,6","","","","","-3.97","1,,,6"
"USC00460450","1910-02","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","4,6","9","1,6","7","1,6","1","1,6","2",",6","0",",6","24",",6","2","4,6","1","4,6","0","4,6","","","-13.9",",6,19,","305",",,6,12,","30.5","1,,6,12,","21.1","4,6,27,","","","424.0","4,6","83.8","1,,,6","363",",,,6","0.68","4,6","7.52","4,,,6","-6.15",",,,6"
"USC00460450","1910-03","38.516667","-81.85","175.0","BANCROFT, WV US","","","2.8","1,6","6",",6","2",",6","0",",6","0",",6","0",",6","13",",6","0","1,6","17","1,6","0","1,6","","","-7.2",",6,15,","0",",T,6,11,","5.8",",,6,01,","31.1","1,6,24,","","","219.6","1,6","13.2",",,,6","0",",T,,6","11.06","1,6","20.25","1,,,6","1.87",",,,6"
"USC00460450","1910-04","38.516667","-81.85","175.0","BANCROFT, WV US","","","4.5","1,6","","","","","","","0",",6","0",",6","2",",6","0","1,6","15","1,6","0","1,6","","","-0.6",",6,08,","0",",T,6,19,","","","30.6","1,6,30,","","","167.1","1,6","","","0",",T,,6","12.64","1,6","20.07","1,,,6","5.20",",,,6"
"USC00460450","1910-05","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","","","","","","","0",",6","","","","","0",",6","15",",6","0",",6","","","","","0",",,6,31,+","","","31.1",",6,02,","","","","","","","0",",,,6","","","21.16",",,,6","",""
"USC00460450","1910-06","38.516667","-81.85","175.0","BANCROFT, WV US","","","93.8",",6","14",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","6",",6","","","5.0",",6,02,","0",",,6,30,+","50.0",",,6,27,","33.3",",6,21,","","","34.1",",6","159.2",",,,6","0",",,,6","20.32",",6","26.56",",,,6","14.08",",,,6"
"USC00460450","1910-07","38.516667","-81.85","175.0","BANCROFT, WV US","","","193.8",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","13.3",",6,20,+","","","43.7",",,6,04,","32.2",",6,23,+","0.0","6","0.0",",6","132.6",",,,6","","","24.59",",6","30.02",",,,6","19.15",",,,6"
"USC00460450","1910-08","38.516667","-81.85","175.0","BANCROFT, WV US","","","137.2",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","10.0",",6,27,","","","24.9",",,6,10,","33.3",",6,29,","0.0","6","0.0",",6","33.6",",,,6","","","22.76",",6","29.77",",,,6","15.75",",,,6"
"USC00460450","1910-09","38.516667","-81.85","175.0","BANCROFT, WV US","","","98.9","1,6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","4","1,6","","","7.2",",6,16,","","","55.9",",,6,01,","36.1","1,6,23,","8.9","6","8.9","1,6","113.7",",,,6","","","21.39","1,6","28.38","1,,,6","14.40",",,,6"
"USC00460450","1910-10","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","5",",6","3",",6","0",",6","0",",6","0",",6","5",",6","","","","","","","","","-3.3",",6,30,","0",",T,6,30,+","18.5",",,6,07,","","","","","","","36.6",",,,6","0",",T,,6","","","","","7.67",",,,6"
"USC00460450","1910-11","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","6",",6","5",",6","0",",6","0",",6","0",",6","20",",6","","","","","","","2","","-7.2",",6,20,","0",",T,6,30,+","13.5",",,6,28,","","","","","","","40.5",",,,6","0",",T,,6","","","","","-1.07",",,,6"
"USC00460450","1910-12","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","13",",6","7",",6","0",",6","4",",6","0",",6","29",",6","","","","","","","","","-12.8",",6,22,","102",",,6,06,","18.3",",,6,30,","","","","","","","75.4",",,,6","254",",,,6","","","","","-6.14",",,,6"
"USC00460450","1911-01","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","","","","","","","","","0",",6","22",",6","","","","","","","","","-11.7",",6,05,","","","","","","","","","","","","","","","","","","","-1.91",",,,6"
"USC00460450","1911-02","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","4,6","11",",6","6",",6","1",",6","0",",6","0",",6","20",",6","2","4,6","3","4,6","0","4,6","","","-9.4",",6,22,","13",",,6,21,","27.2",",,6,20,","23.9","4,6,14,","","","320.7","4,6","79.1",",,,6","13",",,,6","5.01","4,6","11.56","4,,,6","-1.53",",,,6"
"USC00460450","1911-03","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","3,6","","","","","","","0",",6","0",",6","21",",6","0","3,6","5","3,6","0","3,6","","","-11.7",",6,16,","13",",,6,16,","","","26.7","3,6,12,","","","319.5","3,6","","","13",",,,6","6.77","3,6","14.16","3,,,6","-0.63",",,,6"
"USC00460450","1911-04","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.8","1,6","20",",6","11",",6","0",",6","0",",6","0",",6","4",",6","0","1,6","11","1,6","0","1,6","","","-6.1",",6,02,","13",",,6,01,","16.3",",,6,20,","31.1","1,6,06,","","","187.1","1,6","106.5",",,,6","13",",,,6","11.92","1,6","19.02","1,,,6","4.82",",,,6"
"USC00460450","1911-05","38.516667","-81.85","175.0","BANCROFT, WV US","","","106.8","1,6","5",",6","2",",6","1",",6","0",",6","0",",6","1",",6","0","1,6","27","1,6","13","1,6","","","0.0",",6,03,","0",",,6,31,+","25.4",",,6,30,","35.0","1,6,20,+","","","46.3","1,6","35.3",",,,6","0",",,,6","20.25","1,6","28.95","1,,,6","11.55",",,,6"
"USC00460450","1911-06","38.516667","-81.85","175.0","BANCROFT, WV US","","","139.6",",6","10",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","12.2",",6,22,","0",",,6,30,+","41.1",",,6,18,","36.1",",6,23,","","","0.6",",6","110.6",",,,6","0",",,,6","22.97",",6","29.72",",,,6","16.22",",,,6"
"USC00460450","1911-07","38.516667","-81.85","175.0","BANCROFT, WV US","","","195.0",",6","9",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","8.3",",6,27,","0",",,6,31,+","14.2",",,6,11,","38.3",",6,10,+","0.0","6","0.0",",6","48.3",",,,6","0",",,,6","24.62",",6","33.08",",,,6","16.16",",,,6"
"USC00460450","1911-08","38.516667","-81.85","175.0","BANCROFT, WV US","","","235.3","2,6","16",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0","2,6","29","2,6","24","2,6","","","9.4",",6,21,","0",",,6,31,+","69.9",",,6,30,","40.6","2,6,11,+","0.0","6","0.0","2,6","194.1",",,,6","0",",,,6","26.35","2,6","35.27","2,,,6","17.42",",,,6"
"USC00460450","1911-09","38.516667","-81.85","175.0","BANCROFT, WV US","","","141.7",",6","8",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","7.8",",6,14,","0",",,6,30,+","29.5",",,6,22,","33.9",",6,08,","0.3","6","0.3",",6","97.5",",,,6","0",",,,6","23.05",",6","29.72",",,,6","16.37",",,,6"
"USC00460450","1911-10","38.516667","-81.85","175.0","BANCROFT, WV US","","","17.2","2,6","12",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0","2,6","20","2,6","0","2,6","","","0.6",",6,25,","0",",,6,31,+","34.3",",,6,18,","30.6","2,6,06,","93.6","6","93.3","2,6","114.4",",,,6","0",",,,6","15.73","2,6","22.74","2,,,6","8.73",",,,6"
"USC00460450","1911-11","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","3,6","10",",6","8",",6","0",",6","2",",6","0","1,6","19","1,6","0","2,6","1","2,6","0","2,6","","","-9.4","1,6,13,","25",",,6,25,+","22.9",",,6,07,","28.3","2,6,11,","408.6","6","315.0","2,6","100.9",",,,6","70",",,,6","6.53","3,6","13.85","2,,,6","-0.79","1,,,6"
"USC00460450","1911-12","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","3,6","13",",6","8",",6","0",",6","","","0","1,6","16","1,6","0","3,6","2","3,6","0","3,6","","","-8.9","1,6,29,","","","17.8",",,6,26,","21.1","3,6,09,+","742.9","6","334.3","3,6","86.5",",,,6","","","6.26","3,6","13.44","3,,,6","-0.92","1,,,6"
"USC00460450","1912-01","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","10",",6","8",",6","0",",6","3",",6","1","3,6","27","3,6","10","5,6","0","5,6","0","5,6","","","-24.4","3,6,14,","102",",,6,07,","14.5",",,6,19,","16.1","5,6,22,","","","","","77.0",",,,6","262",",,,6","-3.01","8,6","2.88","5,,,6","-8.89","3,,,6"
"USC00460450","1912-02","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","2,6","10",",6","7",",6","1",",6","","","0",",6","28",",6","7","2,6","0","2,6","0","2,6","","","-17.2",",6,11,+","","","25.9",",,6,26,","15.6","2,6,26,+","","","528.2","2,6","75.0",",,,6","","","-1.31","2,6","5.93","2,,,6","-8.54",",,,6"
"USC00460450","1912-03","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","3,6","17",",6","12",",6","0",",6","","","0",",6","20",",6","1","3,6","7","3,6","0","3,6","","","-10.6",",6,10,","","","21.6",",,6,13,","26.7","3,6,31,","","","353.0","3,6","141.7",",,,6","","","5.62","3,6","12.79","3,,,6","-1.55",",,,6"
"USC00460450","1912-04","38.516667","-81.85","175.0","BANCROFT, WV US","","","14.4","2,6","16",",6","12",",6","0",",6","0",",6","0",",6","4",",6","0","2,6","21","2,6","0","2,6","","","-2.2",",6,08,","0",",,6,30,+","22.1",",,6,18,","31.1","2,6,15,+","","","93.7","2,6","125.1",",,,6","0",",,,6","15.46","2,6","24.90","2,,,6","6.03",",,,6"
"USC00460450","1912-05","38.516667","-81.85","175.0","BANCROFT, WV US","","","58.4","3,6","10",",6","8",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","27","2,6","6","2,6","","","1.1","2,6,18,","0",",,6,31,+","24.4",",,6,08,","32.8","2,6,29,+","","","23.3","2,6","109.4",",,,6","0",",,,6","19.69","3,6","28.15","2,,,6","11.22","2,,,6"
"USC00460450","1912-06","38.516667","-81.85","175.0","BANCROFT, WV US","","","121.6",",6","11",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","5.6",",6,09,","0",",,6,30,+","15.7",",,6,16,","34.4",",6,29,+","","","3.0",",6","54.9",",,,6","0",",,,6","22.29",",6","30.47",",,,6","14.10",",,,6"
"USC00460450","1912-07","38.516667","-81.85","175.0","BANCROFT, WV US","","","191.0","1,6","13",",6","13",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","19","1,6","1","","13.9",",6,21,","0",",,6,31,+","40.1",",,6,19,","36.1","1,6,15,+","0.0","6","0.0","1,6","162.3",",,,6","0",",,,6","24.67","1,6","31.68","1,,,6","17.67",",,,6"
"USC00460450","1912-08","38.516667","-81.85","175.0","BANCROFT, WV US","","","150.7",",6","10",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","8.9",",6,06,","0",",,6,31,+","34.8",",,6,12,","34.4",",6,25,+","0.0","6","0.0",",6","122.8",",,,6","0",",,,6","23.20",",6","30.39",",,,6","16.00",",,,6"
"USC00460450","1912-09","38.516667","-81.85","175.0","BANCROFT, WV US","","","105.5","1,6","7",",6","7",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","29",",6","7",",6","","","5.6","1,6,27,","0",",,6,30,+","20.3",",,6,08,","33.3",",6,13,","17.7","6","17.7",",6","103.8",",,,6","0",",,,6","21.42","1,6","28.85",",,,6","13.98","1,,,6"
"USC00460450","1912-10","38.516667","-81.85","175.0","BANCROFT, WV US","","","13.2",",6","4",",6","3",",6","0",",6","0",",6","0",",6","2",",6","0",",6","20",",6","0",",6","","","-1.1",",6,16,","0",",,6,31,+","18.8",",,6,23,","30.6",",6,11,+","163.8","6","146.1",",6","30.3",",,,6","0",",,,6","14.05",",6","22.90",",,,6","5.20",",,,6"
"USC00460450","1912-11","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","3,6","6",",6","4",",6","0",",6","","","0",",6","20",",6","0","3,6","2","3,6","0","3,6","","","-7.2",",6,29,","","","13.7",",,6,07,","21.1","3,6,12,+","520.6","6","356.8","3,6","32.5",",,,6","","","5.29","3,6","11.83","3,,,6","-1.25",",,,6"
"USC00460450","1912-12","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","3,6","10",",6","8",",6","0",",6","1",",6","0","1,6","27","1,6","1","2,6","1","2,6","0","2,6","","","-15.0","1,6,13,","165",",,6,24,","17.0",",,6,30,","23.3","2,6,05,","1010.3","6","489.7","2,6","73.6",",,,6","173",",,,6","0.98","3,6","7.99","2,,,6","-6.02","1,,,6"
"USC00460450","1913-01","38.516667","-81.85","175.0","BANCROFT, WV US","0.0","6","0.0","2,6","14",",6","12",",6","2",",6","2",",6","0",",6","23",",6","1","2,6","0","2,6","0","2,6","","","-6.1",",6,04,","38",",,6,03,","44.5",",,6,12,","20.0","2,6,20,","1398.1","6","387.8","2,6","174.9",",,,6","76",",,,6","5.06","2,6","11.34","2,,,6","-1.22",",,,6"
"USC00460450","1913-02","38.516667","-81.85","175.0","BANCROFT, WV US","0.0","6","0.0","4,6","9",",6","5",",6","0",",6","1",",6","0",",6","24",",6","7","4,6","2","4,6","0","4,6","","","-13.9",",6,14,","76",",,6,04,","14.0",",,6,04,","25.0","4,6,21,","1815.1","6","417.0","4,6","52.2",",,,6","96",",,,6","0.84","4,6","7.35","4,,,6","-5.68",",,,6"
"USC00460450","1913-03","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","12",",6","6",",6","2",",6","1",",6","0",",6","21",",6","","","","","","","","","-11.7",",6,07,","25",",,6,02,","48.3",",,6,26,","","","","","","","126.3",",,,6","33",",,,6","","","","","-0.73",",,,6"
"USC00460450","1913-04","38.516667","-81.85","175.0","BANCROFT, WV US","","","3.6","1,6","9",",6","7",",6","0",",6","0",",6","0",",6","3",",6","0","1,6","16","1,6","2","1,6","","","-2.2",",6,07,","0",",,6,30,+","14.0",",,6,12,","32.2","1,6,25,+","","","158.6","1,6","70.0",",,,6","0",",,,6","12.98","1,6","21.34","1,,,6","4.62",",,,6"
"USC00460450","1913-05","38.516667","-81.85","175.0","BANCROFT, WV US","","","40.3","1,6","11",",6","8",",6","1",",6","0",",6","0",",6","1",",6","0","1,6","29","1,6","4","1,6","","","-0.6",",6,11,","0",",,6,31,+","46.0",",,6,23,","33.9","1,6,30,+","","","32.0","1,6","100.7",",,,6","0",",,,6","18.65","1,6","27.95","1,,,6","9.35",",,,6"
"USC00460450","1913-06","38.516667","-81.85","175.0","BANCROFT, WV US","","","160.7",",6","8",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","5.6",",6,11,+","0",",,6,30,+","23.9",",,6,08,","40.6",",6,30,","","","11.7",",6","85.8",",,,6","0",",,,6","23.30",",6","31.78",",,,6","14.82",",,,6"
"USC00460450","1913-07","38.516667","-81.85","175.0","BANCROFT, WV US","","","124.4",",6","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","12.2",",6,08,","0",",,6,31,+","19.1",",,6,20,","37.8",",6,03,+","0.0","6","0.0",",6","69.1",",,,6","0",",,,6","22.35",",6","27.74",",,,6","16.95",",,,6"
"USC00460450","1913-08","38.516667","-81.85","175.0","BANCROFT, WV US","","","230.2",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","12.2",",6,31,+","0",",,6,31,+","58.4",",,6,22,","37.8",",6,10,+","0.0","6","0.0",",6","92.2",",,,6","0",",,,6","25.76",",6","33.98",",,,6","17.54",",,,6"
"USC00460450","1913-09","38.516667","-81.85","175.0","BANCROFT, WV US","","","89.7","1,6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","14","1,6","","","3.9",",6,23,","0",",,6,30,+","15.2",",,6,17,","37.8","1,6,06,","14.9","6","14.9","1,6","69.8",",,,6","0",",,,6","20.93","1,6","30.04","1,,,6","11.82",",,,6"
"USC00460450","1913-10","38.516667","-81.85","175.0","BANCROFT, WV US","","","24.7","3,6","10",",6","8",",6","1",",6","0",",6","0",",6","3",",6","0","3,6","20","3,6","4","3,6","","","-2.8",",6,22,","0",",T,6,21,","30.5",",,6,20,","32.2","3,6,10,+","114.6","6","99.7","3,6","86.3",",,,6","0",",T,,6","15.64","3,6","24.03","3,,,6","7.26",",,,6"
"USC00460450","1913-11","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","3,6","11",",6","8",",6","1",",6","2",",6","0",",6","17",",6","1","3,6","7","3,6","0","3,6","","","-8.3",",6,12,","140",",,6,10,","33.0",",,6,16,","25.0","3,6,06,","396.8","6","282.2","3,6","103.5",",,,6","178",",,,6","7.76","3,6","15.27","3,,,6","0.24",",,,6"
"USC00460450","1913-12","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","2,6","9",",6","5",",6","1",",6","0",",6","0",",6","23",",6","2","2,6","0","2,6","0","2,6","","","-8.3",",6,09,+","13",",,6,08,","31.8",",,6,26,","15.6","2,6,07,+","850.8","6","454.0","2,6","85.0",",,,6","13",",,,6","2.66","2,6","7.73","2,,,6","-2.41",",,,6"
"USC00460450","1914-01","38.516667","-81.85","175.0","BANCROFT, WV US","0.0","6","0.0","3,6","10",",6","7",",6","0",",6","","","0",",6","25",",6","0","3,6","4","3,6","0","3,6","","","-12.2",",6,14,+","","","17.0",",,6,31,","26.7","3,6,29,+","1234.7","6","383.9","3,6","69.5",",,,6","","","4.59","3,6","11.43","3,,,6","-2.25",",,,6"
"USC00460450","1914-02","38.516667","-81.85","175.0","BANCROFT, WV US","0.0","6","0.0","4,6","11",",6","9",",6","2",",6","5",",6","0",",6","26",",6","3","4,6","1","4,6","0","4,6","","","-15.6",",6,25,+","127",",,6,14,","29.2",",,6,19,","21.1","4,6,03,","1654.1","6","419.4","4,6","87.9",",,,6","248",",,,6","0.85","4,6","8.80","4,,,6","-7.11",",,,6"
"USC00460450","1914-03","38.516667","-81.85","175.0","BANCROFT, WV US","0.0","6","0.0","1,6","13",",6","10",",6","0",",6","6",",6","0",",6","22",",6","1","1,6","8","1,6","0","1,6","","","-13.9",",6,21,","102",",,6,20,","11.2",",,6,28,","26.1","1,6,25,","2055.4","6","401.3","1,6","62.8",",,,6","317",",,,6","4.98","1,6","12.34","1,,,6","-2.38",",,,6"
"USC00460450","1914-04","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","10",",6","7",",6","2",",6","0",",6","0",",","4",",6","","","","","","","","","-4.4",",6,10,","0",",T,6,09,","40.6",",,6,26,","","","","","","","133.8",",,,6","0",",T,,6","","","","","5.45",",,,6"
"USC00460450","1914-05","38.516667","-81.85","175.0","BANCROFT, WV US","","","54.2",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","6",",6","","","1.1",",6,01,","0",",,6,31,+","37.6",",,6,05,","36.1",",6,25,","","","59.8",",6","87.7",",,,6","0",",,,6","18.15",",6","27.06",",,,6","9.24",",,,6"
"USC00460450","1914-06","38.516667","-81.85","175.0","BANCROFT, WV US","","","208.8","1,6","8",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","19","1,6","","","8.9",",6,17,","0",",,6,30,+","18.3",",,6,26,","42.8","1,6,24,","","","0.0","1,6","64.0",",,,6","0",",,,6","25.49","1,6","34.35","1,,,6","16.62",",,,6"
"USC00460450","1914-07","38.516667","-81.85","175.0","BANCROFT, WV US","","","226.6",",6","6",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","10.0",",6,31,","0",",,6,31,+","69.9",",,6,15,","42.8",",6,12,","0.0","6","0.0",",6","120.3",",,,6","0",",,,6","25.64",",6","34.70",",,,6","16.58",",,,6"
"USC00460450","1914-08","38.516667","-81.85","175.0","BANCROFT, WV US","","","209.4","2,6","10",",6","7",",6","1",",6","0",",6","0","2,6","0","2,6","0","1,6","30","1,6","23","1,6","","","12.2","2,6,01,","0",",,6,31,+","101.6",",,6,12,","38.3","1,6,21,","0.0","6","0.0","1,6","182.3",",,,6","0",",,,6","25.45","2,6","33.74","1,,,6","17.16","2,,,6"
"USC00460450","1914-09","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","5",",6","5",",6","1",",6","0",",6","0","1,","0","1,6","","","","","","","","","4.4","1,6,27,","0",",,6,30,+","25.9",",,6,03,","","","","","","","57.2",",,,6","0",",,,6","","","","","11.41","1,,,6"
"USC00460450","1914-10","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","11",",6","8",",6","0",",6","0",",6","0",",","5",",6","","","","","","","","","-3.9",",6,28,","0",",T,6,27,","17.8",",,6,16,","","","","","","","85.1",",,,6","0",",T,,6","","","","","8.23",",,,6"
"USC00460450","1914-11","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","2,6","5",",6","4",",6","0",",6","1",",6","0",",6","19",",6","1","2,6","9","2,6","0","2,6","","","-11.1",",6,21,","76",",,6,20,","7.6",",,6,20,","24.4","2,6,03,","","","332.5","2,6","26.7",",,,6","76",",,,6","6.63","2,6","14.86","2,,,6","-1.61",",,,6"
"USC00460450","1914-12","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","18",",6","14",",6","1",",6","","","3","1,6","20","1,6","","","","","","","","","-21.1","1,6,16,","","","26.7",",,6,05,","","","","","","","143.6",",,,6","","","","","","","-4.62","1,,,6"
"USC00460450","1915-01","38.516667","-81.85","175.0","BANCROFT, WV US","0.0","6","0.0","4,6","13",",6","10",",6","1",",6","4",",6","0","1,6","27","1,6","2","3,6","0","3,6","0","3,6","","","-12.8","1,6,30,","25",",,6,28,+","26.7",",,6,25,","16.7","3,6,17,+","","","482.4","3,6","127.1",",,,6","113",",,,6","0.23","4,6","6.38","3,,,6","-5.91","1,,,6"
"USC00460450","1915-02","38.516667","-81.85","175.0","BANCROFT, WV US","","","","","11",",6","7",",6","0",",6","","","0",",6","20",",6","","","","","","","","","-9.4",",6,11,+","","","24.6",",,6,03,","","","","","","","82.7",",,,6","","","","","","","-2.16",",,,6"
"USC00460450","1915-03","38.516667","-81.85","175.0","BANCROFT, WV US","","","0.0","2,6","8",",6","5",",6","0",",6","","","0",",6","30",",6","0","2,6","0","2,6","0","2,6","","","-7.8",",6,31,+","","","17.8",",,6,05,","15.6","2,6,25,","","","474.9","2,6","50.1",",,,6","","","2.09","2,6","8.19","2,,,6","-4.00",",,,6"
"USC00460450","1915-04","38.516667","-81.85","175.0","BANCROFT, WV US","","","22.8",",6","5",",6","4",",6","0",",6","0",",6","0",",6","10",",6","0",",6","19",",6","3",",6","","","-7.8",",6,01,","0",",,6,30,+","19.1",",,6,23,","34.4",",6,26,","","","173.3",",6","45.1",",,,6","0",",,,6","13.32",",6","22.27",",,,6","4.37",",,,6"
