"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IVM00065560","1979-02","6.793","-6.473","250.9","DALOA, IV","","","","","6","2,S","3","2,S","1","2,S","0","5,S","0","5,S","0","5,S","23","5,S","21","5,S","18.0","5,S,24,","55.1","2,,S,24,","36.0","5,S,21,","","","","","77.4","2,,,S","28.22","0,S","33.78","5,,,S","22.65","5,,,S"
"IVM00065560","1979-04","6.793","-6.473","250.9","DALOA, IV","","","","","6","1,S","5","1,S","3","1,S","","","","","0","4,S","26","4,S","19","4,S","","","41.9","1,,S,27,","37.0","4,S,17,+","","","","","146.2","1,,,S","","","33.54","4,,,S","",""
"IVM00065560","1979-05","6.793","-6.473","250.9","DALOA, IV","","","215.8","5,S","10",",S","7",",S","2",",S","0","2,S","0","2,S","0","3,S","28","3,S","4","3,S","20.0","2,S,25,","32.0",",,S,08,+","33.0","3,S,21,+","","","0.0","3,S","112.2",",,,S","26.67","5,S","31.07","3,,,S","22.28","2,,,S"
"IVM00065560","1979-06","6.793","-6.473","250.9","DALOA, IV","","","","","16","3,S","12","3,S","5","3,S","","","","","0","3,S","27","3,S","2","3,S","","","43.9","3,,S,13,","33.0","3,S,22,+","","","","","277.0","3,,,S","","","29.70","3,,,S","",""
"IVM00065560","1979-07","6.793","-6.473","250.9","DALOA, IV","","","","","18","1,S","13","1,S","0","1,S","0","1,S","0","1,S","","","","","","","19.0","1,S,01,","24.9","1,,S,31,","","","","","","","128.8","1,,,S","","","","","21.60","1,,,S"
"IVM00065560","1979-08","6.793","-6.473","250.9","DALOA, IV","","","","","18","1,S","8","1,S","1","1,S","0","1,S","0","1,S","","","","","","","19.0","1,S,25,+","26.9","1,,S,04,","","","","","","","113.6","1,,,S","","","","","21.60","1,,,S"
"IVM00065560","1979-09","6.793","-6.473","250.9","DALOA, IV","","","","","15","1,S","10","1,S","1","1,S","0","2,S","0","2,S","","","","","","","19.0","2,S,16,","27.9","1,,S,12,","","","","","","","105.6","1,,,S","","","","","21.57","2,,,S"
"IVM00065560","1979-10","6.793","-6.473","250.9","DALOA, IV","","","","","12","3,S","7","3,S","1","3,S","","","","","","","","","","","","","30.0","3,,S,31,","","","","","","","93.8","3,,,S","","","","","",""
"IVM00065560","1979-11","6.793","-6.473","250.9","DALOA, IV","","","194.7","5,S","7","1,S","4","1,S","0","1,S","0","2,S","0","2,S","0","3,S","27","3,S","0","3,S","20.0","2,S,21,+","10.9","1,,S,01,","32.0","3,S,11,","","","0.0","3,S","29.1","1,,,S","26.15","5,S","30.63","3,,,S","21.68","2,,,S"
"IVM00065560","1979-12","6.793","-6.473","250.9","DALOA, IV","","","","","1","5,S","1","5,S","1","5,S","","","","","0","2,S","29","2,S","1","2,S","","","35.1","5,,S,02,","33.0","2,S,26,","","","","","35.1","5,,,S","","","30.28","2,,,S","",""
"IVM00065560","1980-01","6.793","-6.473","250.9","DALOA, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","7","5,S","","","","","34.0","5,S,20,","","","","","","","","","31.62","5,,,S","",""
"IVM00065560","1980-02","6.793","-6.473","250.9","DALOA, IV","","","220.5","5,S","6","1,S","2","1,S","1","1,S","0","3,S","0","3,S","0","2,S","27","2,S","24","2,S","19.0","3,S,08,+","25.9","1,,S,24,","36.0","2,S,16,","","","0.0","2,S","53.8","1,,,S","27.50","5,S","33.19","2,,,S","21.81","3,,,S"
"IVM00065560","1980-03","6.793","-6.473","250.9","DALOA, IV","","","","","12","1,S","10","1,S","3","1,S","0","3,S","0","3,S","0","4,S","27","4,S","11","4,S","19.0","3,S,26,+","48.0","1,,S,06,","35.0","4,S,05,","","","","","180.2","1,,,S","26.84","6,S","32.15","4,,,S","21.54","3,,,S"
"IVM00065560","1980-04","6.793","-6.473","250.9","DALOA, IV","","","","","8","5,S","8","5,S","2","5,S","","","","","","","","","","","","","31.0","5,,S,16,","","","","","","","115.0","5,,,S","","","","","",""
"IVM00065560","1980-05","6.793","-6.473","250.9","DALOA, IV","","","","","12",",S","8",",S","3",",S","0","4,S","0","4,S","0","2,S","29","2,S","4","2,S","20.0","4,S,10,+","48.0",",,S,18,","34.0","2,S,04,","","","","","196.9",",,,S","26.57","6,S","31.03","2,,,S","22.11","4,,,S"
