"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034363","1959-01","50.067","45.367","119.0","KAMYSIN, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,18,","","","","","","","36.7",",,,I","","","","","",""
"RSM00034363","1959-02","50.067","45.367","119.0","KAMYSIN, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,22,","","","","","","","11.4",",,,I","","","","","",""
"RSM00034363","1959-03","50.067","45.367","119.0","KAMYSIN, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,30,","","","","","","","18.3",",,,I","","","","","",""
"RSM00034363","1959-04","50.067","45.367","119.0","KAMYSIN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,05,","","","","","","","22.1",",,,I","","","","","",""
"RSM00034363","1959-05","50.067","45.367","119.0","KAMYSIN, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,26,","","","","","","","1.6",",,,I","","","","","",""
"RSM00034363","1959-06","50.067","45.367","119.0","KAMYSIN, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,13,","","","","","","","30.0",",,,I","","","","","",""
"RSM00034363","1959-07","50.067","45.367","119.0","KAMYSIN, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,08,","","","","","","","6.0",",,,I","","","","","",""
"RSM00034363","1959-08","50.067","45.367","119.0","KAMYSIN, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,31,","","","","","","","22.5",",,,I","","","","","",""
"RSM00034363","1959-09","50.067","45.367","119.0","KAMYSIN, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,29,","","","","","","","35.4",",,,I","","","","","",""
"RSM00034363","1959-10","50.067","45.367","119.0","KAMYSIN, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,03,","","","","","","","24.0",",,,I","","","","","",""
"RSM00034363","1959-11","50.067","45.367","119.0","KAMYSIN, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,25,","","","","","","","4.4",",,,I","","","","","",""
"RSM00034363","1959-12","50.067","45.367","119.0","KAMYSIN, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,04,","","","","","","","22.3",",,,I","","","","","",""
"RSM00034363","1960-01","50.067","45.367","119.0","KAMYSIN, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,20,","","","","","","","36.2",",,,I","","","","","",""
"RSM00034363","1960-02","50.067","45.367","119.0","KAMYSIN, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,01,","","","","","","","30.7",",,,I","","","","","",""
"RSM00034363","1960-03","50.067","45.367","119.0","KAMYSIN, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,05,","","","","","","","8.1",",,,I","","","","","",""
"RSM00034363","1960-04","50.067","45.367","119.0","KAMYSIN, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,27,","","","","","","","16.4",",,,I","","","","","",""
"RSM00034363","1960-05","50.067","45.367","119.0","KAMYSIN, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,19,","","","","","","","20.9",",,,I","","","","","",""
"RSM00034363","1960-06","50.067","45.367","119.0","KAMYSIN, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,26,","","","","","","","28.6",",,,I","","","","","",""
"RSM00034363","1960-07","50.067","45.367","119.0","KAMYSIN, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,13,","","","","","","","11.7",",,,I","","","","","",""
"RSM00034363","1960-08","50.067","45.367","119.0","KAMYSIN, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,09,","","","","","","","35.7",",,,I","","","","","",""
"RSM00034363","1960-09","50.067","45.367","119.0","KAMYSIN, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,21,","","","","","","","28.1",",,,I","","","","","",""
"RSM00034363","1960-10","50.067","45.367","119.0","KAMYSIN, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,19,","","","","","","","40.0",",,,I","","","","","",""
"RSM00034363","1960-11","50.067","45.367","119.0","KAMYSIN, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,30,","","","","","","","16.9",",,,I","","","","","",""
"RSM00034363","1960-12","50.067","45.367","119.0","KAMYSIN, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,01,","","","","","","","19.0",",,,I","","","","","",""
"RSM00034363","1961-01","50.067","45.367","119.0","KAMYSIN, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,23,","","","","","","","36.0",",,,I","","","","","",""
"RSM00034363","1961-02","50.067","45.367","119.0","KAMYSIN, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,09,","","","","","","","16.3",",,,I","","","","","",""
"RSM00034363","1961-03","50.067","45.367","119.0","KAMYSIN, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,14,","","","","","","","35.6",",,,I","","","","","",""
"RSM00034363","1961-04","50.067","45.367","119.0","KAMYSIN, RS","","","8",",I","2",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","4.5",",,I,18,","25.0","4,S,08,","","","","","15.7",",,,I","","","13.31","4,,,S","",""
"RSM00034363","1961-05","50.067","45.367","119.0","KAMYSIN, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,27,","","","","","","","83.2",",,,I","","","","","",""
"RSM00034363","1961-06","50.067","45.367","119.0","KAMYSIN, RS","","","8",",I","2",",I","0",",I","","","0","5,S","0","5,S","0","3,S","23","3,S","9","3,S","6.1","5,S,05,","","","6.0",",,I,01,","33.9","3,S,29,+","","","","","15.6",",,,I","22.31","8,S","28.15","3,,,S","16.46","5,,,S"
"RSM00034363","1961-07","50.067","45.367","119.0","KAMYSIN, RS","108.3","5,S","2",",I","1",",I","0",",I","","","0","4,S","0","4,S","0","1,S","30","1,S","6","1,S","12.2","4,S,26,","","","17.8",",,I,21,","32.2","1,S,31,+","0.3","S","0.3","1,S","18.4",",,,I","22.49","5,S","28.35","1,,,S","16.63","4,,,S"
"RSM00034363","1961-08","50.067","45.367","119.0","KAMYSIN, RS","","","7",",I","2",",I","0",",I","","","0","4,S","0","4,S","0","4,S","24","4,S","7","4,S","8.9","4,S,31,+","","","4.4",",,I,06,","36.1","4,S,13,","","","","","11.6",",,,I","22.12","8,S","27.72","4,,,S","16.52","4,,,S"
"RSM00034363","1961-09","50.067","45.367","119.0","KAMYSIN, RS","","","8",",I","5",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","11.0",",,I,19,","28.9","3,S,04,","","","","","37.0",",,,I","","","17.27","3,,,S","",""
"RSM00034363","1961-10","50.067","45.367","119.0","KAMYSIN, RS","","","2",",I","1",",I","0",",I","","","0","5,S","8","5,S","","","","","","","-2.8","5,S,22,","","","9.6",",,I,17,","","","","","","","10.2",",,,I","","","","","2.84","5,,,S"
"RSM00034363","1961-11","50.067","45.367","119.0","KAMYSIN, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,19,","","","","","","","50.0",",,,I","","","","","",""
"RSM00034363","1961-12","50.067","45.367","119.0","KAMYSIN, RS","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,12,","","","","","","","39.8",",,,I","","","","","",""
"RSM00034363","1962-01","50.067","45.367","119.0","KAMYSIN, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,04,","","","","","","","11.5",",,,I","","","","","",""
"RSM00034363","1962-02","50.067","45.367","119.0","KAMYSIN, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,20,","","","","","","","21.2",",,,I","","","","","",""
"RSM00034363","1962-03","50.067","45.367","119.0","KAMYSIN, RS","","","15",",I","4",",I","0",",I","","","","","","","7","5,S","0","5,S","0","5,S","","","","","9.1",",,I,03,","12.2","5,S,18,","","","","","33.7",",,,I","","","3.02","5,,,S","",""
"RSM00034363","1962-04","50.067","45.367","119.0","KAMYSIN, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,03,","","","","","","","25.7",",,,I","","","","","",""
"RSM00034363","1962-05","50.067","45.367","119.0","KAMYSIN, RS","","","9",",I","5",",I","0",",I","","","0","5,S","0","5,S","0","4,S","17","4,S","1","4,S","2.8","5,S,13,","","","4.4",",,I,31,","32.2","4,S,30,","","","","","20.1",",,,I","17.25","7,S","22.61","4,,,S","11.88","5,,,S"
"RSM00034363","1962-06","50.067","45.367","119.0","KAMYSIN, RS","","","10",",I","5",",I","0",",I","","","0","5,S","0","5,S","0","3,S","23","3,S","3","3,S","7.2","5,S,09,","","","9.0",",,I,18,","32.2","3,S,28,+","","","","","34.1",",,,I","19.69","8,S","24.63","3,,,S","14.75","5,,,S"
"RSM00034363","1962-07","50.067","45.367","119.0","KAMYSIN, RS","","","3",",I","1",",I","0",",I","","","0","5,S","0","5,S","0","3,S","28","3,S","9","3,S","8.9","5,S,31,","","","2.5",",,I,10,","38.9","3,S,21,","","","","","5.7",",,,I","23.78","8,S","30.04","3,,,S","17.52","5,,,S"
"RSM00034363","1962-08","50.067","45.367","119.0","KAMYSIN, RS","","","6",",I","4",",I","1",",I","","","","","","","0","4,S","23","4,S","5","4,S","","","","","38.0",",,I,03,","35.0","4,S,10,","","","","","67.5",",,,I","","","26.48","4,,,S","",""
"RSM00034363","1962-09","50.067","45.367","119.0","KAMYSIN, RS","","","3",",I","1",",I","0",",I","","","","","","","0","3,S","16","3,S","0","3,S","","","","","11.2",",,I,02,","30.0","3,S,10,+","","","","","14.3",",,,I","","","21.80","3,,,S","",""
"RSM00034363","1962-10","50.067","45.367","119.0","KAMYSIN, RS","","","6",",I","1",",I","0",",I","","","0","5,S","9","5,S","0","3,S","4","3,S","0","3,S","-8.9","5,S,18,","","","3.2",",,I,16,","22.2","3,S,05,","","","","","10.2",",,,I","7.90","7,S","12.92","3,,,S","2.88","5,,,S"
"RSM00034363","1962-11","50.067","45.367","119.0","KAMYSIN, RS","","","6",",I","2",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","7.3",",,I,19,","8.9","4,S,21,+","","","","","16.1",",,,I","","","4.15","4,,,S","",""
"RSM00034363","1962-12","50.067","45.367","119.0","KAMYSIN, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,01,","","","","","","","40.0",",,,I","","","","","",""
"RSM00034363","1963-01","50.067","45.367","119.0","KAMYSIN, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,10,","","","","","","","61.3",",,,I","","","","","",""
"RSM00034363","1963-02","50.067","45.367","119.0","KAMYSIN, RS","","","8",",I","2",",I","0",",I","","","","","","","21","4,S","0","4,S","0","4,S","","","","","2.8",",,I,19,","2.2","4,S,20,+","","","","","10.5",",,,I","","","-6.46","4,,,S","",""
