"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056307","1930-06","38.86667","-107.58333","1735.2","PAONIA 1 SW, CO US","","","27.8",",0","1",",0","0",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","6.1",",0,05,+","","","0",",,0,30,+","2.0",",,0,18,","30.0",",0,17,+","","","25.5",",0","2.0",",,,0","0",",,,0","18.41",",0","26.91",",,,0","9.90",",,,0"
"USC00056307","1930-07","38.86667","-107.58333","1735.2","PAONIA 1 SW, CO US","","","116.7",",0","8",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","10.6",",0,23,","","","0",",,0,31,+","12.7",",,0,30,","35.6",",0,07,+","0.0","0","0.0",",0","35.7",",,,0","0",",,,0","22.10",",0","30.77",",,,0","13.42",",,,0"
"USC00056307","1930-08","38.86667","-107.58333","1735.2","PAONIA 1 SW, CO US","","","65.0",",0","10",",0","10",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.9",",0,16,","","","0",",,0,31,+","15.5",",,0,07,","31.7",",0,24,+","0.8","0","0.8",",0","82.2",",,,0","0",",,,0","20.40",",0","29.12",",,,0","11.68",",,,0"
"USC00056307","1930-09","38.86667","-107.58333","1735.2","PAONIA 1 SW, CO US","","","2.0","1,0","6","1,0","3","1,0","0","1,0","","","0","1,0","0","1,0","1","1,0","0","1,0","18","1,0","0","1,0","","","","","-0.6","1,0,26,","","","0","1,,0,30,+","7.6","1,,0,22,","28.3","1,0,03,","115.5","0","114.7","1,0","18.6","1,,,0","0","1,,,0","14.45","1,0","21.96","1,,,0","6.94","1,,,0"
"USC00056307","1930-10","38.86667","-107.58333","1735.2","PAONIA 1 SW, CO US","","","0.0","1,0","2","1,0","2","1,0","0","1,0","","","0","1,0","0","1,0","18","1,0","0","1,0","6","1,0","0","1,0","","","","","-5.6","1,0,30,","","","0","1,,0,31,+","13.7","1,,0,10,","23.3","1,0,13,+","384.2","0","268.7","1,0","18.5","1,,,0","0","1,,,0","9.38","1,0","18.61","1,,,0","0.14","1,,,0"
"USC00056307","1930-12","38.86667","-107.58333","1735.2","PAONIA 1 SW, CO US","","","0.0","1,0","2","1,0","1","1,0","1","1,0","","","2","1,0","9","1,0","30","1,0","11","1,0","0","1,0","0","1,0","","","","","-22.2","1,0,22,","","","203","1,,0,16,","25.4","1,,0,16,","6.7","1,0,15,+","","","770.9","1,0","26.4","1,,,0","259","1,,,0","-7.36","1,0","1.66","1,,,0","-16.38","1,,,0"
"USC00056307","1931-01","38.86667","-107.58333","1735.2","PAONIA 1 SW, CO US","0.0","0","0.0","1,0","0","3,0","0","3,0","0","3,0","","","0","1,","0","1,0","30","1,0","6","1,0","0","1,0","0","1,0","","","","","-17.2","1,0,04,","","","0","1,T,,17,","0.0","3,T,0,17,","7.2","1,0,30,+","","","709.5","1,0","20.3","1,a,,0","191","1,a,,","-5.32","1,0","2.98","1,,,0","-13.61","1,,,0"
"USC00056307","1931-02","38.86667","-107.58333","1735.2","PAONIA 1 SW, CO US","0.0","0","0.0",",0","5","2,0","2","2,0","0","2,0","","","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,01,","","","0",",T,0,05,","5.1","2,,0,16,","11.1",",0,25,","","","476.8",",0","17.8",",a,,0","0",",T,,0","1.31",",0","8.45",",,,0","-5.84",",,,0"
"USC00056307","1931-03","38.86667","-107.58333","1735.2","PAONIA 1 SW, CO US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","","","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-14.4",",0,08,","","","102",",,0,05,","10.4",",,0,05,","15.0",",0,22,+","","","501.8",",0","33.2",",,,0","191",",a,,0","2.15",",0","9.43",",,,0","-5.14",",,,0"
"USC00056307","1931-04","38.86667","-107.58333","1735.2","PAONIA 1 SW, CO US","0.0","0","0.0",",0","2","2,0","1","2,0","0","2,0","","","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-6.1",",0,04,","","","0",",,0,30,+","17.0","2,,0,24,","23.3",",0,12,","","","280.9",",0","25.9",",a,,0","0",",,,0","8.97",",0","16.67",",,,0","1.27",",,,0"
