"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00092033","1890-04","-41.3225","148.2489","5.0","ST HELENS POST OFFICE, AS","","","","","6","4,a","2","4,a","0","4,a","","","","","","","","","","","","","7.6","4,,a,23,","","","","","","","18.3",",a,,a","","","","","",""
"ASN00092033","1890-05","-41.3225","148.2489","5.0","ST HELENS POST OFFICE, AS","","","","","5","2,a","2","2,a","1","2,a","","","","","","","","","","","","","32.5","2,,a,27,","","","","","","","68.1",",a,,a","","","","","",""
"ASN00092033","1890-06","-41.3225","148.2489","5.0","ST HELENS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","332.2",",a,,a","","","","","",""
"ASN00092033","1890-07","-41.3225","148.2489","5.0","ST HELENS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155.4",",a,,a","","","","","",""
"ASN00092033","1890-08","-41.3225","148.2489","5.0","ST HELENS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.3",",a,,a","","","","","",""
"ASN00092033","1890-09","-41.3225","148.2489","5.0","ST HELENS POST OFFICE, AS","","","","","9","4,a","5","4,a","0","4,a","","","","","","","","","","","","","5.3","4,,a,27,+","","","","","","","34.7",",a,,a","","","","","",""
"ASN00092033","1891-01","-41.3225","148.2489","5.0","ST HELENS POST OFFICE, AS","","","","","8","4,a","6","4,a","1","4,a","","","","","","","","","","","","","29.2","4,,a,21,","","","","","","","140.2",",a,,a","","","","","",""
"ASN00092033","1891-02","-41.3225","148.2489","5.0","ST HELENS POST OFFICE, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.0","2,,a,28,+","","","","","","","12.7",",a,,a","","","","","",""
"ASN00092033","1891-03","-41.3225","148.2489","5.0","ST HELENS POST OFFICE, AS","","","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","8.4","2,,a,30,","","","","","","","19.1",",a,,a","","","","","",""
"ASN00092033","1891-06","-41.3225","148.2489","5.0","ST HELENS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.3",",a,,a","","","","","",""
