"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007016280","1872-08","46.8","-71.2167","90.0","QUEBEC, QC CA","","","","","16",",C","11",",C","3",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","54.6",",,C,30,","","","","","","","210.0",",,,C","0",",,,C","","","","","",""
"CA007016280","1872-09","46.8","-71.2167","90.0","QUEBEC, QC CA","","","","","16",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","20.8",",,C,13,","","","","","","","97.6",",,,C","0",",,,C","","","","","",""
"CA007016280","1872-10","46.8","-71.2167","90.0","QUEBEC, QC CA","","","","","15",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","24.4",",,C,07,","","","","","","","86.9",",,,C","0",",,,C","","","","","",""
"CA007016280","1872-11","46.8","-71.2167","90.0","QUEBEC, QC CA","","","","","15",",C","12",",C","2",",C","6",",C","","","","","","","","","","","","","457",",,C,30,","45.7",",,C,30,","","","","","","","157.3",",,,C","900",",,,C","","","","","",""
"CA007016280","1872-12","46.8","-71.2167","90.0","QUEBEC, QC CA","","","","","14",",C","12",",C","1",",C","12",",C","","","","","","","","","","","","","356",",,C,08,","35.6",",,C,08,","","","","","","","124.1",",,,C","1241",",,,C","","","","","",""
"CA007016280","1873-01","46.8","-71.2167","90.0","QUEBEC, QC CA","","","","","17",",C","17",",C","0",",C","15",",C","","","","","","","","","","","","","152",",,C,18,","15.2",",,C,18,","","","","","","","149.8",",,,C","1346",",,,C","","","","","",""
"CA007016280","1873-02","46.8","-71.2167","90.0","QUEBEC, QC CA","","","","","12",",C","10",",C","1",",C","10",",C","","","","","","","","","","","","","279",",,C,22,","27.9",",,C,22,","","","","","","","76.3",",,,C","763",",,,C","","","","","",""
"CA007016280","1873-03","46.8","-71.2167","90.0","QUEBEC, QC CA","","","","","15",",C","15",",C","0",",C","13",",C","","","","","","","","","","","","","203",",,C,21,","20.3",",,C,21,","","","","","","","110.2",",,,C","1010",",,,C","","","","","",""
"CA007016280","1873-04","46.8","-71.2167","90.0","QUEBEC, QC CA","","","","","15",",C","7",",C","0",",C","3",",C","","","","","","","","","","","","","127",",,C,20,","20.3",",,C,14,","","","","","","","63.6",",,,C","291",",,,C","","","","","",""
"CA007016280","1873-05","46.8","-71.2167","90.0","QUEBEC, QC CA","","","","","14",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","15.2",",,C,24,","","","","","","","61.4",",,,C","0",",,,C","","","","","",""
