"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PALY0007","2019-01","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","13","1,N","6","1,N","0","1,N","","","","","","","","","23.1","1,,N,24,","99.2","1,,,N","",""
"US1PALY0007","2019-05","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","23",",N","14",",N","2",",N","","","","","","","","","29.7",",,N,29,","194.7",",,,N","",""
"US1PALY0007","2019-06","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","18","1,N","11","1,N","2","1,N","","","","","","","","","44.5","1,,N,21,","178.5","1,,,N","",""
"US1PALY0007","2019-07","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","13","2,N","4","2,N","3","2,N","","","","","","","","","60.5","2,,N,18,","165.2","2,,,N","",""
"US1PALY0007","2019-08","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","13","2,N","6","2,N","1","2,N","","","","","","","","","34.5","2,,N,16,","93.8","2,,,N","",""
"US1PALY0007","2019-09","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","10","4,N","4","4,N","0","4,N","","","","","","","","","15.0","4,,N,02,","37.7","1,a,,N","",""
"US1PALY0007","2019-10","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","14",",N","10",",N","0",",N","","","","","","","","","21.3",",,N,17,","131.8",",,,N","",""
"US1PALY0007","2019-11","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","8","5,N","4","5,N","1","5,N","","","","","","","","","40.4","5,,N,01,","74.2","5,,,N","",""
"US1PALY0007","2019-12","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","15","2,N","7","2,N","0","2,N","","","","","","","","","14.5","2,,N,10,","73.9","2,,,N","",""
"US1PALY0007","2020-01","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","11","1,N","7","1,N","0","1,N","","","","","","","","","10.2","1,,N,25,","52.5","1,,,N","",""
"US1PALY0007","2020-02","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","14","1,N","7","1,N","0","1,N","","","","","","","","","15.7","1,,N,27,","63.7","1,,,N","",""
"US1PALY0007","2020-03","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","20","1,N","8","1,N","0","1,N","","","","","","","","","24.9","1,,N,29,","91.7","1,,,N","",""
"US1PALY0007","2020-04","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","18",",N","8",",N","0",",N","","","","","","","","","15.2",",,N,18,","68.9",",,,N","",""
"US1PALY0007","2020-05","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","12","1,N","8","1,N","2","1,N","","","","","","","","","45.0","1,,N,01,","130.8","1,,,N","",""
"US1PALY0007","2020-06","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","10","3,N","9","3,N","0","3,N","","","","","","","","","16.5","3,,N,11,","79.1",",a,,N","",""
"US1PALY0007","2020-07","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","12","2,N","6","2,N","0","2,N","","","","","","","","","8.1","2,,N,07,","40.1","2,,,N","",""
"US1PALY0007","2020-08","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","11","1,N","4","1,N","0","1,N","","","","","","","","","19.8","1,,N,05,","49.9","1,,,N","",""
"US1PALY0007","2020-09","41.187079","-77.265685","181.7","JERSEY SHORE 0.9 S, PA US","5","5,N","4","5,N","1","5,N","","","","","","","","","35.1","5,,N,30,","47.1","1,a,,N","",""
