"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00233052","1940-06","36.96667","-91.23333",,"FREMONT TOWER, MO US","13",",6","7",",6","3",",6","","","","","","","","","","","","","51.3",",,6,12,","157.1",",,,6","",""
"USC00233052","1940-07","36.96667","-91.23333",,"FREMONT TOWER, MO US","6",",6","2",",6","0",",6","","","","","","","","","","","","","4.8",",,6,21,","10.4",",,,6","",""
"USC00233052","1940-08","36.96667","-91.23333",,"FREMONT TOWER, MO US","11",",6","10",",6","3",",6","","","","","","","","","","","","","71.9",",,6,10,","182.0",",,,6","",""
"USC00233052","1940-09","36.96667","-91.23333",,"FREMONT TOWER, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","","","15.2",",,6,25,","31.2",",,,6","",""
"USC00233052","1940-10","36.96667","-91.23333",,"FREMONT TOWER, MO US","4",",6","2",",6","0",",6","","","","","","","","","","","","","14.5",",,6,07,","21.3",",,,6","",""
"USC00233052","1940-11","36.96667","-91.23333",,"FREMONT TOWER, MO US","9",",6","7",",6","2",",6","","","","","","","","","","","","","54.6",",,6,11,","147.6",",,,6","",""
"USC00233052","1940-12","36.96667","-91.23333",,"FREMONT TOWER, MO US","12",",6","7",",6","1",",6","","","","","","","","","","","","","26.7",",,6,12,","84.3",",,,6","",""
"USC00233052","1941-01","36.96667","-91.23333",,"FREMONT TOWER, MO US","10",",6","6",",6","2",",6","","","","","","","","","","","","","42.9",",,6,01,","114.5",",,,6","",""
"USC00233052","1941-02","36.96667","-91.23333",,"FREMONT TOWER, MO US","6",",6","3",",6","0",",6","","","2",",6","1","","","","","","51",",,6,26,","12.7",",,6,13,","21.3",",,,6","76",",,,6"
"USC00233052","1941-03","36.96667","-91.23333",,"FREMONT TOWER, MO US","7",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,13,+","5.6",",,6,31,","14.9",",,,6","0",",T,,6"
"USC00233052","1941-04","36.96667","-91.23333",,"FREMONT TOWER, MO US","10",",6","6",",6","1",",6","","","","","","","","","","","","","30.5",",,6,04,","77.0",",,,6","",""
"USC00233052","1941-06","36.96667","-91.23333",,"FREMONT TOWER, MO US","9",",6","5",",6","2",",6","","","","","","","","","","","","","38.1",",,6,02,","107.4",",,,6","",""
"USC00233052","1941-07","36.96667","-91.23333",,"FREMONT TOWER, MO US","6",",6","4",",6","1",",6","","","","","","","","","","","","","50.8",",,6,25,","79.5",",,,6","",""
"USC00233052","1941-08","36.96667","-91.23333",,"FREMONT TOWER, MO US","9",",6","5",",6","0",",6","","","","","","","","","","","","","24.1",",,6,19,","74.0",",,,6","",""
"USC00233052","1941-09","36.96667","-91.23333",,"FREMONT TOWER, MO US","7",",6","5",",6","2",",6","","","","","","","","","","","","","76.2",",,6,25,","133.5",",,,6","",""
"USC00233052","1941-10","36.96667","-91.23333",,"FREMONT TOWER, MO US","18",",6","15",",6","2",",6","","","","","","","","","","","","","97.0",",,6,31,","286.7",",,,6","",""
