"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00512146","1899-01","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","96.2","6","96.2","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","13.3",",6,28,","","","","","","","27.2","1,6,04,","","","0.0","1,6","","","","","21.59","1,6","25.68","1,,,6","17.50",",,,6"
"USC00512146","1899-02","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","210.2","6","114.0",",6","15","3,6","3","3,6","2","3,6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","16.7",",6,12,+","","","","","59.2","3,,6,07,","27.2",",6,12,","","","0.0",",6","102.3","3,,,6","","","22.40",",6","25.83",",,,6","18.98",",,,6"
"USC00512146","1899-03","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","330.1","6","119.9",",6","14",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","13.9",",6,23,","","","","","42.7",",,6,12,+","27.8",",6,28,","","","0.0",",6","125.1",",,,6","","","22.20",",6","25.84",",,,6","18.57",",,,6"
"USC00512146","1899-04","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","464.6","6","134.5",",6","19",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","15.0",",6,22,","","","","","4.1",",,6,15,","27.8",",6,30,+","","","0.0",",6","27.4",",,,6","","","22.82",",6","26.26",",,,6","19.37",",,,6"
"USC00512146","1899-05","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","637.0","6","172.4",",6","19",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","18.3",",6,15,","","","","","21.8",",,6,18,","28.9",",6,22,","","","0.0",",6","62.1",",,,6","","","23.90",",6","26.94",",,,6","20.85",",,,6"
"USC00512146","1899-06","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","827.3","6","190.3",",6","21",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","20.0",",6,08,","","","","","5.1",",,6,22,","28.9",",6,19,+","","","0.0",",6","29.2",",,,6","","","24.68",",6","27.92",",,,6","21.43",",,,6"
"USC00512146","1899-07","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","1044.7","6","217.4",",6","13",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","17.2",",6,02,","","","","","2.5",",,6,05,","30.6",",6,27,+","0.0","6","0.0",",6","10.9",",,,6","","","25.35",",6","28.84",",,,6","21.86",",,,6"
"USC00512146","1899-08","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","1277.2","6","232.5",",6","20",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19.4",",6,29,","","","","","7.1",",,6,08,","30.0",",6,30,+","0.0","6","0.0",",6","39.1",",,,6","","","25.83",",6","28.89",",,,6","22.77",",,,6"
"USC00512146","1899-09","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","1498.8","6","221.6",",6","19",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","20.6",",6,15,","","","","","3.6",",,6,22,","29.4",",6,17,+","0.0","6","0.0",",6","21.8",",,,6","","","25.72",",6","28.60",",,,6","22.83",",,,6"
"USC00512146","1899-10","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","1696.1","6","197.3",",6","18",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","17.8",",6,10,","","","","","35.6",",,6,21,","29.4",",6,15,+","0.0","6","0.0",",6","102.2",",,,6","","","24.70",",6","27.44",",,,6","21.96",",,,6"
"USC00512146","1899-11","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","1849.5","6","153.4",",6","11",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","17.2",",6,26,+","","","","","5.3",",,6,28,","27.8",",6,09,+","0.0","6","0.0",",6","17.2",",,,6","","","23.45",",6","26.30",",,,6","20.59",",,,6"
"USC00512146","1899-12","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","1968.9","6","119.4","3,6","9","1,6","2","1,6","1","1,6","","","","","0",",6","0",",6","0","3,6","28","3,6","0","3,6","16.1",",6,20,+","","","","","41.7","1,,6,30,","28.3","3,6,20,+","0.0","6","0.0","3,6","47.2","1,,,6","","","22.70","3,6","26.69","3,,,6","18.70",",,,6"
"USC00512146","1900-01","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","103.4","6","103.4",",6","12",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","15.0",",6,30,+","","","","","4.1",",,6,24,","27.2",",6,10,","0.0","6","0.0",",6","18.9",",,,6","","","21.67",",6","25.18",",,,6","18.16",",,,6"
"USC00512146","1900-02","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","189.4","6","86.0",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","12.8",",6,13,","","","","","13.5",",,6,05,","27.8",",6,24,+","0.0","6","0.0",",6","29.2",",,,6","","","21.41",",6","25.09",",,,6","17.73",",,,6"
"USC00512146","1900-03","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","318.3","6","128.9",",6","17",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","15.0",",6,14,+","","","","","15.2",",,6,18,","27.8",",6,29,","0.0","6","0.0",",6","42.6",",,,6","","","22.49",",6","26.18",",,,6","18.80",",,,6"
"USC00512146","1900-04","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","455.3","6","137.0",",6","19",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","16.1",",6,30,","","","","","33.8",",,6,16,","29.4",",6,05,","0.0","6","0.0",",6","132.9",",,,6","","","22.90",",6","26.35",",,,6","19.45",",,,6"
"USC00512146","1900-05","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","633.2","6","177.9",",6","25",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","17.8",",6,13,+","","","","","7.6",",,6,15,","28.3",",6,31,+","0.0","6","0.0",",6","40.9",",,,6","","","24.07",",6","27.05",",,,6","21.10",",,,6"
"USC00512146","1900-06","21.3","-157.83333","14.9","H S P A EXPERIMENTAL STATION 707, HI US","856.4","6","223.2",",6","14",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19.4",",6,11,+","","","","","10.2",",,6,27,","31.1",",6,23,","0.0","6","0.0",",6","22.6",",,,6","","","25.77",",6","29.24",",,,6","22.31",",,,6"
