"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250445","1894-11","40.8586","-97.9958","544.1","AURORA, NE US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,01,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00250445","1894-12","40.8586","-97.9958","544.1","AURORA, NE US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","20",",,6,15,","2.0",",,6,15,","","","","","","","3.0",",,,6","30",",,,6","","","","","",""
"USC00250445","1895-04","40.8586","-97.9958","544.1","AURORA, NE US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,01,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00250445","1895-05","40.8586","-97.9958","544.1","AURORA, NE US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,01,","","","","","","","70.9",",,,6","","","","","","","",""
"USC00250445","1895-07","40.8586","-97.9958","544.1","AURORA, NE US","","","","","8",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,14,","","","","","","","49.5",",,,6","","","","","","","",""
"USC00250445","1895-08","40.8586","-97.9958","544.1","AURORA, NE US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00250445","1895-09","40.8586","-97.9958","544.1","AURORA, NE US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,21,","","","","","","","15.8",",,,6","","","","","","","",""
"USC00250445","1895-10","40.8586","-97.9958","544.1","AURORA, NE US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,","5.6",",,6,03,","","","","","","","5.6",",,,6","0",",T,,6","","","","","",""
"USC00250445","1895-11","40.8586","-97.9958","544.1","AURORA, NE US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,25,","16.5",",,6,13,","","","","","","","22.6",",,,6","5",",,,6","","","","","",""
"USC00250445","1895-12","40.8586","-97.9958","544.1","AURORA, NE US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","33",",,6,23,","3.3",",,6,23,","","","","","","","3.3",",,,6","33",",,,6","","","","","",""
