"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNMT0001","2011-04","43.6527323561469","-94.4481647014618","362.7","FAIRMONT 0.9 NE, MN US","15",",N","9",",N","0",",N","0",",N","0",",N","0",",T,N,20,+","20",",,N,20,","19.8",",,N,26,","78.0",",,,N","33",",,,N"
"US1MNMT0001","2011-05","43.6527323561469","-94.4481647014618","362.7","FAIRMONT 0.9 NE, MN US","15",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","34.0",",,N,21,","128.9",",,,N","0",",,,N"
"US1MNMT0001","2011-06","43.6527323561469","-94.4481647014618","362.7","FAIRMONT 0.9 NE, MN US","13",",N","8",",N","2",",N","","","","","","","","","68.3",",,N,15,","151.2",",,,N","",""
"US1MNMT0001","2011-07","43.6527323561469","-94.4481647014618","362.7","FAIRMONT 0.9 NE, MN US","12",",N","7",",N","1",",N","","","","","","","","","62.0",",,N,11,","124.4",",,,N","",""
"US1MNMT0001","2011-08","43.6527323561469","-94.4481647014618","362.7","FAIRMONT 0.9 NE, MN US","9",",N","0",",N","0",",N","","","","","","","","","1.5",",,N,30,","5.9",",,,N","",""
"US1MNMT0001","2011-09","43.6527323561469","-94.4481647014618","362.7","FAIRMONT 0.9 NE, MN US","7",",N","3",",N","0",",N","","","","","","","","","6.1",",,N,02,","15.8",",,,N","",""
"US1MNMT0001","2011-10","43.6527323561469","-94.4481647014618","362.7","FAIRMONT 0.9 NE, MN US","7",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,20,","6.6",",,N,13,","12.7",",,,N","0",",T,,N"
"US1MNMT0001","2011-11","43.6527323561469","-94.4481647014618","362.7","FAIRMONT 0.9 NE, MN US","1",",N","0",",N","0",",N","0",",N","0",",N","0",",T,N,21,+","5",",,N,20,","1.5",",,N,20,","1.5",",,,N","5",",,,N"
"US1MNMT0001","2011-12","43.6527323561469","-94.4481647014618","362.7","FAIRMONT 0.9 NE, MN US","6",",N","3",",N","0",",N","8",",N","1",",N","102",",,N,04,","122",",,N,04,","13.0",",,N,15,","31.8",",,,N","132",",,,N"
"US1MNMT0001","2012-01","43.6527323561469","-94.4481647014618","362.7","FAIRMONT 0.9 NE, MN US","8",",N","4",",N","0",",N","19",",N","4",",N","152",",,N,26,+","71",",,N,20,","9.1",",,N,01,","28.1",",,,N","270",",,,N"
