"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LACB0007","2017-11","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","","","","","","","","","41.6","3,a,,N"
"US1LACB0007","2017-12","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","","","","","","","","","98.6","2,a,,N"
"US1LACB0007","2018-01","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","","","","","","","","","85.4","2,a,,N"
"US1LACB0007","2018-02","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","15","1,N","11","1,N","4","1,N","109.2","1,,N,22,","303.9","1,,,N"
"US1LACB0007","2018-03","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","","","","","","","","","183.9",",a,,N"
"US1LACB0007","2018-04","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","6","5,N","5","5,N","2","5,N","86.4","5,,N,22,","165.9","3,a,,N"
"US1LACB0007","2018-05","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","","","","","","","","","28.9","5,a,,N"
"US1LACB0007","2018-06","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","","","","","","","","","81.0","2,a,,N"
"US1LACB0007","2018-07","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","","","","","","","","","42.2","5,a,,N"
"US1LACB0007","2018-08","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","6",",N","2",",N","1",",N","26.4",",,N,13,","44.8",",,,N"
"US1LACB0007","2018-09","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","15","1,N","10","1,N","3","1,N","33.0","1,,N,23,","157.5","1,,,N"
"US1LACB0007","2018-10","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","15",",N","7",",N","2",",N","38.9",",,N,10,","148.0",",,,N"
"US1LACB0007","2018-11","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","17",",N","10",",N","3",",N","54.6",",,N,12,","195.3",",,,N"
"US1LACB0007","2018-12","32.790481","-93.0504815","73.5","HOMER 0.5 ESE, LA US","13","5,N","9","5,N","5","5,N","146.1","5,,N,08,","368.5","5,,,N"
