"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00480432","1897-07","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","","","27.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","1",",6","0",",6","23",",6","1",",6","-2.2",",6,03,","","","","","46.7",",,6,14,","32.2",",6,28,","104.8","6","104.8",",6","57.4",",,,6","","","15.82",",6","23.98",",,,6","7.66",",,,6"
"USC00480432","1897-08","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","","","33.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","0",",6","-0.6",",6,25,","","","","","18.0",",,6,03,","30.6",",6,06,","136.2","6","31.4",",6","35.8",",,,6","","","18.39",",6","27.58",",,,6","9.19",",,,6"
"USC00480432","1897-09","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","","","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","18",",6","0",",6","-2.2",",6,29,","","","","","","","27.8",",6,03,","316.4","6","180.2",",6","","","","","12.33",",6","21.77",",,,6","2.88",",,,6"
"USC00480432","1897-10","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","","","0.0",",6","","","","","","","","","","","1",",6","27",",6","1",",6","0",",6","0",",6","-21.1",",6,26,","","","","","","","20.6",",6,06,","807.6","6","491.2",",6","","","","","2.49",",6","9.03",",,,6","-4.05",",,,6"
"USC00480432","1897-11","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","4","4,6","0","4,6","0","4,6","","","","","51",",,6,24,","5.1",",,6,24,","15.6","4,6,01,","","","","","5.1",",,,6","51",",,,6","","","4.94","4,,,6","",""
"USC00480432","1897-12","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","","","0.0",",6","5","2,6","4","2,6","0","2,6","","","","","14",",6","30",",6","22",",6","0",",6","0",",6","-27.8",",6,02,","","","","","17.8","2,,6,09,","6.7",",6,29,","","","852.3",",6","36.1","2,,,6","","","-9.16",",6","-2.36",",,,6","-15.96",",,,6"
"USC00480432","1898-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","0.0","","0.0","1,6","3","2,6","3","2,6","0","2,6","","","3",",6","18","1,6","30","1,6","24",",6","0",",6","0",",6","-28.3","1,6,24,","","","127",",,6,09,","12.7","2,,6,09,","5.6",",6,02,","","","890.8",",6","19.0","2,,,6","190",",,,6","-11.27","1,6","-3.98",",,,6","-18.55","1,,,6"
"USC00480432","1898-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","0.0","","0.0",",6","1","3,6","0","3,6","0","3,6","","","0",",6","5",",6","28",",6","7",",6","0",",6","0",",6","-23.3",",6,16,","","","13",",,6,18,","1.3","3,,6,18,","7.2",",6,14,","","","670.3",",6","1.3","3,,,6","13",",,,6","-5.61",",6","1.01",",,,6","-12.23",",,,6"
"USC00480432","1898-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","0.0","","0.0",",6","5","5,6","4","5,6","0","5,6","","","4",",6","11",",6","31",",6","19",",6","0",",6","0",",6","-27.2",",6,22,","","","152",",,6,19,","15.2","5,,6,19,","10.6",",6,14,","","","795.8",",6","39.4","5,,,6","394",",,,6","-7.34",",6","-1.53",",,,6","-13.15",",,,6"
"USC00480432","1898-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","0.0","","0.0",",6","4",",6","3",",6","1",",6","","","3",",6","0",",6","26",",6","0",",6","0",",6","0",",6","-12.2",",6,04,","","","254",",,6,03,","25.4",",,6,03,","20.6",",6,26,","","","456.7",",6","41.9",",,,6","419",",,,6","3.11",",6","10.41",",,,6","-4.19",",,,6"
