"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10john021","2017-06","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","10",",N","7",",N","1",",N","32.5",",,N,28,","93.3",",,,N"
"US10john021","2017-07","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","10",",N","5",",N","0",",N","14.5",",,N,13,","55.0",",,,N"
"US10john021","2017-08","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","11",",N","7",",N","1",",N","25.4",",,N,22,","75.3",",,,N"
"US10john021","2017-09","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","5",",N","4",",N","0",",N","15.0",",,N,26,","35.3",",,,N"
"US10john021","2017-10","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","11",",N","9",",N","2",",N","41.1",",,N,07,","129.3",",,,N"
"US10john021","2017-11","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","2",",N","1",",N","0",",N","4.6",",,N,18,","5.9",",,,N"
"US10john021","2017-12","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","3",",N","2",",N","0",",N","6.9",",,N,24,","12.0",",,,N"
"US10john021","2018-01","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","3",",N","1",",N","0",",N","7.1",",,N,12,","9.9",",,,N"
"US10john021","2018-02","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","6",",N","3",",N","0",",N","4.8",",,N,22,","16.8",",,,N"
"US10john021","2018-03","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","8",",N","4",",N","1",",N","32.5",",,N,26,","54.2",",,,N"
"US10john021","2018-04","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","5",",N","4",",N","0",",N","11.4",",,N,01,","26.4",",,,N"
"US10john021","2018-05","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","12","1,N","9","1,N","1","1,N","40.6","1,,N,30,","89.4","1,,,N"
"US10john021","2018-06","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","9",",N","6",",N","3",",N","38.9",",,N,02,","141.6",",,,N"
"US10john021","2018-07","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","8",",N","5",",N","0",",N","22.4",",,N,18,","78.7",",,,N"
"US10john021","2018-08","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","8",",N","7",",N","2",",N","45.0",",,N,15,","133.4",",,,N"
"US10john021","2018-09","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","11",",N","7",",N","1",",N","71.6",",,N,03,","141.8",",,,N"
"US10john021","2018-10","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","14","1,N","9","1,N","3","1,N","33.3","1,,N,09,+","144.9","1,,,N"
"US10john021","2018-11","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","8",",N","4",",N","0",",N","8.6",",,N,26,","26.6",",,,N"
"US10john021","2018-12","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","6",",N","4",",N","2",",N","36.6",",,N,01,","83.3",",,,N"
"US10john021","2019-01","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","5",",N","2",",N","0",",N","14.2",",,N,12,","22.2",",,,N"
"US10john021","2019-02","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","8",",N","6",",N","0",",N","14.5",",,N,24,","38.8",",,,N"
"US10john021","2019-03","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","9","1,N","7","1,N","0","1,N","22.9","1,,N,30,","78.1","1,,,N"
"US10john021","2019-04","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","5",",N","4",",N","0",",N","5.8",",,N,07,","16.5",",,,N"
"US10john021","2019-05","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","20",",N","15",",N","4",",N","84.8",",,N,24,","330.2",",,,N"
"US10john021","2019-06","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","11",",N","9",",N","1",",N","25.9",",,N,19,","115.4",",,,N"
"US10john021","2019-07","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","7",",N","5",",N","1",",N","40.6",",,N,21,","56.9",",,,N"
"US10john021","2019-08","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","13",",N","9",",N","3",",N","72.6",",,N,17,","264.0",",,,N"
"US10john021","2019-09","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","11",",N","8",",N","2",",N","49.3",",,N,08,","131.4",",,,N"
"US10john021","2019-10","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","9",",N","6",",N","1",",N","41.1",",,N,02,","107.7",",,,N"
"US10john021","2019-11","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","3",",N","1",",N","0",",N","4.3",",,N,21,","5.1",",,,N"
"US10john021","2019-12","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","2",",N","2",",N","0",",N","23.9",",,N,29,","26.4",",,,N"
"US10john021","2020-01","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","4",",N","3",",N","0",",N","12.2",",,N,11,","29.0",",,,N"
"US10john021","2020-02","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","1",",N","0",",N","0",",N","0.5",",,N,06,","0.5",",,,N"
"US10john021","2020-03","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","8",",N","5",",N","0",",N","9.4",",,N,09,","33.3",",,,N"
"US10john021","2020-04","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","7",",N","4",",N","0",",N","16.5",",,N,17,","43.5",",,,N"
"US10john021","2020-05","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","14",",N","9",",N","1",",N","46.7",",,N,23,","113.4",",,,N"
"US10john021","2020-06","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","9",",N","7",",N","0",",N","24.6",",,N,19,","103.2",",,,N"
"US10john021","2020-07","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","10",",N","8",",N","3",",N","45.0",",,N,01,","169.2",",,,N"
"US10john021","2020-08","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","5",",N","3",",N","0",",N","10.4",",,N,17,","18.2",",,,N"
"US10john021","2020-09","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","5",",N","4",",N","2",",N","27.9",",,N,09,","61.4",",,,N"
"US10john021","2020-10","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","4","1,N","2","1,N","0","1,N","4.8","1,,N,12,","11.7","1,,,N"
"US10john021","2020-11","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","4","2,N","3","2,N","1","2,N","26.7","2,,N,10,","50.5","2,,,N"
"US10john021","2020-12","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","2","3,N","1","3,N","0","3,N","22.4","3,,N,30,","22.9","3,,,N"
"US10john021","2021-03","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","3","5,N","2","5,N","0","5,N","16.5","5,,N,23,","27.5","5,,,N"
"US10john021","2021-04","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","5","1,N","5","1,N","1","1,N","29.5","1,,N,08,","53.1","1,,,N"
"US10john021","2021-05","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","12","1,N","6","1,N","1","1,N","64.8","1,,N,17,","118.8","1,,,N"
