"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416367","1954-12","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416367","1955-03","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","22.4",",,0,20,","22.4",",,,0","",""
"USC00416367","1955-04","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","15.2",",,0,09,","19.0",",,,0","",""
"USC00416367","1955-05","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","7",",0","6",",0","3",",0","","","","","","","","","","","53.3",",,0,18,","153.6",",,,0","",""
"USC00416367","1955-06","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","58.4",",,0,05,","90.2",",,,0","",""
"USC00416367","1955-07","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","5",",0","3",",0","0",",0","","","","","","","","","","","15.7",",,0,14,","34.8",",,,0","",""
"USC00416367","1955-08","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","7",",0","7",",0","0",",0","","","","","","","","","","","19.6",",,0,19,","43.8",",,,0","",""
"USC00416367","1955-09","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","63.8",",,0,23,","88.7",",,,0","",""
"USC00416367","1955-12","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1","1,0","1","1,0","1","1,0","","","","","","","","","","","38.1","1,,0,01,","38.1","1,,,0","",""
"USC00416367","1956-01","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","24.6",",,0,18,","29.7",",,,0","",""
"USC00416367","1956-03","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416367","1956-04","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","5.6",",,0,05,","5.6",",,,0","",""
"USC00416367","1956-05","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","47.2",",,0,24,","70.6",",,,0","",""
"USC00416367","1956-06","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","15.7",",,0,19,","24.3",",,,0","",""
"USC00416367","1956-07","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","5.1",",,0,24,","5.1",",,,0","",""
"USC00416367","1956-08","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","22.9",",,0,19,","22.9",",,,0","",""
"USC00416367","1956-09","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00416367","1956-10","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","25.4",",,0,15,","43.2",",,,0","",""
"USC00416367","1956-11","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","30.5",",,0,03,","50.8",",,,0","",""
"USC00416367","1956-12","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","2",",0","","","","","","","","","","","31.0",",,0,18,","56.4",",,,0","",""
"USC00416367","1957-01","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","8.9",",,0,23,","16.8",",,,0","",""
"USC00416367","1957-02","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","15.2",",,0,18,","32.9",",,,0","",""
"USC00416367","1957-03","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","22.9",",,0,30,","59.0",",,,0","",""
"USC00416367","1957-04","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","7",",0","7",",0","2",",0","","","","","","","","","","","152.4",",,0,26,","259.1",",,,0","",""
"USC00416367","1957-05","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","13",",0","13",",0","3",",0","","","","","","","","","","","55.9",",,0,25,","237.9",",,,0","",""
"USC00416367","1957-06","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","25.4",",,0,01,","42.2",",,,0","",""
"USC00416367","1957-07","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416367","1957-08","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","24.1",",,0,30,","24.1",",,,0","",""
"USC00416367","1957-09","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","61.0",",,0,22,","71.2",",,,0","",""
"USC00416367","1957-10","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","4",",0","3",",0","","","","","","","","","","","109.2",",,0,14,","211.8",",,,0","",""
"USC00416367","1957-11","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","50.8",",,0,03,","86.3",",,,0","",""
"USC00416367","1957-12","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416367","1958-01","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","21.6",",,0,18,","33.0",",,,0","",""
"USC00416367","1958-02","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","6",",0","4",",0","2",",0","","","","","","","","","","","66.0",",,0,21,","129.1",",,,0","",""
"USC00416367","1958-03","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","26.7",",,0,22,","40.7",",,,0","",""
"USC00416367","1958-04","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","23.1",",,0,13,","56.1",",,,0","",""
"USC00416367","1958-05","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","78.7",",,0,02,","118.8",",,,0","",""
"USC00416367","1958-07","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416367","1958-08","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","31.8",",,0,19,","67.4",",,,0","",""
"USC00416367","1958-10","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","31.8",",,0,21,","55.9",",,,0","",""
"USC00416367","1958-12","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","25.4",",,0,29,","48.3",",,,0","",""
"USC00416367","1959-01","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416367","1959-02","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","4",",0","3",",0","","","","","","","","","","","35.6",",,0,14,","99.1",",,,0","",""
"USC00416367","1959-03","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416367","1959-04","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","50.8",",,0,10,","81.2",",,,0","",""
"USC00416367","1959-05","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","44.5",",,0,10,","44.5",",,,0","",""
"USC00416367","1959-06","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","3",",0","3",",0","","","","","","","","","","","228.6",",,0,24,","311.5",",,,0","",""
"USC00416367","1959-07","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","57.2",",,0,21,","69.9",",,,0","",""
"USC00416367","1959-08","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","38.1",",,0,31,","76.4",",,,0","",""
"USC00416367","1959-09","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","25.4",",,0,28,","25.4",",,,0","",""
"USC00416367","1959-10","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","5",",0","5",",0","2",",0","","","","","","","","","","","133.4",",,0,04,","276.9",",,,0","",""
"USC00416367","1959-11","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","2.5",",,0,01,","2.5",",,,0","",""
"USC00416367","1959-12","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","25.4",",,0,16,","52.1",",,,0","",""
"USC00416367","1960-03","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","31.8",",,0,25,","31.8",",,,0","",""
"USC00416367","1960-04","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","25.4",",,0,29,","50.9",",,,0","",""
"USC00416367","1960-05","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","15.2",",,0,20,","27.9",",,,0","",""
"USC00416367","1960-07","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","57.2",",,0,15,","82.6",",,,0","",""
"USC00416367","1960-08","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","27.9",",,0,15,","41.9",",,,0","",""
"USC00416367","1960-09","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","95.3",",,0,23,","108.0",",,,0","",""
"USC00416367","1960-10","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","4",",0","4",",0","","","","","","","","","","","76.2",",,0,29,","184.2",",,,0","",""
"USC00416367","1960-11","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","25.4",",,0,20,","25.4",",,,0","",""
"USC00416367","1960-12","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","76.2",",,0,08,","127.0",",,,0","",""
"USC00416367","1961-02","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","50.8",",,0,04,","92.8",",,,0","",""
"USC00416367","1961-03","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","14.0",",,0,29,","26.7",",,,0","",""
"USC00416367","1961-04","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","25.4",",,0,29,","31.8",",,,0","",""
"USC00416367","1961-05","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","25.4",",,0,25,","25.4",",,,0","",""
"USC00416367","1961-06","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","5",",0","5",",0","3",",0","","","","","","","","","","","76.2",",,0,16,","190.6",",,,0","",""
"USC00416367","1961-07","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","38.1",",,0,09,","76.2",",,,0","",""
"USC00416367","1961-09","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","96.5",",,0,12,","96.5",",,,0","",""
"USC00416367","1961-10","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","25.4",",,0,09,+","57.2",",,,0","",""
"USC00416367","1961-11","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","38.1",",,0,21,","63.5",",,,0","",""
"USC00416367","1962-01","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","1.3",",,0,26,","1.3",",,,0","",""
"USC00416367","1962-03","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","5.1",",,0,09,","5.1",",,,0","",""
"USC00416367","1962-04","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","4",",0","3",",0","","","","","","","","","","","44.5",",,0,27,","123.2",",,,0","",""
"USC00416367","1962-05","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","48.3",",,0,29,","50.8",",,,0","",""
"USC00416367","1962-06","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","7",",0","7",",0","1",",0","","","","","","","","","","","38.1",",,0,18,","120.6",",,,0","",""
"USC00416367","1962-07","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416367","1962-08","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","38.1",",,0,25,","38.1",",,,0","",""
"USC00416367","1962-09","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","12.7",",,0,07,","12.7",",,,0","",""
"USC00416367","1963-03","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","12.7",",,0,08,","12.7",",,,0","",""
"USC00416367","1963-04","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","38.1",",,0,04,","69.9",",,,0","",""
"USC00416367","1963-05","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","50.8",",,0,17,+","114.3",",,,0","",""
"USC00416367","1963-06","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","40.6",",,0,16,","87.6",",,,0","",""
"USC00416367","1963-07","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","25.4",",,0,01,","38.1",",,,0","",""
"USC00416367","1963-08","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","29.2",",,0,14,","48.3",",,,0","",""
"USC00416367","1964-01","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","50.8",",,0,30,","50.8",",,,0","",""
"USC00416367","1964-02","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","35.6",",,0,04,","55.9",",,,0","",""
"USC00416367","1964-03","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","50.8",",,0,18,","63.5",",,,0","",""
"USC00416367","1964-04","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","25.4",",,0,05,","90.2",",,,0","",""
"USC00416367","1964-05","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","53.3",",,0,06,","95.2",",,,0","",""
"USC00416367","1964-06","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","50.8",",,0,16,","74.9",",,,0","",""
"USC00416367","1964-07","31.108","-98.3794","414.5","NIX STORE 1 W, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","8.9",",,0,02,","8.9",",,,0","",""
