"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349017","1982-07","36.8136","-100.8636","824.5","TURPIN 4 SSE, OK US","","","261.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,10,","38.9",",0,22,+","0.0","0","0.0",",0","29.9",",,,0","0",",,,0","26.77",",0","34.23",",,,0","19.32",",,,0"
"USC00349017","1982-08","36.8136","-100.8636","824.5","TURPIN 4 SSE, OK US","","","246.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","15.6",",0,25,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,06,","40.0",",0,15,","0.0","0","0.0",",0","76.5",",,,0","0",",,,0","26.29",",0","34.11",",,,0","18.48",",,,0"
"USC00349017","1982-09","36.8136","-100.8636","824.5","TURPIN 4 SSE, OK US","","","103.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","1","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,04,","37.2",",0,02,","18.1","0","18.1",",0","26.9",",,,0","0",",,,0","21.17",",0","29.05",",,,0","13.29",",,,0"
"USC00349017","1982-10","36.8136","-100.8636","824.5","TURPIN 4 SSE, OK US","","","2.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","","","-3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,01,","31.7",",0,06,","189.5","0","171.4",",0","21.1",",,,0","0",",,,0","12.87",",0","22.43",",,,0","3.31",",,,0"
"USC00349017","1982-11","36.8136","-100.8636","824.5","TURPIN 4 SSE, OK US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4",",0","0",",0","1","","","","-15.0",",0,25,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,02,","29.4",",0,01,","593.6","0","404.1",",0","2.1",",,,0","0",",,,0","4.86",",0","14.22",",,,0","-4.50",",,,0"
"USC00349017","1982-12","36.8136","-100.8636","824.5","TURPIN 4 SSE, OK US","","","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","8","1,0","1","1,0","0","1,0","","","","","-16.1","1,0,30,+","0",",T,0,27,","0",",T,0,27,","8.9",",,0,27,","22.2","1,0,18,","1097.3","0","503.7","1,0","10.2",",,,0","0",",T,,0","1.54","1,0","8.96","1,,,0","-5.87","1,,,0"
"USC00349017","1983-01","36.8136","-100.8636","824.5","TURPIN 4 SSE, OK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","30",",0","5",",0","0",",0","0",",0","","","","","-11.1",",0,23,+","0",",,0,31,+","0","1,,0,31,+","5.1",",,0,21,","20.0",",0,14,","1642.3","0","545.0",",0","6.9",",,,0","0","1,,,0","0.75",",0","7.36",",,,0","-5.86",",,,0"
"USC00349017","1983-02","36.8136","-100.8636","824.5","TURPIN 4 SSE, OK US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","0","3,0","0",",0","24",",0","6",",0","0",",0","0",",0","","","","","-17.2",",0,07,","","","0","3,,0,28,+","9.4",",,0,01,","18.3",",0,28,+","2130.1","0","487.8",",0","23.0",",,,0","0","3,,,0","0.91",",0","6.73",",,,0","-4.90",",,,0"
"USC00349017","1983-03","36.8136","-100.8636","824.5","TURPIN 4 SSE, OK US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","0","4,0","0",",0","19",",0","5",",0","6",",0","0",",0","","","","","-12.2",",0,21,","","","0","4,,0,31,+","8.6",",,0,16,","27.2",",0,15,+","2517.9","0","387.8",",0","27.5",",,,0","0","4,,,0","5.82",",0","12.09",",,,0","-0.45",",,,0"
"USC00349017","1983-04","36.8136","-100.8636","824.5","TURPIN 4 SSE, OK US","1.4","0","1.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,04,","31.1",",0,26,","2791.2","0","273.3",",0","18.7",",,,0","0",",,,0","9.27",",0","16.56",",,,0","1.98",",,,0"
