"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210643","1896-02","47.5353","-94.8268","414.5","BEMIDJI, MN US","","","","","2",",6","2",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,29,","25.4",",,6,29,","","","","","","","48.3",",,,6","178",",,,6","","","","","",""
"USC00210643","1896-03","47.5353","-94.8268","414.5","BEMIDJI, MN US","","","","","3","2,6","3","2,6","0","2,6","4","1,6","4",",6","","","","","","","","","","","","","","","","","102","1,,6,06,","102",",,6,06,","12.7","2,,6,31,+","","","","","","","30.5","2,,,6","280",",,,6","","","","","",""
"USC00210643","1896-04","47.5353","-94.8268","414.5","BEMIDJI, MN US","","","0.6","3,6","10",",6","10",",6","0",",6","","","1","2,6","0","3,6","12","3,6","1","3,6","5","3,6","0","3,6","","","","","-7.8","3,6,06,","","","61","2,,6,09,","20.8",",,6,28,","26.1","3,6,28,","","","281.3","3,6","100.3",",,,6","61","2,,,6","7.94","3,6","13.60","3,,,6","2.27","3,,,6"
"USC00210643","1896-05","47.5353","-94.8268","414.5","BEMIDJI, MN US","","","","","10",",6","10",",6","2",",6","","","0","1,6","0","2,6","1","2,6","0","2,6","9","2,6","1","2,6","","","","","-1.1","2,6,19,","","","0","1,,6,31,+","48.0",",,6,04,","32.2","2,6,09,","","","","","152.9",",,,6","0","1,,,6","14.75","4,6","19.43","2,,,6","10.08","2,,,6"
"USC00210643","1896-06","47.5353","-94.8268","414.5","BEMIDJI, MN US","","","101.6","5,6","5",",6","3",",6","1",",6","","","0",",6","0","3,6","0","3,6","0","2,6","24","2,6","6","2,6","","","","","4.4","3,6,08,","","","0",",,6,30,+","44.5",",,6,05,","33.3","2,6,18,+","","","33.0","2,6","75.5",",,,6","0",",,,6","21.15","5,6","26.50","2,,,6","15.80","3,,,6"
"USC00210643","1896-07","47.5353","-94.8268","414.5","BEMIDJI, MN US","","","170.0","5,6","2",",6","2",",6","1",",6","","","0",",6","0","3,6","0","3,6","0","2,6","28","2,6","5","2,6","","","","","11.7","3,6,04,","","","0",",,6,31,+","36.1",",,6,19,","35.0","2,6,11,+","2.0","6","2.0","2,6","53.1",",,,6","0",",,,6","24.48","5,6","29.32","2,,,6","19.63","3,,,6"
"USC00210643","1896-08","47.5353","-94.8268","414.5","BEMIDJI, MN US","","","","","3",",6","3",",6","2",",6","","","0",",6","","","","","0",",6","23",",6","6",",6","","","","","","","","","0",",,6,31,+","61.5",",,6,05,","35.0",",6,11,","","","","","106.2",",,,6","0",",,,6","","","25.58",",,,6","",""
"USC00210643","1896-11","47.5353","-94.8268","414.5","BEMIDJI, MN US","","","0.0","4,6","8",",6","7",",6","2",",6","","","5",",6","10","2,6","28","2,6","22","2,6","0","2,6","0","2,6","","","","","-38.3","2,6,30,","","","102",",,6,20,","30.5",",,6,03,+","5.6","2,6,15,","","","707.1","2,6","97.9",",,,6","297",",,,6","-9.66","4,6","-4.52","2,,,6","-14.80","2,,,6"
"USC00210643","1896-12","47.5353","-94.8268","414.5","BEMIDJI, MN US","","","0.0","3,6","3","1,6","0","1,6","0","1,6","","","0",",6","3","2,6","29","2,6","30","1,6","0","1,6","0","1,6","","","","","-31.1","2,6,01,","","","15",",,6,05,","1.0","1,,6,03,","0.0","1,6,09,","","","717.5","1,6","2.3","1,,,6","33",",,,6","-7.75","3,6","-4.21","1,,,6","-11.30","2,,,6"
"USC00210643","1897-01","47.5353","-94.8268","414.5","BEMIDJI, MN US","","","","","","","","","","","","","2","1,6","","","","","","","","","","","","","","","","","","","102","1,,6,04,","","","","","","","","","","","153","1,,,6","","","","","",""
