"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"ASN00060000","1975-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","9",",a","6",",a","0",",a","","","","","","","23.8",",,a,04,","","","53.1",",,,a","",""
"ASN00060000","1975-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","10",",a","7",",a","4",",a","","","","","","","125.4",",,a,25,","","","268.9",",,,a","",""
"ASN00060000","1975-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","10","3,a","7","3,a","1","3,a","","","","","","","83.4","3,,a,02,","","","148.2",",a,,a","",""
"ASN00060000","1975-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","50.4",",a,,a","",""
"ASN00060000","1975-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","1","2,a","1","2,a","0","2,a","","","","","","","19.4","2,,a,02,","","","23.6",",a,,a","",""
"ASN00060000","1975-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","127.4",",a,,a","",""
"ASN00060000","1975-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","3","3,a","1","3,a","1","3,a","","","","","","","38.8","3,,a,04,","","","53.1",",a,,a","",""
"ASN00060000","1975-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","56.6",",a,,a","",""
"ASN00060000","1975-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","81.4",",a,,a","",""
"ASN00060000","1975-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","160.2",",a,,a","",""
"ASN00060000","1975-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","387.8",",a,,a","",""
"ASN00060000","1975-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","11","4,a","8","4,a","2","4,a","","","","","","","26.8","4,,a,19,","","","169.8",",a,,a","",""
"ASN00060000","1990-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","4",",a","3",",a","1",",a","","","","","","","30.0",",,a,06,","","","47.0",",,,a","",""
"ASN00060000","1990-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","",""
