"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00025156","1958-11","35.35","-109.05","1894.0","LUPTON, AZ US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","2","2,0","2","2,0","0","2,0","","","","","","","102",",,0,17,","10.2",",,0,17,","21.7","2,0,09,","","","","","12.7",",,,0","127",",,,0","","","13.42","2,,,0","",""
"USC00025156","1958-12","35.35","-109.05","1894.0","LUPTON, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","-16.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","18.9",",0,04,","","","513.1",",0","0.0",",,,0","0",",,,0","1.78",",0","13.34",",,,0","-9.77",",,,0"
"USC00025156","1959-01","35.35","-109.05","1894.0","LUPTON, AZ US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","","","1","1,0","30","1,0","0","1,0","0","1,0","0","1,0","","","-18.9","1,0,04,","","","","","6.4",",,0,03,","16.7","1,0,19,+","","","536.6","1,0","10.5",",,,0","","","0.45","1,0","10.85","1,,,0","-9.96","1,,,0"
"USC00025156","1959-02","35.35","-109.05","1894.0","LUPTON, AZ US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","","","","","1","1,0","26","1,0","0","1,0","0","1,0","0","1,0","","","-17.8","1,0,03,","","","","","11.4",",,0,02,","16.1","1,0,28,","","","451.6","1,0","32.3",",,,0","","","1.61","1,0","10.11","1,,,0","-6.90","1,,,0"
"USC00025156","1959-03","35.35","-109.05","1894.0","LUPTON, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025156","1959-06","35.35","-109.05","1894.0","LUPTON, AZ US","","","83.3","3,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","11","2,0","","","6.1","3,0,10,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,19,","35.6","2,0,24,+","","","1.9","2,0","10.9",",,,0","0",",,,0","21.31","3,0","31.55","2,,,0","11.07","3,,,0"
"USC00025156","1959-07","35.35","-109.05","1894.0","LUPTON, AZ US","","","148.2","2,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","21","2,0","","","8.3","2,0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","37.2","2,0,23,","0.0","0","0.0","2,0","38.6",",,,0","0",",,,0","23.44","2,0","33.28","2,,,0","13.61","2,,,0"
"USC00025156","1959-08","35.35","-109.05","1894.0","LUPTON, AZ US","","","98.2",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","33.3",",0,01,","0.0","0","0.0",",0","46.7",",,,0","0",",,,0","21.50",",0","29.67",",,,0","13.33",",,,0"
"USC00025156","1959-09","35.35","-109.05","1894.0","LUPTON, AZ US","","","29.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","4",",0","1","","-1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,30,","33.9",",0,09,","70.9","0","70.9",",0","9.4",",,,0","0",",,,0","16.96",",0","27.15",",,,0","6.77",",,,0"
"USC00025156","1959-10","35.35","-109.05","1894.0","LUPTON, AZ US","","","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","-1.7",",0,19,","0",",,0,31,+","0",",T,0,31,+","16.5",",,0,29,+","27.2",",0,24,+","286.9","0","216.0",",0","55.3",",,,0","0",",T,,0","11.37",",0","20.85",",,,0","1.88",",,,0"
