"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00032700","2003-02","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","14",",0","7",",0","0",",0","","","0","5,0","","","","","","","0","5,,0,28,+","19.3",",,0,14,","87.8",",,,0","0","5,,,0"
"USC00032700","2003-03","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,19,","37.6",",,,0","0",",,,0"
"USC00032700","2003-04","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,20,","87.4",",,,0","0",",,,0"
"USC00032700","2003-05","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,17,","120.7",",,,0","0",",,,0"
"USC00032700","2003-06","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,03,","41.8",",,,0","0",",,,0"
"USC00032700","2003-07","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,19,","61.5",",,,0","0",",,,0"
"USC00032700","2003-08","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","66.3",",,,0","0",",,,0"
"USC00032700","2003-09","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,13,","76.7",",,,0","0",",,,0"
"USC00032700","2003-10","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,10,","96.0",",,,0","0",",,,0"
"USC00032700","2003-11","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,18,","146.7",",,,0","0",",,,0"
"USC00032700","2003-12","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","10",",0","6",",0","0",",0","2","4,0","1",",0","","","","","51","4,,0,13,","51",",,0,13,","22.4",",,0,10,","86.7",",,,0","64",",,,0"
"USC00032700","2004-01","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,17,","49.7",",,,0","0",",,,0"
"USC00032700","2004-02","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","6",",0","2",",0","1",",0","0",",0","1",",0","","","","","0",",,0,29,+","145",",,0,05,","29.0",",,0,04,","40.0",",,,0","145",",,,0"
"USC00032700","2004-03","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","78.9",",,,0","0",",,,0"
"USC00032700","2004-04","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,23,","180.2",",,,0","0",",,,0"
"USC00032700","2004-05","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,31,","67.4",",,,0","0",",,,0"
"USC00032700","2004-06","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,13,","63.0",",,,0","0",",,,0"
"USC00032700","2004-07","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,17,+","88.3",",,,0","0",",,,0"
"USC00032700","2004-08","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,29,","86.6",",,,0","0",",,,0"
"USC00032700","2004-09","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00032700","2004-10","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,09,","200.8",",,,0","0",",,,0"
"USC00032700","2004-11","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,24,","147.5",",,,0","0",",,,0"
"USC00032700","2004-12","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","5",",0","5",",0","0",",0","0","2,0","0","2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","21.3",",,0,06,","49.6",",,,0","0","2,,,0"
"USC00032700","2005-01","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,13,","156.9",",,,0","0",",,,0"
"USC00032700","2005-02","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,13,","64.1",",,,0","0",",,,0"
"USC00032700","2005-03","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,22,","80.5",",,,0","0",",,,0"
"USC00032700","2005-04","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,12,","131.0",",,,0","0",",,,0"
"USC00032700","2005-05","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,21,","26.9",",,,0","0",",,,0"
"USC00032700","2005-06","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","79.0",",,0,29,","122.5",",,,0","0",",,,0"
"USC00032700","2005-07","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,21,","14.8",",,,0","0",",,,0"
"USC00032700","2005-08","36.4812","-92.2441","196.6","GAMALIEL 2 NW, AR US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,24,","87.7",",,,0","0",",,,0"
