"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336371","1948-05","39.51667","-84.75","274.9","OXFORD, OH US","7",",0","7",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","75.2",",,,0","0",",,,0"
"USC00336371","1948-06","39.51667","-84.75","274.9","OXFORD, OH US","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","6","","0",",,0,30,+","0",",,0,30,+","34.3","2,,0,06,","86.1",",a,,0","0",",,,0"
"USC00336371","1948-07","39.51667","-84.75","274.9","OXFORD, OH US","4","4,0","4","4,0","1","4,0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","27.4","4,,0,20,","121.0",",a,,0","0",",,,0"
"USC00336371","1948-08","39.51667","-84.75","274.9","OXFORD, OH US","4",",0","4",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","64.5",",,,0","0",",,,0"
"USC00336371","1948-09","39.51667","-84.75","274.9","OXFORD, OH US","2","3,0","2","3,0","1","3,0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","42.4","3,,0,06,","68.6",",a,,0","0",",,,0"
"USC00336371","1948-10","39.51667","-84.75","274.9","OXFORD, OH US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","3.6","2,,0,04,","60.0",",a,,0","0",",,,0"
"USC00336371","1948-11","39.51667","-84.75","274.9","OXFORD, OH US","","","","","","","0",",0","0",",0","","","1","","0",",,0,30,+","0",",T,0,10,","","","185.4",",a,,0","0",",T,,0"
"USC00336371","1948-12","39.51667","-84.75","274.9","OXFORD, OH US","7","1,0","6","1,0","2","1,0","","","1","1,0","","","","","","","51","1,,0,19,","35.6","1,,0,14,","83.9","1,,,0","64","1,,,0"
"USC00336371","1949-01","39.51667","-84.75","274.9","OXFORD, OH US","","","","","","","","","1",",0","3","","","","","","76",",,0,31,","","","269.5",",a,,0","76",",,,0"
"USC00336371","1949-02","39.51667","-84.75","274.9","OXFORD, OH US","4",",0","4",",0","1",",0","","","0",",0","","","","","","","0",",T,0,28,","27.2",",,0,14,","64.3",",,,0","0",",T,,0"
"USC00336371","1949-03","39.51667","-84.75","274.9","OXFORD, OH US","7",",0","7",",0","0",",0","0",",0","2",",0","","","","","0",",,0,31,+","51",",,0,13,+","22.9",",,0,09,","93.3",",,,0","102",",,,0"
"USC00336371","1949-04","39.51667","-84.75","274.9","OXFORD, OH US","9",",0","5",",0","0",",0","","","1",",0","","","","","","","25",",,0,17,","12.7",",,0,17,","34.0",",,,0","25",",,,0"
"USC00336371","1949-05","39.51667","-84.75","274.9","OXFORD, OH US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","29.6",",,,0","0",",,,0"
"USC00336371","1949-06","39.51667","-84.75","274.9","OXFORD, OH US","8",",0","8",",0","3",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,15,","204.1",",,,0","0",",,,0"
"USC00336371","1949-07","39.51667","-84.75","274.9","OXFORD, OH US","6",",0","6",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","87.6",",,,0","0",",,,0"
