"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDHW0007","2010-12","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","4",",N","4",",N","0",",N","1","3,N","33","3,,N,16,","19.1",",,N,12,","37.8",",,,N","33","3,,,N"
"US1MDHW0007","2011-01","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","7","2,N","3","2,N","1","2,N","","","","","27.9","2,,N,26,","45.1","2,,,N","",""
"US1MDHW0007","2011-02","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","9","1,N","6","1,N","0","1,N","","","","","17.5","1,,N,02,","68.7","1,,,N","",""
"US1MDHW0007","2011-03","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","11",",N","7",",N","2",",N","","","","","48.8",",,N,10,","113.4",",,,N","",""
"US1MDHW0007","2011-04","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","15",",N","9",",N","0",",N","","","","","21.3",",,N,16,","86.8",",,,N","",""
"US1MDHW0007","2011-05","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","14",",N","7",",N","0",",N","","","","","13.2",",,N,04,","59.9",",,,N","",""
"US1MDHW0007","2011-06","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","9",",N","5",",N","0",",N","","","","","9.9",",,N,17,","35.5",",,,N","",""
"US1MDHW0007","2011-07","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","8",",N","5",",N","1",",N","","","","","72.4",",,N,25,","118.6",",,,N","",""
"US1MDHW0007","2011-08","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","14",",N","10",",N","4",",N","","","","","54.6",",,N,27,","194.4",",,,N","",""
"US1MDHW0007","2011-09","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","15",",N","8",",N","4",",N","","","","","116.6",",,N,07,","294.1",",,,N","",""
"US1MDHW0007","2011-10","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","13",",N","8",",N","1",",N","","","","","26.9",",,N,29,","91.9",",,,N","",""
"US1MDHW0007","2011-11","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","8",",N","5",",N","1",",N","","","","","28.4",",,N,22,","62.5",",,,N","",""
"US1MDHW0007","2011-12","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","9",",N","5",",N","1",",N","","","","","60.2",",,N,07,","110.3",",,,N","",""
"US1MDHW0007","2012-01","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","11",",N","4",",N","0",",N","","","","","15.2",",,N,11,","51.7",",,,N","",""
"US1MDHW0007","2012-02","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","12",",N","6",",N","1",",N","0","4,N","13","4,,N,11,","39.1",",,N,29,","64.0",",,,N","13","4,,,N"
"US1MDHW0007","2012-03","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","11",",N","3",",N","0",",N","","","","","13.5",",,N,02,","32.3",",,,N","",""
"US1MDHW0007","2012-04","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","11",",N","3",",N","1",",N","","","","","30.5",",,N,22,","50.7",",,,N","",""
"US1MDHW0007","2012-05","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","15",",N","7",",N","0",",N","","","","","11.7",",,N,14,","59.6",",,,N","",""
"US1MDHW0007","2012-06","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","9","2,N","2","2,N","1","2,N","","","","","53.3","2,,N,01,","72.2","2,,,N","",""
"US1MDHW0007","2012-07","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","12",",N","8",",N","1",",N","","","","","31.8",",,N,21,","99.4",",,,N","",""
"US1MDHW0007","2012-08","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","17",",N","8",",N","0",",N","","","","","20.1",",,N,26,","87.6",",,,N","",""
"US1MDHW0007","2012-09","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","11",",N","4",",N","1",",N","","","","","29.7",",,N,18,","59.3",",,,N","",""
"US1MDHW0007","2012-10","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","14",",N","7",",N","2",",N","","","","","160.5",",,N,29,","255.3",",,,N","",""
"US1MDHW0007","2012-11","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,30,+","13.5",",,N,13,","18.9",",,,N","0","5,,,N"
"US1MDHW0007","2012-12","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","15",",N","8",",N","1",",N","","","","","33.5",",,N,26,","87.1",",,,N","",""
"US1MDHW0007","2013-01","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","11","1,N","5","1,N","1","1,N","","","","","31.5","1,,N,30,","78.3","1,,,N","",""
"US1MDHW0007","2013-02","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","13",",N","6",",N","0",",N","","","","","16.0",",,N,26,","52.9",",,,N","",""
"US1MDHW0007","2013-03","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","8",",N","4",",N","1",",N","","","","","26.2",",,N,06,","81.8",",,,N","",""
"US1MDHW0007","2013-04","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","10",",N","5",",N","0",",N","","","","","24.1",",,N,19,","63.5",",,,N","",""
"US1MDHW0007","2013-05","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","11",",N","6",",N","1",",N","","","","","30.7",",,N,07,","103.3",",,,N","",""
"US1MDHW0007","2013-06","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","19",",N","10",",N","4",",N","","","","","57.7",",,N,10,","225.4",",,,N","",""
"US1MDHW0007","2013-07","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","15",",N","9",",N","0",",N","","","","","16.5",",,N,03,","70.9",",,,N","",""
"US1MDHW0007","2013-08","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","13",",N","4",",N","0",",N","","","","","8.4",",,N,08,","31.9",",,,N","",""
"US1MDHW0007","2013-09","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","4",",N","2",",N","1",",N","0","4,N","0","4,,N,30,+","26.9",",,N,21,","44.2",",,,N","0","4,,,N"
"US1MDHW0007","2013-10","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","9",",N","5",",N","2",",N","","","","","50.5",",,N,10,","124.4",",,,N","",""
"US1MDHW0007","2013-11","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","10",",N","5",",N","1",",N","","","","","38.9",",,N,26,","68.9",",,,N","",""
"US1MDHW0007","2013-12","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","10","1,N","8","1,N","2","1,N","","","","","27.7","1,,N,29,","131.3","1,,,N","",""
"US1MDHW0007","2014-01","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","6",",N","5",",N","0",",N","2","3,N","173","3,,N,21,","18.3",",,N,02,","66.9",",,,N","325","3,,,N"
"US1MDHW0007","2014-02","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","11","1,N","5","1,N","2","1,N","4","5,N","406","5,,N,13,","60.2","1,,N,13,","121.8","1,,,N","494","5,,,N"
"US1MDHW0007","2014-03","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","10","2,N","7","2,N","1","2,N","","","","","40.6","2,,N,30,","119.9","2,,,N","",""
"US1MDHW0007","2014-04","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","12",",N","7",",N","3",",N","","","","","87.1",",,N,30,","222.9",",,,N","",""
"US1MDHW0007","2014-05","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","17",",N","8",",N","1",",N","","","","","51.8",",,N,16,","132.5",",,,N","",""
"US1MDHW0007","2014-06","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","13",",N","10",",N","1",",N","","","","","26.4",",,N,19,","91.5",",,,N","",""
"US1MDHW0007","2014-07","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","13",",N","8",",N","0",",N","","","","","14.7",",,N,15,","66.2",",,,N","",""
"US1MDHW0007","2014-08","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","11",",N","5",",N","1",",N","","","","","112.8",",,N,12,","143.9",",,,N","",""
"US1MDHW0007","2014-09","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","9",",N","5",",N","0",",N","","","","","22.1",",,N,25,","69.2",",,,N","",""
"US1MDHW0007","2014-10","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","12",",N","7",",N","0",",N","","","","","23.4",",,N,22,","92.9",",,,N","",""
"US1MDHW0007","2014-11","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","10",",N","6",",N","2",",N","","","","","28.2",",,N,26,","91.6",",,,N","",""
"US1MDHW0007","2014-12","39.154261","-76.82813","96.9","JESSUP 3.0 W, MD US","17","1,N","6","1,N","0","1,N","","","","","17.5","1,,N,24,","88.8","1,,,N","",""
