"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDBR0011","2008-05","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","10","4,N","6","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","8.9","4,,N,25,","41.0","4,,,N","0","4,,,N"
"US1SDBR0011","2008-06","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","12",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","30.2",",,N,06,","88.9",",,,N","0",",,,N"
"US1SDBR0011","2008-07","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","10",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","65.5",",,N,19,","140.3",",,,N","0",",,,N"
"US1SDBR0011","2008-08","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","6",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","23.1",",,N,12,","37.9",",,,N","0",",,,N"
"US1SDBR0011","2008-09","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","12",",N","5",",N","2",",N","","","0",",N","","","0",",,N,30,+","35.6",",,N,02,","94.7",",,,N","0",",,,N"
"US1SDBR0011","2008-10","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","10",",N","8",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.2",",,N,12,","108.1",",,,N","0",",,,N"
"US1SDBR0011","2008-11","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","5",",N","2",",N","0",",N","","","2",",N","","","56",",,N,22,","5.3",",,N,07,","11.9",",,,N","99",",,,N"
"US1SDBR0011","2008-12","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","9",",N","4",",N","0",",N","","","2","5,N","","","71","5,,N,23,","6.6",",,N,14,","27.8",",,,N","151","5,,,N"
"US1SDBR0011","2009-01","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","8",",N","3",",N","0",",N","30","1,N","2","2,N","432","1,,N,16,+","89","2,,N,14,","7.4",",,N,14,","23.5",",,,N","171","2,,,N"
"US1SDBR0011","2009-02","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","6",",N","3",",N","0",",N","28",",N","2",",N","394",",,N,28,+","178",",,N,26,","15.7",",,N,26,","29.9",",,,N","306",",,,N"
"US1SDBR0011","2009-03","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","7",",N","4",",N","0",",N","17",",N","2",",N","394",",,N,02,+","229",",,N,31,","19.3",",,N,31,","45.5",",,,N","341",",,,N"
"US1SDBR0011","2009-04","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","9",",N","4",",N","0",",N","","","1",",N","","","25",",,N,01,","22.1",",,N,30,","38.7",",,,N","25",",,,N"
"US1SDBR0011","2009-05","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","5",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","5.8",",,N,05,","14.0",",,,N","0","5,,,N"
"US1SDBR0011","2009-06","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","13",",N","10",",N","2",",N","","","","","","","","","74.7",",,N,17,","174.2",",,,N","",""
"US1SDBR0011","2009-07","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","10",",N","8",",N","0",",N","","","","","","","","","13.7",",,N,14,","58.5",",,,N","",""
"US1SDBR0011","2009-08","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","10",",N","5",",N","1",",N","","","","","","","","","26.4",",,N,16,","80.3",",,,N","",""
"US1SDBR0011","2009-09","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","9",",N","7",",N","1",",N","","","","","","","","","68.3",",,N,09,","115.3",",,,N","",""
"US1SDBR0011","2009-10","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","16",",N","8",",N","1",",N","","","","","","","","","33.5",",,N,06,","118.1",",,,N","",""
"US1SDBR0011","2009-11","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","1",",N","1",",N","0",",N","","","0",",N","","","0",",T,N,25,","5.8",",,N,13,","5.8",",,,N","0",",T,,N"
"US1SDBR0011","2009-12","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","7",",N","4",",N","0",",N","23",",N","4",",N","254",",,N,31,+","114",",,N,25,","6.1",",,N,25,","23.8",",,,N","332",",,,N"
"US1SDBR0011","2010-01","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","4",",N","4",",N","0",",N","31",",N","4",",N","381",",,N,11,+","102",",,N,07,","11.2",",,N,23,","27.7",",,,N","221",",,,N"
"US1SDBR0011","2010-02","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","7",",N","6",",N","0",",N","28",",N","7",",N","483",",,N,15,+","61",",,N,06,","6.4",",,N,05,","27.7",",,,N","303",",,,N"
"US1SDBR0011","2010-03","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","7",",N","5",",N","0",",N","20","1,N","0",",N","330","1,,N,03,+","0",",T,N,12,","8.4",",,N,11,","32.7",",,,N","0",",T,,N"
"US1SDBR0011","2010-04","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","7",",N","5",",N","1",",N","","","0","4,N","","","0","4,,N,30,+","43.2",",,N,24,","71.6",",,,N","0","4,,,N"
"US1SDBR0011","2010-05","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","12",",N","10",",N","0",",N","","","","","","","","","23.1",",,N,30,","128.1",",,,N","",""
"US1SDBR0011","2010-06","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","15",",N","11",",N","1",",N","","","","","","","","","30.2",",,N,17,","130.1",",,,N","",""
"US1SDBR0011","2010-07","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","9",",N","5",",N","1",",N","","","","","","","","","71.9",",,N,04,","101.2",",,,N","",""
"US1SDBR0011","2010-08","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","9",",N","5",",N","0",",N","","","","","","","","","6.9",",,N,02,","27.5",",,,N","",""
"US1SDBR0011","2010-09","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","10",",N","8",",N","1",",N","","","","","","","","","25.9",",,N,10,","113.5",",,,N","",""
"US1SDBR0011","2010-10","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","7",",N","3",",N","0",",N","","","","","","","","","11.7",",,N,26,","27.1",",,,N","",""
"US1SDBR0011","2010-11","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","6",",N","0",",N","0",",N","","","1","2,N","","","25","2,,N,30,","1.5",",,N,30,","4.4",",,,N","41","2,,,N"
"US1SDBR0011","2010-12","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","7",",N","5",",N","0",",N","31",",N","5",",N","356",",,N,31,","107",",,N,24,","10.7",",,N,24,","39.6",",,,N","448",",,,N"
"US1SDBR0011","2011-01","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","14",",N","3",",N","0",",N","31",",N","3",",N","597",",,N,23,+","356",",,N,01,","12.7",",,N,01,","33.1",",,,N","701",",,,N"
"US1SDBR0011","2011-02","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","7",",N","3",",N","0",",N","26","2,N","3","1,N","584","2,,N,10,+","279","1,,N,21,","17.3",",,N,21,","27.8",",,,N","369","1,,,N"
"US1SDBR0011","2011-03","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","11",",N","3",",N","0",",N","31",",N","4","1,N","610",",,N,11,+","89","1,,N,23,","20.3",",,N,23,","39.3",",,,N","242","1,,,N"
"US1SDBR0011","2011-05","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","13",",N","9",",N","0",",N","","","","","","","","","13.5",",,N,28,+","77.1",",,,N","",""
"US1SDBR0011","2011-06","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","15",",N","8",",N","2",",N","","","","","","","","","34.3",",,N,22,","115.1",",,,N","",""
"US1SDBR0011","2011-07","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","10",",N","8",",N","3",",N","","","","","","","","","81.0",",,N,05,","192.5",",,,N","",""
"US1SDBR0011","2011-09","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","5","4,N","2","4,N","0","4,N","","","","","","","","","7.9","4,,N,18,","16.1","4,,,N","",""
"US1SDBR0011","2011-10","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","4",",N","1",",N","0",",N","","","","","","","","","21.6",",,N,10,","24.2",",,,N","",""
"US1SDBR0011","2011-11","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","0",",N","0",",N","0",",N","","","0","1,N","","","0","1,T,N,20,","0.0",",T,N,20,+","0.0",",T,,N","0","1,T,,N"
"US1SDBR0011","2011-12","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","2",",N","1",",N","0",",N","","","0","1,N","","","8","1,,N,05,","7.6",",,N,30,","8.4",",,,N","8","1,,,N"
"US1SDBR0011","2012-01","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","9",",N","2",",N","0",",N","","","2",",N","","","76",",,N,25,","7.4",",,N,23,","17.8",",,,N","194",",,,N"
"US1SDBR0011","2012-02","45.446769","-98.49093","396.2","ABERDEEN 1.5 SSW, SD US","5",",N","2",",N","0",",N","2","5,N","2",",N","178","5,,N,29,","178",",,N,29,","22.6",",,N,29,","32.4",",,,N","219",",,,N"
