"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451381","1917-11","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","10","","","","","","","","25",",,6,29,","","","","","","","","","","","25",",,,6","","","","","",""
"USC00451381","1917-12","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","27",",6","","","","","","","","","","","","","","","","","","","203",",,6,06,","","","","","","","","","","","","","","","","","","","",""
"USC00451381","1918-01","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","27",",6","","","","","","","","","","","","","","","","","","","203",",,6,31,+","","","","","","","","","","","","","","","","","","","",""
"USC00451381","1918-02","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","28",",6","","","","","","","","","","","","","","","","","","","254",",,6,22,+","","","","","","","","","","","","","","","","","","","",""
"USC00451381","1921-12","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","31",",6","6",",6","","","","","","","","","","","","","","","","","229",",,6,21,+","51",",,6,20,+","","","","","","","","","","","202",",,,6","","","","","",""
"USC00451381","1922-01","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","31",",6","3",",6","","","","","","","","","","","","","","","","","305",",,6,31,+","51",",,6,14,","","","","","","","","","","","101",",,,6","","","","","",""
"USC00451381","1922-02","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","28",",6","3",",6","","","","","","","","","","","","","","","","","432",",,6,22,","102",",,6,22,+","","","","","","","","","","","229",",,,6","","","","","",""
"USC00451381","1922-03","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","","","7",",6","","","","","","","","","","","","","","","","","","","203",",,6,10,","","","","","","","","","","","533",",,,6","","","","","",""
"USC00451381","1922-12","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","216",",,6,12,","","","","","","","","","","","234",",,,6","","","","","",""
"USC00451381","1923-02","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","","","178",",,6,12,","","","","","","","","","","","279",",,,6","","","","","",""
"USC00451381","1923-12","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","114",",,6,25,","","","","","","","","","","","254",",,,6","","","","","",""
"USC00451381","1924-01","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","29","2,6","5",",6","","","","","","","","","","","","","","","","","279","2,,6,29,","25",",,6,29,+","","","","","","","","","","","125",",,,6","","","","","",""
"USC00451381","1924-02","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","14",",6","1",",6","","","","","","","","","","","","","","","","","178",",,6,05,+","38",",,6,05,","","","","","","","","","","","38",",,,6","","","","","",""
"USC00451381","1924-03","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,28,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00451381","1924-11","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","26",",6","3",",6","","","","","","","","","","","","","","","","","178",",,6,12,+","109",",,6,11,","","","","","","","","","","","292",",,,6","","","","","",""
"USC00451381","1924-12","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","31",",6","5",",6","","","","","","","","","","","","","","","","","432",",,6,31,","137",",,6,27,","","","","","","","","","","","495",",,,6","","","","","",""
"USC00451381","1925-01","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","31",",6","7",",6","","","","","","","","","","","","","","","","","483",",,6,14,","61",",,6,10,","","","","","","","","","","","358",",,,6","","","","","",""
"USC00451381","1925-02","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","28",",6","0",",6","","","","","","","","","","","","","","","","","305",",,6,01,","13",",,6,06,","","","","","","","","","","","38",",,,6","","","","","",""
"USC00451381","1925-12","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,22,","","","","","","","","","","","77",",,,6","","","","","",""
"USC00451381","1926-01","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","31",",6","10",",6","","","","","","","","","","","","","","","","","330",",,6,31,+","102",",,6,05,","","","","","","","","","","","494",",,,6","","","","","",""
"USC00451381","1926-02","48.95","-119.05","875.1","CHESAW, WA US","","","","","","","","","","","28",",6","4",",6","","","","","","","","","","","","","","","","","356",",,6,20,+","84",",,6,20,","","","","","","","","","","","267",",,,6","","","","","",""
"USC00451381","1926-11","48.95","-119.05","875.1","CHESAW, WA US","","","0.0","1,6","12",",6","5",",6","0",",6","","","1",",6","0",",6","25",",6","1","1,6","0","1,6","0","1,6","","","","","-14.4",",6,20,","","","64",",,6,19,","9.1",",,6,25,","13.3","1,6,04,+","","","470.5","1,6","34.9",",,,6","64",",,,6","2.15","1,6","6.99","1,,,6","-2.68",",,,6"
"USC00451381","1927-01","48.95","-119.05","875.1","CHESAW, WA US","","","","","11",",6","5",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","76",",,6,13,","5.6",",,6,13,","","","","","","","26.9",",,,6","280",",,,6","","","","","",""
"USC00451381","1927-02","48.95","-119.05","875.1","CHESAW, WA US","","","","","7",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","41",",,6,18,","5.1",",,6,18,","","","","","","","14.2",",,,6","127",",,,6","","","","","",""
"USC00451381","1927-03","48.95","-119.05","875.1","CHESAW, WA US","","","","","7",",6","2",",6","0",",6","","","1","1,6","","","","","","","","","","","","","","","","","","","33","1,,6,14,","6.4",",,6,31,","","","","","","","13.0",",,,6","38","1,,,6","","","","","",""
"USC00451381","1927-04","48.95","-119.05","875.1","CHESAW, WA US","","","","","7",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,08,","3.8",",,6,03,","","","","","","","10.1",",,,6","13",",,,6","","","","","",""
"USC00451381","1927-05","48.95","-119.05","875.1","CHESAW, WA US","","","","","10","1,6","4","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,03,+","23.1","1,,6,17,","","","","","","","48.3","1,,,6","254",",,,6","","","","","",""
"USC00451381","1927-06","48.95","-119.05","875.1","CHESAW, WA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,22,","","","","","","","63.8",",,,6","","","","","","","",""
"USC00451381","1927-07","48.95","-119.05","875.1","CHESAW, WA US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,04,","","","","","","","12.3",",,,6","","","","","","","",""
"USC00451381","1927-08","48.95","-119.05","875.1","CHESAW, WA US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,12,","","","","","","","35.3",",,,6","","","","","","","",""
"USC00451381","1927-09","48.95","-119.05","875.1","CHESAW, WA US","","","","","13",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.1",",,6,07,","","","","","","","100.9",",,,6","","","","","","","",""
"USC00451381","1927-10","48.95","-119.05","875.1","CHESAW, WA US","","","","","5",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,03,","8.6",",,6,09,","","","","","","","24.6",",,,6","76",",,,6","","","","","",""
"USC00451381","1927-11","48.95","-119.05","875.1","CHESAW, WA US","","","","","13",",6","8",",6","0",",6","18","5,6","7",",6","","","","","","","","","","","","","","","","","203","5,,6,15,+","152",",,6,12,","12.2",",,6,12,","","","","","","","47.2",",,,6","426",",,,6","","","","","",""
"USC00451381","1927-12","48.95","-119.05","875.1","CHESAW, WA US","","","","","11",",6","6",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","","","203",",,6,01,","27.4",",,6,01,","","","","","","","57.8",",,,6","637",",,,6","","","","","",""
"USC00451381","1928-01","48.95","-119.05","875.1","CHESAW, WA US","","","","","7",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","127",",,6,01,","6.6",",,6,01,","","","","","","","27.9",",,,6","369",",,,6","","","","","",""
"USC00451381","1928-02","48.95","-119.05","875.1","CHESAW, WA US","","","","","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,13,+","","","","","","","6.3",",,,6","","","","","","","",""
"USC00451381","1928-03","48.95","-119.05","875.1","CHESAW, WA US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,27,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00451381","1928-04","48.95","-119.05","875.1","CHESAW, WA US","","","","","16",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,24,","","","","","","","31.3",",,,6","","","","","","","",""
"USC00451381","1928-05","48.95","-119.05","875.1","CHESAW, WA US","","","","","5","2,6","3","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","8.1","2,,6,29,","","","","","","","20.1","2,,,6","","","","","","","",""
"USC00451381","1928-06","48.95","-119.05","875.1","CHESAW, WA US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,30,","","","","","","","75.5",",,,6","","","","","","","",""
"USC00451381","1928-07","48.95","-119.05","875.1","CHESAW, WA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,03,","","","","","","","41.0",",,,6","","","","","","","",""
"USC00451381","1928-08","48.95","-119.05","875.1","CHESAW, WA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,21,","","","","","","","28.5",",,,6","","","","","","","",""
"USC00451381","1928-10","48.95","-119.05","875.1","CHESAW, WA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,09,","","","","","","","14.5",",,,6","","","","","","","",""
"USC00451381","1928-11","48.95","-119.05","875.1","CHESAW, WA US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,08,","","","","","","","10.9",",,,6","","","","","","","",""
"USC00451381","1928-12","48.95","-119.05","875.1","CHESAW, WA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,10,","","","","","","","26.7",",,,6","","","","","","","",""
"USC00451381","1929-01","48.95","-119.05","875.1","CHESAW, WA US","","","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,24,","","","","","","","16.4",",,,6","","","","","","","",""
"USC00451381","1929-02","48.95","-119.05","875.1","CHESAW, WA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,25,","","","","","","","4.6",",,,6","","","","","","","",""
"USC00451381","1929-03","48.95","-119.05","875.1","CHESAW, WA US","","","","","7",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,23,","2.5",",,6,10,","","","","","","","10.7",",,,6","13",",,,6","","","","","",""
"USC00451381","1929-04","48.95","-119.05","875.1","CHESAW, WA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,07,","","","","","","","28.3",",,,6","","","","","","","",""
"USC00451381","1929-05","48.95","-119.05","875.1","CHESAW, WA US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,31,+","","","","","","","20.8",",,,6","","","","","","","",""
"USC00451381","1929-06","48.95","-119.05","875.1","CHESAW, WA US","","","","","13",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,07,","","","","","","","41.4",",,,6","","","","","","","",""
"USC00451381","1929-07","48.95","-119.05","875.1","CHESAW, WA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,06,","","","","","","","1.0",",,,6","","","","","","","",""
"USC00451381","1929-08","48.95","-119.05","875.1","CHESAW, WA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,02,","","","","","","","3.5",",,,6","","","","","","","",""
"USC00451381","1929-09","48.95","-119.05","875.1","CHESAW, WA US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,08,","","","","","","","5.3",",,,6","","","","","","","",""
"USC00451381","1929-10","48.95","-119.05","875.1","CHESAW, WA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,09,","","","","","","","8.4",",,,6","","","","","","","",""
