"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042090","1929-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,02,","1.0",",,,6","",""
"USC00042090","1930-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","11",",6","10",",6","2",",6","","","","","","","","","","","35.1",",,6,11,","166.0",",,,6","",""
"USC00042090","1930-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","10.9",",,6,23,","20.3",",,,6","",""
"USC00042090","1930-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","6",",6","5",",6","2",",6","","","","","","","","","","","42.4",",,6,15,","105.4",",,,6","",""
"USC00042090","1930-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","18.5",",,6,30,","19.8",",,,6","",""
"USC00042090","1930-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","7",",6","6",",6","0",",6","","","","","","","","","","","20.3",",,6,04,","57.2",",,,6","",""
"USC00042090","1930-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","8.6",",,6,09,","9.9",",,,6","",""
"USC00042090","1930-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","5",",6","0",",6","","","","","","","","","","","21.3",",,6,17,","58.4",",,,6","",""
"USC00042090","1930-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1931-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","8",",6","5",",6","1",",6","","","","","","","","","","","33.8",",,6,02,","78.7",",,,6","",""
"USC00042090","1931-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","12",",6","8",",6","1",",6","","","","","","","","","","","46.5",",,6,04,","89.7",",,,6","",""
"USC00042090","1931-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,24,","1.0",",,,6","",""
"USC00042090","1931-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","4",",6","3",",6","1",",6","","","","","","","","","","","55.9",",,6,26,","71.1",",,,6","",""
"USC00042090","1931-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","8.9",",,6,25,","8.9",",,,6","",""
"USC00042090","1931-06","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","3.8",",,6,25,","5.9",",,,6","",""
"USC00042090","1931-07","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1931-08","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","4.6",",,6,29,","7.2",",,,6","",""
"USC00042090","1931-09","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,25,","4.3",",,,6","",""
"USC00042090","1931-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","8.9",",,6,01,","12.9",",,,6","",""
"USC00042090","1931-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","9",",6","6",",6","0",",6","","","","","","","","","","","24.6",",,6,27,","75.7",",,,6","",""
"USC00042090","1931-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","11",",6","9",",6","2",",6","","","","","","","","","","","56.6",",,6,28,","158.2",",,,6","",""
"USC00042090","1932-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","7",",6","5",",6","0",",6","","","","","","","","","","","9.9",",,6,02,","36.7",",,,6","",""
"USC00042090","1932-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","12",",6","10",",6","4",",6","","","","","","","","","","","53.8",",,6,08,","200.8",",,,6","",""
"USC00042090","1932-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,15,","3.0",",,,6","",""
"USC00042090","1932-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","3.6",",,6,26,","10.3",",,,6","",""
"USC00042090","1932-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","4.8",",,6,04,","4.8",",,,6","",""
