"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00088082","1897-05","27.816667","-80.483333","11.0","SEBASTIAN, FL US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","19.1",",,6,12,","","","","","","","72.0",",,,6","","","","","",""
"USC00088082","1897-06","27.816667","-80.483333","11.0","SEBASTIAN, FL US","","","","","11",",6","8",",6","3",",6","","","","","","","","","","","","","81.8",",,6,06,","","","","","","","237.6",",,,6","","","","","",""
"USC00088082","1897-07","27.816667","-80.483333","11.0","SEBASTIAN, FL US","","","283.6","2,6","13","3,6","10","3,6","0","3,6","0","2,6","0","2,6","0","2,6","29","2,6","17","2,6","21.1","2,6,14,","18.5","3,,6,11,","35.0","2,6,05,+","0.0","6","0.0","2,6","84.2","3,,,6","28.11","2,6","32.27","2,,,6","23.96","2,,,6"
"USC00088082","1897-08","27.816667","-80.483333","11.0","SEBASTIAN, FL US","","","317.7",",6","11",",6","6",",6","1",",6","0",",6","0",",6","0",",6","31",",6","26",",6","21.1",",6,05,","36.3",",,6,25,","35.6",",6,12,","0.0","6","0.0",",6","77.6",",,,6","28.58",",6","33.38",",,,6","23.78",",,,6"
"USC00088082","1897-09","27.816667","-80.483333","11.0","SEBASTIAN, FL US","","","224.2",",6","23",",6","18",",6","10",",6","0",",6","0",",6","0",",6","30",",6","1",",6","12.2",",6,21,","89.2",",,6,25,","32.8",",6,03,","0.0","6","0.0",",6","584.5",",,,6","25.81",",6","29.16",",,,6","22.45",",,,6"
"USC00088082","1897-10","27.816667","-80.483333","11.0","SEBASTIAN, FL US","","","169.5",",6","17",",6","13",",6","4",",6","0",",6","0",",6","0",",6","31",",6","0",",6","12.2",",6,25,","62.0",",,6,18,","31.7",",6,12,","0.0","6","0.0",",6","260.8",",,,6","23.80",",6","27.16",",,,6","20.44",",,,6"
"USC00088082","1897-11","27.816667","-80.483333","11.0","SEBASTIAN, FL US","","","116.7",",6","8",",6","5",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","12.2",",6,02,","22.9",",,6,30,","30.6",",6,11,+","0.0","6","0.0",",6","65.0",",,,6","22.22",",6","26.11",",,,6","18.33",",,,6"
"USC00088082","1897-12","27.816667","-80.483333","11.0","SEBASTIAN, FL US","","","65.6",",6","10",",6","6",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","5.6",",6,31,","23.9",",,6,01,","29.4",",6,12,","42.8","6","42.8",",6","57.8",",,,6","19.07",",6","23.94",",,,6","14.20",",,,6"
"USC00088082","1898-01","27.816667","-80.483333","11.0","SEBASTIAN, FL US","60.0","6","60.0",",6","2",",6","0",",6","0",",6","0",",6","3",",6","0",",6","21",",6","0",",6","-4.4",",6,02,","0.3",",,6,22,+","28.3",",6,26,+","116.5","6","73.7",",6","0.6",",,,6","17.89",",6","22.91",",,,6","12.87",",,,6"
"USC00088082","1898-02","27.816667","-80.483333","11.0","SEBASTIAN, FL US","97.5","6","37.5",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","5.6",",6,01,","20.3",",,6,20,","27.8",",6,18,","170.4","6","53.9",",6","27.6",",,,6","17.75",",6","20.81",",,,6","14.69",",,,6"
"USC00088082","1898-03","27.816667","-80.483333","11.0","SEBASTIAN, FL US","193.3","6","95.8","1,6","8",",6","4",",6","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","11.7","1,6,04,+","12.7",",,6,07,","28.3","1,6,31,+","176.4","6","6.0","1,6","35.8",",,,6","21.33","1,6","24.07","1,,,6","18.58","1,,,6"
"USC00088082","1898-04","27.816667","-80.483333","11.0","SEBASTIAN, FL US","293.7","6","100.4",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","9.4",",6,27,","20.3",",,6,24,","33.3",",6,24,","182.2","6","5.8",",6","36.8",",,,6","21.49",",6","25.74",",,,6","17.24",",,,6"
"USC00088082","1898-05","27.816667","-80.483333","11.0","SEBASTIAN, FL US","459.5","6","165.8",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","12.2",",6,10,+","10.2",",,6,11,","33.9",",6,31,+","182.5","6","0.3",",6","28.2",",,,6","23.67",",6","28.41",",,,6","18.94",",,,6"
"USC00088082","1898-06","27.816667","-80.483333","11.0","SEBASTIAN, FL US","669.0","6","209.5",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","16.7",",6,03,","13.7",",,6,21,","33.3",",6,20,","182.5","6","0.0",",6","26.7",",,,6","25.32",",6","29.56",",,,6","21.07",",,,6"
