"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MECM0086","2011-10","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","21",",N","8",",N","3",",N","","","","","","","","","32.8",",,N,03,","172.0",",,,N","",""
"US1MECM0086","2011-11","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","4","4,N","4","4,N","1","4,N","","","","","","","","","28.2","4,,N,11,","84.3",",a,,N","",""
"US1MECM0086","2011-12","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","10",",N","7",",N","1",",N","","","3","2,N","","","48","2,,N,23,","33.0",",,N,08,","84.1",",,,N","103","2,,,N"
"US1MECM0086","2012-01","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12",",N","8",",N","0",",N","18","2,N","6",",N","279","2,,N,20,","170",",,N,20,","21.1",",,N,28,","101.3",",,,N","465",",,,N"
"US1MECM0086","2012-02","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","9","1,N","5","1,N","1","1,N","24","5,N","3","1,N","165","5,,N,01,","58","1,,N,01,","25.9","1,,N,25,","41.1","1,,,N","147","1,,,N"
"US1MECM0086","2012-03","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12","1,N","7","1,N","0","1,N","","","5","1,N","","","89","1,,N,02,","12.7","1,,N,04,","52.5","1,,,N","288","1,,,N"
"US1MECM0086","2012-04","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","7","3,N","4","3,N","2","3,N","","","0","3,N","","","0","3,T,N,02,","59.4","3,,N,23,","122.3",",a,,N","0","3,T,,N"
"US1MECM0086","2012-05","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","20",",N","11",",N","1",",N","","","","","","","","","26.4",",,N,30,","149.1",",,,N","",""
"US1MECM0086","2012-06","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","14","2,N","11","2,N","2","2,N","","","","","","","","","138.7","2,,N,03,","256.6","2,,,N","",""
"US1MECM0086","2012-07","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","16","1,N","9","1,N","0","1,N","","","","","","","","","24.6","1,,N,16,","98.3","1,,,N","",""
"US1MECM0086","2012-09","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","13",",N","6",",N","2",",N","","","","","","","","","28.2",",,N,05,","94.2",",,,N","",""
"US1MECM0086","2012-10","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","16","3,N","7","3,N","1","3,N","","","","","","","","","35.3","3,,N,30,","129.8",",a,,N","",""
"US1MECM0086","2012-11","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","3","2,N","3","2,N","0","2,N","","","1","5,N","","","71","5,,N,08,","13.2","2,,N,09,","29.7","1,a,,N","71","5,,,N"
"US1MECM0086","2012-12","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","18",",N","13",",N","2",",N","7","1,N","5",",N","330","1,,N,30,","137",",,N,28,","50.8",",,N,19,","169.1",",,,N","485",",,,N"
"US1MECM0086","2013-01","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","8",",N","3",",N","0",",N","","","2",",N","","","130",",,N,17,","13.5",",,N,17,","30.6",",,,N","197",",,,N"
"US1MECM0086","2013-02","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","10",",N","6",",N","2",",N","","","6",",N","","","432",",,N,09,","43.2",",,N,09,","121.3",",,,N","1035",",,,N"
"US1MECM0086","2013-03","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","10","1,N","5","1,N","0","1,N","","","3","1,N","","","211","1,,N,20,","21.3","1,,N,20,","58.6","1,,,N","358","1,,,N"
"US1MECM0086","2013-04","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","11",",N","6",",N","0",",N","","","0",",N","","","5",",,N,13,","14.2",",,N,01,","53.7",",,,N","5",",,,N"
"US1MECM0086","2013-05","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","","","","","","","","","","","","","","","","","121.2",",a,,N","",""
"US1MECM0086","2013-06","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","20","1,N","9","1,N","1","1,N","","","","","","","","","37.3","1,,N,08,","132.0","1,,,N","",""
"US1MECM0086","2013-08","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","11",",N","4",",N","1",",N","","","","","","","","","26.2",",,N,10,","56.5",",,,N","",""
"US1MECM0086","2013-11","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12","3,N","4","3,N","0","3,N","","","","","","","","","23.4","3,,N,27,","65.2","3,,,N","",""
"US1MECM0086","2013-12","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","15","2,N","10","2,N","1","2,N","","","7","2,N","","","254","2,,N,15,","25.7","2,,N,30,","96.3","2,,,N","706","2,,,N"
"US1MECM0086","2014-01","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12",",N","8",",N","0",",N","","","3",",N","","","165",",,N,03,","23.1",",,N,15,","97.2",",,,N","325",",,,N"
"US1MECM0086","2014-02","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12",",N","8",",N","1",",N","28",",N","8",",N","787",",,N,20,","234",",,N,19,+","32.5",",,N,14,","102.6",",,,N","941",",,,N"
"US1MECM0086","2014-03","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12",",N","6",",N","1",",N","30","1,N","3",",N","559","1,,N,01,","38",",,N,11,","30.0",",,N,13,","99.4",",,,N","147",",,,N"
"US1MECM0086","2014-04","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","10",",N","8",",N","0",",N","","","1","3,N","","","25","3,,N,16,","18.8",",,N,08,","79.8",",,,N","25","3,,,N"
"US1MECM0086","2014-05","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","","","","","","","","","","","","","","","","","98.2",",a,,N","",""
"US1MECM0086","2014-06","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","10","1,N","3","1,N","2","1,N","","","","","","","","","46.7","1,,N,14,","105.1","1,,,N","",""
"US1MECM0086","2014-08","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12",",N","5",",N","1",",N","","","","","","","","","125.5",",,N,14,","151.0",",,,N","",""
"US1MECM0086","2014-09","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","9",",N","5",",N","0",",N","","","","","","","","","13.5",",,N,07,","48.3",",,,N","",""
"US1MECM0086","2014-10","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","","","","","","","","","","","","","","","","","135.8",",a,,N","",""
"US1MECM0086","2014-11","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","9","4,N","6","4,N","0","4,N","","","","","","","","","21.3","4,,N,25,","68.1","4,,,N","",""
"US1MECM0086","2014-12","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","17",",N","13",",N","1",",N","24",",N","3",",N","152",",,N,13,+","46",",,N,13,+","30.5",",,N,10,","147.0",",,,N","142",",,,N"
"US1MECM0086","2015-01","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","13",",N","7",",N","0",",N","28",",N","7",",N","635",",,N,31,","394",",,N,28,","21.3",",,N,04,","86.5",",,,N","1031",",,,N"
"US1MECM0086","2015-02","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","13",",N","8",",N","0",",N","26","2,N","12",",N","813","2,,N,11,+","229",",,N,03,","15.2",",,N,03,","54.3",",,,N","803",",,,N"
"US1MECM0086","2015-03","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","9",",N","3",",N","0",",N","26","5,N","1","1,N","787","5,,N,06,+","64","1,,N,04,","15.0",",,N,15,","41.1",",,,N","118","1,,,N"
"US1MECM0086","2015-04","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","13",",N","6",",N","1",",N","","","","","","","","","83.6",",,N,21,","117.0",",,,N","",""
"US1MECM0086","2015-05","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","6","2,N","3","2,N","0","2,N","","","","","","","","","22.9","2,,N,29,","52.1",",a,,N","",""
"US1MECM0086","2015-06","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","16",",N","11",",N","4",",N","","","","","","","","","35.8",",,N,22,","202.2",",,,N","",""
"US1MECM0086","2015-08","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12",",N","5",",N","2",",N","","","","","","","","","35.3",",,N,12,","112.3",",,,N","",""
"US1MECM0086","2015-09","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","7","5,N","2","5,N","1","5,N","","","","","","","","","36.3","5,,N,30,","75.5",",a,,N","",""
"US1MECM0086","2015-10","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","10","2,N","4","2,N","2","2,N","","","0","4,N","","","0","4,T,N,17,","137.2","2,,N,01,","209.7",",a,,N","0","4,T,,N"
"US1MECM0086","2015-11","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","8","4,N","4","4,N","1","4,N","","","0","4,N","","","8","4,,N,23,","41.4","4,,N,20,","79.0",",a,,N","8","4,,,N"
"US1MECM0086","2015-12","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","13","5,N","11","5,N","0","5,N","","","2","5,N","","","94","5,,N,29,","22.4","5,,N,24,","122.1","1,a,,N","153","5,,,N"
"US1MECM0086","2016-01","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","9",",N","3",",N","1",",N","29",",N","2",",N","241",",,N,25,+","173",",,N,13,","63.5",",,N,11,","100.6",",,,N","340",",,,N"
"US1MECM0086","2016-02","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","9","3,N","6","3,N","1","3,N","","","3","3,N","","","203","3,,N,06,","26.4","3,,N,04,","120.2","1,a,,N","415","3,,,N"
"US1MECM0086","2016-03","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","11","2,N","8","2,N","2","2,N","","","2","2,N","","","48","2,,N,22,","27.4","2,,N,11,","114.4",",a,,N","114","2,,,N"
"US1MECM0086","2016-04","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","","","","","","","","","","","","","","","","","63.8",",a,,N","",""
"US1MECM0086","2016-06","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","9","2,N","5","2,N","1","2,N","","","","","","","","","55.9","2,,N,06,","107.6",",a,,N","",""
"US1MECM0086","2016-08","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","8","1,N","5","1,N","2","1,N","","","","","","","","","36.8","1,,N,13,","87.5","1,,,N","",""
"US1MECM0086","2016-09","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","11","5,N","3","5,N","0","5,N","","","","","","","","","5.6","5,,N,12,","29.1",",a,,N","",""
"US1MECM0086","2016-10","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","14",",N","7",",N","2",",N","","","","","","","","","133.4",",,N,22,","227.5",",,,N","",""
"US1MECM0086","2016-11","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","7","5,N","4","5,N","1","5,N","","","","","","","","","34.8","5,,N,30,","96.8",",a,,N","",""
"US1MECM0086","2016-12","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","14",",N","9",",N","2",",N","24",",N","6",",N","483",",,N,31,+","297",",,N,30,","48.3",",,N,30,","138.2",",,,N","684",",,,N"
"US1MECM0086","2017-01","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12",",N","7",",N","0",",N","31",",N","4",",N","483",",,N,03,+","84",",,N,18,","21.8",",,N,04,","95.7",",,,N","240",",,,N"
"US1MECM0086","2017-02","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","13","1,N","8","1,N","2","1,N","27","1,N","8","1,N","927","1,,N,16,","348","1,,N,13,","30.0","1,,N,13,","110.1","1,,,N","1010","1,,,N"
"US1MECM0086","2017-04","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","15",",N","9",",N","2",",N","","","2",",N","","","216",",,N,01,","39.1",",,N,07,","154.4",",,,N","267",",,,N"
"US1MECM0086","2017-05","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","18",",N","10",",N","2",",N","","","","","","","","","63.5",",,N,26,","160.0",",,,N","",""
"US1MECM0086","2017-06","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","15",",N","7",",N","0",",N","","","","","","","","","25.1",",,N,28,","75.4",",,,N","",""
"US1MECM0086","2017-07","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","11",",N","4",",N","0",",N","","","","","","","","","9.1",",,N,25,","24.5",",,,N","",""
"US1MECM0086","2017-09","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","8","1,N","3","1,N","1","1,N","","","","","","","","","37.8","1,,N,07,","67.2","1,,,N","",""
"US1MECM0086","2017-11","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","9","4,N","4","4,N","0","4,N","","","","","","","","","14.7","4,,N,19,","55.9",",a,,N","",""
"US1MECM0086","2017-12","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12",",N","7",",N","0",",N","22",",N","5",",N","330",",,N,26,","147",",,N,10,","20.1",",,N,06,","95.2",",,,N","574",",,,N"
"US1MECM0086","2018-01","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","11",",N","6",",N","1",",N","31",",N","3",",N","457",",,N,06,+","213",",,N,05,","33.5",",,N,13,","84.1",",,,N","423",",,,N"
"US1MECM0086","2018-02","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","13",",N","9",",N","0",",N","25","3,N","5",",N","495","3,,N,18,","216",",,N,18,","23.1",",,N,05,","106.6",",,,N","602",",,,N"
"US1MECM0086","2018-03","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","","","","","","","","","","","","","","","","","63.3",",a,,N","",""
"US1MECM0086","2018-04","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","14",",N","9",",N","2",",N","","","1","5,N","","","53","5,,N,07,","50.0",",,N,17,","133.2",",,,N","62","5,,,N"
"US1MECM0086","2018-05","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","8",",N","3",",N","0",",N","","","","","","","","","6.9",",,N,16,","23.7",",,,N","",""
"US1MECM0086","2018-06","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12",",N","5",",N","2",",N","","","","","","","","","56.4",",,N,29,","122.4",",,,N","",""
"US1MECM0086","2018-07","43.8537","-70.1721","57.0","POWNAL 4.1 S, ME US","12",",N","6",",N","0",",N","","","","","","","","","14.7",",,N,26,","65.4",",,,N","",""
