"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00094281","1999-08","34.88472","-83.71611","670.6","HIAWASSEE 3 SE, GA US","","","137.8","1,0","4",",0","4",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","11.7","1,0,31,","0","1,,0,31,+","0",",,0,31,+","42.2",",,0,24,","35.0",",0,02,","","","0.0",",0","68.3",",,,0","0",",,,0","22.90","1,0","30.54",",,,0","15.26","1,,,0"
"USC00094281","1999-09","34.88472","-83.71611","670.6","HIAWASSEE 3 SE, GA US","","","","","3","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","0","4,0","25","4,0","0","4,0","","","0",",,0,30,+","0",",,0,30,+","16.8","5,,0,22,","31.7","4,0,08,","","","","","66.8",",a,,0","0",",,,0","","","26.95","4,,,0","",""
"USC00094281","1999-10","34.88472","-83.71611","670.6","HIAWASSEE 3 SE, GA US","","","0.5","3,0","9",",0","8",",0","3",",0","","","0",",0","0","3,0","6","3,0","0",",0","14",",0","0",",0","-2.2","3,0,26,+","","","0",",,0,31,+","44.5",",,0,04,","24.4",",0,19,+","","","146.7",",0","157.8",",,,0","0",",,,0","13.22","3,0","20.02",",,,0","6.42","3,,,0"
"USC00094281","1999-11","34.88472","-83.71611","670.6","HIAWASSEE 3 SE, GA US","","","0.0","1,0","9",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","5",",0","0",",0","-5.6","1,0,18,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,26,","22.8",",0,10,","","","242.9",",0","140.0",",,,0","0",",,,0","9.94","1,0","17.25",",,,0","2.63","1,,,0"
"USC00094281","1999-12","34.88472","-83.71611","670.6","HIAWASSEE 3 SE, GA US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","","","0",",T,0,24,","0",",T,0,24,","16.3",",,0,14,","16.7","1,0,05,","","","","","50.2",",,,0","0",",T,,0","","","10.17","1,,,0","",""
"USC00094281","2000-01","34.88472","-83.71611","670.6","HIAWASSEE 3 SE, GA US","0.0","0","0.0","1,0","11","1,0","9","1,0","1","1,0","5","3,0","2",",0","0","1,0","24","1,0","4",",0","0",",0","0",",0","-15.0","1,0,27,","51","3,,0,31,+","51",",,0,24,","47.8","1,,0,10,","20.0",",0,13,","","","476.5",",0","116.2","1,,,0","76",",,,0","2.57","1,0","8.63",",,,0","-3.49","1,,,0"
"USC00094281","2000-02","34.88472","-83.71611","670.6","HIAWASSEE 3 SE, GA US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","0","3,0","0",",0","0","1,0","19","1,0","1",",0","3",",0","0",",0","-10.6","1,0,03,","0","3,,0,29,+","0",",,0,29,+","24.9",",,0,12,","22.2",",0,26,","","","341.0",",0","70.6",",,,0","0",",,,0","6.11","1,0","13.39",",,,0","-1.17","1,,,0"
"USC00094281","2000-03","34.88472","-83.71611","670.6","HIAWASSEE 3 SE, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00094281","2000-04","34.88472","-83.71611","670.6","HIAWASSEE 3 SE, GA US","","","0.0","2,0","16",",0","10",",0","3",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","10",",0","0",",0","-1.7","2,0,10,","0",",T,0,09,","0",",T,0,09,","64.0",",,0,03,","26.7",",0,20,","","","191.4",",0","204.8",",,,0","0",",T,,0","11.62","2,0","19.02",",,,0","4.23","2,,,0"
"USC00094281","2000-05","34.88472","-83.71611","670.6","HIAWASSEE 3 SE, GA US","","","36.0","3,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","0",",0","3.3","3,0,01,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,04,","31.1",",0,19,","","","28.3",",0","47.5",",,,0","0",",,,0","18.58","3,0","26.22",",,,0","10.95","3,,,0"
