"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205774","1993-04","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","","","0.0",",C","15",",C","11",",C","0",",C","11",",C","2",",C","0",",C","22",",C","3",",C","1",",C","0",",C","-12.0",",C,01,","260",",,C,05,+","130",",,C,27,","18.8",",,C,22,","21.5",",C,21,","","","433.2",",C","99.8",",,,C","210",",,,C","3.89",",C","8.92",",,,C","-1.13",",,,C"
"CA008205774","1993-05","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","","","0.0",",C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","-5.5",",C,10,","0",",,C,31,+","0",",,C,31,+","29.0",",,C,23,","24.5",",C,05,","","","268.1",",C","93.4",",,,C","0",",,,C","9.69",",C","15.32",",,,C","4.05",",,,C"
"CA008205774","1993-06","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","","","14.3",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1.0",",C,13,","0",",,C,30,+","0",",,C,30,+","17.8",",,C,10,","31.0",",C,26,","","","118.6",",C","100.8",",,,C","0",",,,C","14.86",",C","21.00",",,,C","8.72",",,,C"
"CA008205774","1993-07","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","","","25.1",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","4.0",",C,06,","0",",,C,31,+","0",",,C,31,+","26.4",",,C,03,","30.0",",C,13,+","53.2","C","53.2",",C","110.2",",,,C","0",",,,C","17.43",",C","23.02",",,,C","11.84",",,,C"
"CA008205774","1993-08","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","","","34.9",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","4.5",",C,31,","0",",,C,31,+","0",",,C,31,+","13.6",",,C,02,","31.5",",C,28,","81.2","C","28.0",",C","35.0",",,,C","0",",,,C","18.56",",C","25.11",",,,C","12.00",",,,C"
"CA008205774","1993-09","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","","","5.5",",C","11",",C","9",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","-2.0",",C,18,","0",",,C,30,+","0",",,C,30,+","13.8",",,C,27,","28.0",",C,15,","216.7","C","135.5",",C","69.8",",,,C","0",",,,C","14.00",",C","20.50",",,,C","7.50",",,,C"
"CA008205774","1993-10","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-6.0",",C,12,","0",",,C,31,+","0",",T,C,23,","","","20.0",",C,03,","597.5","C","380.8",",C","154.8",",a,,C","0",",T,,C","6.05",",C","12.08",",,,C","0.02",",,,C"
"CA008205774","1993-11","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","","","0.0",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","24",",C","2",",C","0",",C","0",",C","-12.5",",C,26,+","0",",,C,30,+","0",",T,C,24,","35.0",",,C,05,","16.0",",C,28,","1075.5","C","478.0",",C","114.4",",,,C","0",",T,,C","2.40",",C","7.68",",,,C","-2.88",",,,C"
"CA008205774","1993-12","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","","","0.0",",C","11",",C","11",",C","3",",C","","","2",",C","5",",C","25",",C","9",",C","0",",C","0",",C","-28.0",",C,29,","","","350",",,C,30,","47.0",",,C,05,","15.0",",C,11,","1713.8","C","638.3",",C","214.8",",,,C","500",",,,C","-2.26",",C","2.19",",,,C","-6.71",",,,C"
"CA008205774","1994-01","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","","","6",",C","18",",C","31",",C","21",",C","0",",C","0",",C","-35.5",",C,27,","","","120",",,C,04,","29.6",",,C,28,","10.5",",C,18,","2656.6","C","942.8",",C","102.8",",,,C","502",",,,C","-12.08",",C","-4.27",",,,C","-19.89",",,,C"
"CA008205774","1994-02","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","12",",C","27",",C","23",",C","0",",C","0",",C","-28.0",",C,11,+","","","154",",,C,13,","15.4",",,C,13,","18.0",",C,20,","3453.4","C","796.8",",C","37.8",",,,C","378",",,,C","-10.13",",C","-3.46",",,,C","-16.79",",,,C"
"CA008205774","1994-03","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","0.0","C","0.0","5,C","13","1,C","9","1,C","0","1,C","","","3",",C","3","2,C","27","2,C","5","3,C","0","3,C","0","3,C","-22.0","2,C,03,","","","108",",,C,23,","17.4","1,,C,14,","12.5","3,C,15,+","3943.1","C","489.7","3,C","93.0","1,,,C","278",",,,C","-1.34","5,C","3.55","3,,,C","-6.22","2,,,C"
