"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308309","1896-10","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","9.4",",,6,18,","","","","","","","16.3",",,,6","","","","","","","",""
"USC00308309","1896-11","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","","","0.0","2,6","11",",6","8",",6","1",",6","1",",6","2",",6","0","1,6","17","1,6","2","1,6","0","1,6","0","1,6","-7.8","1,6,23,+","25",",,6,14,","76",",,6,14,","37.1",",,6,05,","19.4","1,6,27,","","","367.0","1,6","75.3",",,,6","101",",,,6","5.25","2,6","10.94","1,,,6","-0.44","1,,,6"
"USC00308309","1896-12","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","","","0.0",",6","6",",6","5",",6","0",",6","12",",6","3",",6","2",",6","29",",6","15",",6","0",",6","0",",6","-21.1",",6,27,","152",",,6,26,+","76",",,6,23,","9.4",",,6,09,+","12.2",",6,13,","","","687.4",",6","34.8",",,,6","165",",,,6","-3.84",",6","0.79",",,,6","-8.47",",,,6"
"USC00308309","1897-01","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","0.0","6","0.0","2,6","11","1,6","6","1,6","0","1,6","29",",6","6",",6","3","1,6","27","1,6","19","1,6","0","1,6","0","1,6","-20.0","1,6,20,","203",",,6,30,+","76",",,6,28,+","7.6","1,,6,28,+","12.2","1,6,04,","","","698.4","1,6","32.8","1,,,6","346",",,,6","-5.63","2,6","-1.69","1,,,6","-9.58","1,,,6"
"USC00308309","1897-02","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","0.0","6","0.0","5,6","8","4,6","2","4,6","1","4,6","26","2,6","2","1,6","3","5,6","22","5,6","12","2,6","0","2,6","0","2,6","-19.4","5,6,01,","279","2,,6,12,","254","1,,6,12,","25.4","4,,6,12,","6.7","2,6,14,","","","515.4","2,6","34.8","4,,,6","308","1,,,6","-4.11","5,6","0.86","2,,,6","-9.07","5,,,6"
"USC00308309","1897-03","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","0.0","6","0.0",",6","15",",6","8",",6","1",",6","9",",6","2",",6","1",",6","26",",6","4",",6","0",",6","0",",6","-19.4",",6,01,","127",",,6,02,","46",",,6,02,","25.4",",,6,23,","17.2",",6,22,","","","542.4",",6","71.6",",,,6","106",",,,6","0.84",",6","6.01",",,,6","-4.34",",,,6"
"USC00308309","1897-04","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","0.0","6","0.0",",6","14",",6","8",",6","0",",6","0",",6","1",",6","0",",6","18",",6","0",",6","6",",6","0",",6","-11.1",",6,20,","0",",,6,30,+","25",",,6,20,","20.8",",,6,15,","27.2",",6,25,","","","347.1",",6","68.0",",,,6","38",",,,6","6.77",",6","13.87",",,,6","-0.34",",,,6"
"USC00308309","1897-05","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","0.0","6","0.0",",6","13",",6","11",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","10",",6","0",",6","-2.8",",6,08,","0",",,6,31,+","0",",,6,31,+","17.3",",,6,02,","26.7",",6,09,","","","185.4",",6","108.6",",,,6","0",",,,6","12.35",",6","18.85",",,,6","5.85",",,,6"
"USC00308309","1897-06","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","15.1","6","15.1",",6","13",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","1.7",",6,02,","0",",,6,30,+","0",",,6,30,+","25.4",",,6,03,","30.0",",6,24,","","","94.7",",6","92.5",",,,6","0",",,,6","15.68",",6","23.05",",,,6","8.30",",,,6"
"USC00308309","1897-07","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","134.7","6","119.6","1,6","10",",6","7",",6","2",",6","0","1,6","0",",6","0",",6","0",",6","0","1,6","27","1,6","7","1,6","9.4",",6,15,","0","1,,6,31,+","0",",,6,31,+","35.3",",,6,27,","36.1","1,6,10,","7.0","6","7.0","1,6","102.5",",,,6","0",",,,6","22.12","1,6","28.33","1,,,6","15.91",",,,6"
"USC00308309","1897-08","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","","","","","7","2,6","5","2,6","1","2,6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","26.9","2,,6,24,","","","","","","","61.7","2,,,6","","","","","","","",""
"USC00308309","1897-09","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","","","26.4","5,6","6","1,6","6","1,6","2","1,6","0",",6","","","0","3,6","0","3,6","0","3,6","24","3,6","3","3,6","0.6","3,6,29,","0",",,6,30,+","","","28.4","1,,6,02,","33.3","3,6,11,","","","49.4","3,6","101.8","1,,,6","","","17.11","5,6","25.33","3,,,6","8.89","3,,,6"
"USC00308309","1897-10","42.166667","-76.366667","335.3","STRAITS CORNERS NEAR, NY US","","","5.0","2,6","8",",6","3",",6","0",",6","0","1,6","0",",6","0",",6","13",",6","0","2,6","8","2,6","0","2,6","-6.1",",6,18,+","0","1,,6,31,+","0",",T,6,28,","3.3",",,6,07,","30.0","2,6,16,","","","242.8","2,6","13.3",",,,6","0",",T,,6","10.24","2,6","18.23","2,,,6","2.24",",,,6"
