"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNKD0004","2011-04","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","13","2,N","6","2,N","0","2,N","","","","","16.5","2,,N,10,","66.4",",a,,N","",""
"US1MNKD0004","2011-05","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","11","2,N","9","2,N","0","2,N","","","","","20.6","2,,N,23,","113.6",",a,,N","",""
"US1MNKD0004","2011-06","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","10",",N","7",",N","1",",N","","","","","49.8",",,N,22,","129.1",",,,N","",""
"US1MNKD0004","2011-08","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","10",",N","5",",N","0",",N","","","","","18.8",",,N,17,","72.2",",,,N","",""
"US1MNKD0004","2011-09","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","6",",N","1",",N","0",",N","","","","","2.8",",,N,18,","8.2",",,,N","",""
"US1MNKD0004","2011-10","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","7","2,N","2","2,N","0","2,N","","","","","4.8","2,,N,12,","19.4",",a,,N","",""
"US1MNKD0004","2012-04","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","10",",N","5",",N","0",",N","","","","","20.6",",,N,16,","56.6",",,,N","",""
"US1MNKD0004","2012-05","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","14",",N","8",",N","2",",N","","","","","36.6",",,N,06,","139.9",",,,N","",""
"US1MNKD0004","2012-06","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","8",",N","6",",N","1",",N","","","","","76.5",",,N,18,","107.7",",,,N","",""
"US1MNKD0004","2012-07","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","6",",N","4",",N","0",",N","","","","","11.4",",,N,24,","33.7",",,,N","",""
"US1MNKD0004","2012-08","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","9","1,N","6","1,N","0","1,N","","","","","14.5","1,,N,04,","37.8","1,,,N","",""
"US1MNKD0004","2012-09","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","2","2,N","0","2,N","0","2,N","0","5,N","0","5,,N,30,+","2.0","2,,N,12,","3.0","2,,,N","0","5,,,N"
"US1MNKD0004","2012-10","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","4","3,N","2","3,N","0","3,N","","","","","9.4","3,,N,23,+","27.0",",a,,N","",""
"US1MNKD0004","2013-04","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","","","","","","","","","","","","","59.3",",a,,N","",""
"US1MNKD0004","2013-05","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","14",",N","9",",N","1",",N","","","","","25.7",",,N,22,","78.4",",,,N","",""
"US1MNKD0004","2013-06","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","11","1,N","8","1,N","2","1,N","","","","","30.5","1,,N,23,","112.3","1,,,N","",""
"US1MNKD0004","2013-07","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","9","1,N","6","1,N","1","1,N","","","","","25.7","1,,N,09,","83.1","1,,,N","",""
"US1MNKD0004","2013-08","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","16.5",",,N,05,","28.5",",,,N","0","3,,,N"
"US1MNKD0004","2013-09","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","10",",N","7",",N","1",",N","","","","","27.2",",,N,15,","91.0",",,,N","",""
"US1MNKD0004","2013-10","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","15",",N","9",",N","1",",N","","","","","33.3",",,N,15,","94.9",",,,N","",""
"US1MNKD0004","2013-11","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","2","3,N","0","3,N","0","3,N","","","","","1.0","3,,N,06,","1.8","3,,,N","",""
"US1MNKD0004","2014-04","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","13",",N","8",",N","1",",N","","","","","31.5",",,N,27,","113.5",",,,N","",""
"US1MNKD0004","2014-05","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","9",",N","7",",N","1",",N","","","","","27.2",",,N,08,","113.5",",,,N","",""
"US1MNKD0004","2014-06","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","15",",N","12",",N","3",",N","","","","","62.7",",,N,15,","306.1",",,,N","",""
"US1MNKD0004","2014-07","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","8","1,N","6","1,N","0","1,N","","","","","20.3","1,,N,25,","59.2","1,,,N","",""
"US1MNKD0004","2014-08","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","8","2,N","4","2,N","1","2,N","","","","","34.5","2,,N,21,","96.5",",a,,N","",""
"US1MNKD0004","2014-09","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","8",",N","5",",N","0",",N","","","","","19.8",",,N,04,","58.9",",,,N","",""
"US1MNKD0004","2014-10","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","7",",N","4",",N","0",",N","","","","","5.6",",,N,13,","20.2",",,,N","",""
"US1MNKD0004","2015-04","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","6","2,N","3","2,N","0","2,N","","","","","9.9","2,,N,25,","23.4","2,,,N","",""
"US1MNKD0004","2015-05","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","15",",N","9",",N","2",",N","","","","","32.0",",,N,11,","129.2",",,,N","",""
"US1MNKD0004","2015-07","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","10",",N","6",",N","1",",N","","","","","42.7",",,N,18,","96.2",",,,N","",""
"US1MNKD0004","2015-08","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","6","4,N","3","4,N","2","4,N","","","","","30.5","4,,N,10,","122.8",",a,,N","",""
"US1MNKD0004","2015-09","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","6","5,N","3","5,N","0","5,N","","","","","24.9","5,,N,08,","55.8",",a,,N","",""
"US1MNKD0004","2015-10","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","6","3,N","4","3,N","0","3,N","","","","","19.1","3,,N,24,","38.2","3,,,N","",""
"US1MNKD0004","2015-11","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","4","3,N","3","3,N","0","3,N","","","","","23.1","3,,N,18,","42.7","3,,,N","",""
"US1MNKD0004","2016-03","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","","","","","","","","","","","","","40.3","4,a,,N","",""
"US1MNKD0004","2016-04","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","10",",N","5",",N","0",",N","","","","","15.0",",,N,25,","49.4",",,,N","",""
"US1MNKD0004","2016-05","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","12",",N","9",",N","1",",N","","","","","26.7",",,N,10,","92.1",",,,N","",""
"US1MNKD0004","2016-06","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","7",",N","5",",N","1",",N","","","","","61.5",",,N,13,","100.9",",,,N","",""
"US1MNKD0004","2016-07","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","13",",N","7",",N","4",",N","","","","","64.0",",,N,24,","215.8",",,,N","",""
"US1MNKD0004","2016-08","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","13",",N","6",",N","1",",N","","","","","89.9",",,N,11,","130.8",",,,N","",""
"US1MNKD0004","2016-09","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","13",",N","9",",N","1",",N","","","","","28.7",",,N,24,","113.3",",,,N","",""
"US1MNKD0004","2016-10","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","8",",N","4",",N","1",",N","","","","","25.4",",,N,05,","68.1",",,,N","",""
"US1MNKD0004","2017-04","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","10",",N","7",",N","0",",N","","","","","15.5",",,N,26,","64.2",",,,N","",""
"US1MNKD0004","2017-05","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","11",",N","5",",N","2",",N","","","","","33.3",",,N,18,","110.8",",,,N","",""
"US1MNKD0004","2017-06","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","10",",N","6",",N","1",",N","","","","","25.4",",,N,12,","103.2",",,,N","",""
"US1MNKD0004","2017-07","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","10",",N","5",",N","0",",N","","","","","22.4",",,N,05,","50.0",",,,N","",""
"US1MNKD0004","2017-08","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","14",",N","10",",N","2",",N","","","","","98.8",",,N,17,","217.4",",,,N","",""
"US1MNKD0004","2017-09","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","12",",N","7",",N","1",",N","","","","","56.6",",,N,24,","109.9",",,,N","",""
"US1MNKD0004","2017-10","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","9",",N","5",",N","1",",N","","","","","30.5",",,N,03,","82.7",",,,N","",""
"US1MNKD0004","2018-05","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","12",",N","3",",N","0",",N","","","","","12.7",",,N,30,","37.4",",,,N","",""
"US1MNKD0004","2018-06","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","10","4,N","7","4,N","1","4,N","","","","","49.3","4,,N,12,","139.7",",a,,N","",""
"US1MNKD0004","2018-07","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","16",",N","13",",N","2",",N","","","","","43.7",",,N,20,","192.8",",,,N","",""
"US1MNKD0004","2018-08","45.242062","-95.152643","354.5","PENNOCK 6.7 N, MN US","10",",N","4",",N","1",",N","","","","","35.1",",,N,04,","60.8",",,,N","",""
