"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034519","1950-06","48.067","37.767","225.0","DONETSK, UP","","","","","","","","","","","","","0","4,S","0","4,S","0","5,S","21","5,S","0","5,S","3.9","4,S,13,+","","","","","28.9","5,S,29,","","","","","","","17.97","9,S","24.40","5,,,S","11.53","4,,,S"
"UPM00034519","1950-11","48.067","37.767","225.0","DONETSK, UP","","","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","13.9","5,S,15,+","","","","","","","","","4.80","5,,,S","",""
"UPM00034519","1950-12","48.067","37.767","225.0","DONETSK, UP","","","","","","","","","","","","","","","","","10","5,S","0","5,S","0","5,S","","","","","","","8.9","5,S,08,+","","","","","","","","","1.39","5,,,S","",""
"UPM00034519","1951-04","48.067","37.767","225.0","DONETSK, UP","","","","","","","","","","","","","0","5,S","0","5,S","","","","","","","3.9","5,S,21,","","","","","","","","","","","","","","","","","7.47","5,,,S"
"UPM00034519","1951-05","48.067","37.767","225.0","DONETSK, UP","","","3.3","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","17","1,S","0","1,S","2.2","4,S,11,","","","","","28.9","1,S,30,","","","90.6","1,S","","","14.89","5,S","20.20","1,,,S","9.58","4,,,S"
"UPM00034519","1951-06","48.067","37.767","225.0","DONETSK, UP","","","","","","","","","","","","","","","","","0","1,S","26","1,S","1","1,S","","","","","","","32.2","1,S,23,","","","","","","","","","25.84","1,,,S","",""
"UPM00034519","1952-07","48.067","37.767","225.0","DONETSK, UP","","","","","","","","","","","","","0","4,S","0","4,S","","","","","","","7.8","4,S,07,","","","","","","","","","","","","","","","","","15.11","4,,,S"
"UPM00034519","1954-10","48.067","37.767","225.0","DONETSK, UP","","","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","17.8","5,S,28,+","","","","","","","","","13.53","5,,,S","",""
"UPM00034519","1955-04","48.067","37.767","225.0","DONETSK, UP","","","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","18.9","3,S,26,","","","","","","","","","10.76","3,,,S","",""
"UPM00034519","1957-02","48.067","37.767","225.0","DONETSK, UP","","","","","","","","","","","","","0","5,S","21","5,S","10","5,S","0","5,S","0","5,S","-16.1","5,S,02,","","","","","6.1","5,S,18,+","","","","","","","-0.64","6,S","0.99","5,,,S","-2.27","5,,,S"
"UPM00034519","1957-08","48.067","37.767","225.0","DONETSK, UP","","","125.8","5,S","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","8","4,S","6.1","4,S,10,","","","","","35.0","4,S,22,+","","","4.2","4,S","","","22.90","5,S","29.46","4,,,S","16.33","4,,,S"
"UPM00034519","1959-01","48.067","37.767","225.0","DONETSK, UP","","","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,18,","","","","","","","108.6",",,,I","","","","","",""
"UPM00034519","1959-02","48.067","37.767","225.0","DONETSK, UP","","","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,03,","","","","","","","37.2",",,,I","","","","","",""
"UPM00034519","1959-03","48.067","37.767","225.0","DONETSK, UP","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,09,","","","","","","","29.7",",,,I","","","","","",""
"UPM00034519","1959-04","48.067","37.767","225.0","DONETSK, UP","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,07,","","","","","","","42.7",",,,I","","","","","",""
"UPM00034519","1959-05","48.067","37.767","225.0","DONETSK, UP","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,29,","","","","","","","9.8",",,,I","","","","","",""
"UPM00034519","1959-06","48.067","37.767","225.0","DONETSK, UP","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,15,","","","","","","","33.0",",,,I","","","","","",""
"UPM00034519","1959-07","48.067","37.767","225.0","DONETSK, UP","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,06,","","","","","","","13.0",",,,I","","","","","",""
"UPM00034519","1959-08","48.067","37.767","225.0","DONETSK, UP","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,05,","","","","","","","32.2",",,,I","","","","","",""
"UPM00034519","1959-09","48.067","37.767","225.0","DONETSK, UP","","","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,28,","","","","","","","86.8",",,,I","","","","","",""
"UPM00034519","1959-10","48.067","37.767","225.0","DONETSK, UP","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,07,","","","","","","","21.2",",,,I","","","","","",""
"UPM00034519","1959-11","48.067","37.767","225.0","DONETSK, UP","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,25,","","","","","","","18.4",",,,I","","","","","",""
"UPM00034519","1959-12","48.067","37.767","225.0","DONETSK, UP","","","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,17,","","","","","","","32.6",",,,I","","","","","",""
"UPM00034519","1960-01","48.067","37.767","225.0","DONETSK, UP","","","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,11,","","","","","","","55.8",",,,I","","","","","",""
"UPM00034519","1960-02","48.067","37.767","225.0","DONETSK, UP","","","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,17,","","","","","","","43.6",",,,I","","","","","",""
"UPM00034519","1960-03","48.067","37.767","225.0","DONETSK, UP","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,01,","","","","","","","12.7",",,,I","","","","","",""
"UPM00034519","1960-04","48.067","37.767","225.0","DONETSK, UP","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,24,","","","","","","","3.3",",,,I","","","","","",""
"UPM00034519","1960-05","48.067","37.767","225.0","DONETSK, UP","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,18,","","","","","","","55.0",",,,I","","","","","",""
"UPM00034519","1960-06","48.067","37.767","225.0","DONETSK, UP","","","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,09,","","","","","","","27.4",",,,I","","","","","",""
"UPM00034519","1960-07","48.067","37.767","225.0","DONETSK, UP","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,06,","","","","","","","54.0",",,,I","","","","","",""
"UPM00034519","1960-08","48.067","37.767","225.0","DONETSK, UP","","","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,27,","","","","","","","58.8",",,,I","","","","","",""
"UPM00034519","1960-09","48.067","37.767","225.0","DONETSK, UP","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,25,","","","","","","","16.3",",,,I","","","","","",""
"UPM00034519","1960-10","48.067","37.767","225.0","DONETSK, UP","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","38.6",",,I,01,","","","","","","","84.4",",,,I","","","","","",""
"UPM00034519","1960-11","48.067","37.767","225.0","DONETSK, UP","","","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","40.2",",,I,19,","","","","","","","65.2",",,,I","","","","","",""
"UPM00034519","1960-12","48.067","37.767","225.0","DONETSK, UP","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,15,","","","","","","","65.3",",,,I","","","","","",""
"UPM00034519","1961-01","48.067","37.767","225.0","DONETSK, UP","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,24,","","","","","","","45.2",",,,I","","","","","",""
"UPM00034519","1961-02","48.067","37.767","225.0","DONETSK, UP","","","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,07,","","","","","","","50.1",",,,I","","","","","",""
"UPM00034519","1961-03","48.067","37.767","225.0","DONETSK, UP","","","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,23,","","","","","","","63.6",",,,I","","","","","",""
"UPM00034519","1961-04","48.067","37.767","225.0","DONETSK, UP","","","","","11",",I","5",",I","1",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","32.4",",,I,27,","23.9","4,S,08,","","","","","58.8",",,,I","","","15.49","4,,,S","",""
"UPM00034519","1961-05","48.067","37.767","225.0","DONETSK, UP","","","","","19",",I","10",",I","0",",I","","","","","","","0","5,S","6","5,S","0","5,S","","","","","22.0",",,I,15,","27.8","5,S,12,","","","","","120.8",",,,I","","","18.19","5,,,S","",""
"UPM00034519","1961-06","48.067","37.767","225.0","DONETSK, UP","","","","","9",",I","5",",I","1",",I","","","0","5,S","0","5,S","0","2,S","27","2,S","0","2,S","7.8","5,S,06,","","","34.1",",,I,18,","31.1","2,S,28,+","","","","","65.1",",,,I","20.42","6,S","26.11","2,,,S","14.73","5,,,S"
"UPM00034519","1961-07","48.067","37.767","225.0","DONETSK, UP","","","","","5",",I","2",",I","1",",I","","","0","5,S","0","5,S","0","3,S","28","3,S","2","3,S","10.0","5,S,13,+","","","51.1",",,I,20,","32.8","3,S,04,","","","","","61.3",",,,I","20.99","7,S","27.42","3,,,S","14.55","5,,,S"
"UPM00034519","1961-08","48.067","37.767","225.0","DONETSK, UP","","","","","5",",I","2",",I","0",",I","","","0","5,S","0","5,S","0","3,S","25","3,S","9","3,S","7.8","5,S,30,+","","","13.5",",,I,24,","35.0","3,S,13,","","","","","18.9",",,,I","20.48","7,S","26.85","3,,,S","14.11","5,,,S"
"UPM00034519","1961-09","48.067","37.767","225.0","DONETSK, UP","","","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","38.5",",,I,30,","","","","","","","61.3",",,,I","","","","","",""
"UPM00034519","1961-10","48.067","37.767","225.0","DONETSK, UP","","","","","7",",I","3",",I","0",",I","","","0","5,S","3","5,S","0","5,S","0","5,S","0","5,S","-2.8","5,S,22,","","","4.4",",,I,16,","17.8","5,S,03,","","","","","13.0",",,,I","8.32","9,S","12.54","5,,,S","4.10","5,,,S"
"UPM00034519","1961-11","48.067","37.767","225.0","DONETSK, UP","","","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,29,","","","","","","","38.2",",,,I","","","","","",""
"UPM00034519","1961-12","48.067","37.767","225.0","DONETSK, UP","","","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,19,","","","","","","","49.2",",,,I","","","","","",""
"UPM00034519","1962-01","48.067","37.767","225.0","DONETSK, UP","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,03,","","","","","","","39.4",",,,I","","","","","",""
"UPM00034519","1962-02","48.067","37.767","225.0","DONETSK, UP","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,15,","","","","","","","17.1",",,,I","","","","","",""
"UPM00034519","1962-03","48.067","37.767","225.0","DONETSK, UP","","","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,20,","","","","","","","63.2",",,,I","","","","","",""
"UPM00034519","1962-04","48.067","37.767","225.0","DONETSK, UP","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,08,","","","","","","","34.4",",,,I","","","","","",""
"UPM00034519","1962-05","48.067","37.767","225.0","DONETSK, UP","","","","","10",",I","6",",I","0",",I","","","","","","","0",",S","18",",S","0",",S","","","","","9.4",",,I,19,","30.0",",S,30,+","","","","","34.1",",,,I","","","21.51",",,,S","",""
"UPM00034519","1962-06","48.067","37.767","225.0","DONETSK, UP","","","","","7",",I","4",",I","0",",I","","","0","5,S","0","5,S","0","3,S","24","3,S","1","3,S","3.9","5,S,09,","","","12.3",",,I,07,","32.2","3,S,04,","","","","","31.1",",,,I","19.22","7,S","25.31","3,,,S","13.13","5,,,S"
"UPM00034519","1962-07","48.067","37.767","225.0","DONETSK, UP","","","","","5",",I","3",",I","1",",I","","","0","5,S","0","5,S","0","2,S","29","2,S","5","2,S","10.0","5,S,30,+","","","35.6",",,I,23,","35.0","2,S,19,","","","","","60.1",",,,I","21.76","6,S","27.82","2,,,S","15.70","5,,,S"
"UPM00034519","1962-08","48.067","37.767","225.0","DONETSK, UP","","","","","5",",I","3",",I","0",",I","","","","","","","0","3,S","25","3,S","7","3,S","","","","","20.7",",,I,02,","36.1","3,S,19,","","","","","45.3",",,,I","","","26.95","3,,,S","",""
"UPM00034519","1962-09","48.067","37.767","225.0","DONETSK, UP","","","","","4",",I","3",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","9.1",",,I,24,","31.1","1,S,09,+","","","","","17.2",",,,I","","","21.67","1,,,S","",""
"UPM00034519","1962-10","48.067","37.767","225.0","DONETSK, UP","","","","","5",",I","1",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","3.5",",,I,15,","22.8","3,S,01,","","","","","6.8",",,,I","","","14.45","3,,,S","",""
"UPM00034519","1962-11","48.067","37.767","225.0","DONETSK, UP","","","","","6",",I","2",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","9.2",",,I,11,","17.2","5,S,01,","","","","","18.3",",,,I","","","7.38","5,,,S","",""
"UPM00034519","1962-12","48.067","37.767","225.0","DONETSK, UP","","","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,16,","","","","","","","117.8",",,,I","","","","","",""
"UPM00034519","1963-01","48.067","37.767","225.0","DONETSK, UP","","","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,09,","","","","","","","89.6",",,,I","","","","","",""
"UPM00034519","1963-02","48.067","37.767","225.0","DONETSK, UP","","","","","8",",I","3",",I","0",",I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","11.0",",,I,18,","7.2","5,S,19,","","","","","24.3",",,,I","","","-0.55","5,,,S","",""
"UPM00034519","1963-03","48.067","37.767","225.0","DONETSK, UP","","","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,29,","","","","","","","41.6",",,,I","","","","","",""
"UPM00034519","1963-04","48.067","37.767","225.0","DONETSK, UP","","","","","11",",I","6",",I","0",",I","","","0","5,S","5","5,S","1","3,S","5","3,S","0","3,S","-3.9","5,S,05,","","","13.9",",,I,11,","22.8","3,S,25,+","","","","","37.0",",,,I","8.80","7,S","12.63","3,,,S","4.98","5,,,S"
"UPM00034519","1963-05","48.067","37.767","225.0","DONETSK, UP","","","16.1","5,S","7",",I","2",",I","0",",I","","","0","3,S","0","3,S","0","2,S","25","2,S","0","2,S","7.2","3,S,31,+","","","12.0",",,I,22,","28.9","2,S,25,","","","35.0","2,S","21.3",",,,I","17.79","5,S","23.89","2,,,S","11.70","3,,,S"
"UPM00034519","1963-06","48.067","37.767","225.0","DONETSK, UP","","","22.5","5,S","7",",I","2",",I","0",",I","","","0","5,S","0","5,S","0",",S","25",",S","1",",S","7.2","5,S,01,","","","21.0",",,I,14,","32.8",",S,30,","","","22.8",",S","42.6",",,,I","18.27","5,S","24.21",",,,S","12.33","5,,,S"
"UPM00034519","1963-07","48.067","37.767","225.0","DONETSK, UP","","","141.4","1,S","4",",I","1",",I","0",",I","","","0","1,S","0","1,S","0",",S","31",",S","1",",S","11.1","1,S,04,","","","16.7",",,I,18,","32.2",",S,29,","0.3","S","0.3",",S","18.8",",,,I","23.04","1,S","28.53",",,,S","17.56","1,,,S"
"UPM00034519","1963-08","48.067","37.767","225.0","DONETSK, UP","","","","","7",",I","5",",I","0",",I","","","","","","","0","2,S","27","2,S","2","2,S","","","","","12.8",",,I,23,","33.9","2,S,10,","","","","","31.6",",,,I","","","26.61","2,,,S","",""
"UPM00034519","1963-09","48.067","37.767","225.0","DONETSK, UP","","","49.5","3,S","10",",I","6",",I","1",",I","","","0","1,S","0","1,S","0","2,S","19","2,S","0","2,S","1.1","1,S,22,","","","44.2",",,I,30,","31.1","2,S,08,","","","58.4","2,S","87.1",",,,I","17.90","3,S","22.94","2,,,S","12.86","1,,,S"
"UPM00034519","1963-10","48.067","37.767","225.0","DONETSK, UP","","","","","8",",I","3",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","6.6",",,I,12,","23.9","3,S,09,","","","","","18.8",",,,I","","","12.48","3,,,S","",""
"UPM00034519","1963-11","48.067","37.767","225.0","DONETSK, UP","","","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,19,","","","","","","","24.0",",,,I","","","","","",""
"UPM00034519","1963-12","48.067","37.767","225.0","DONETSK, UP","","","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,06,","","","","","","","98.6",",,,I","","","","","",""
"UPM00034519","1964-01","48.067","37.767","225.0","DONETSK, UP","","","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,23,","","","","","","","14.9",",,,I","","","","","",""
"UPM00034519","1964-02","48.067","37.767","225.0","DONETSK, UP","","","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.5",",,I,21,","","","","","","","85.4",",,,I","","","","","",""
"UPM00034519","1964-03","48.067","37.767","225.0","DONETSK, UP","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,24,","","","","","","","38.2",",,,I","","","","","",""
