"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00467886","1957-07","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","4",",0","4",",0","1",",0","","","","","","","","","","","25.4",",,0,23,","40.6",",,,0","",""
"USC00467886","1957-08","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","4",",0","4",",0","0",",0","","","","","","","","","","","12.7",",,0,04,","43.3",",,,0","",""
"USC00467886","1957-09","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","3","5,0","3","5,0","1","5,0","","","","","","","","","","","40.6","5,,0,13,","68.5","5,,,0","",""
"USC00467886","1958-01","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","3",",0","3",",0","1",",0","","","","","","","","","","","33.0",",,0,22,","58.4",",,,0","",""
"USC00467886","1958-04","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","14",",0","8",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,22,","97.9",",,,0","0",",,,0"
"USC00467886","1958-05","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,05,","133.4",",,,0","0",",,,0"
"USC00467886","1958-06","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","15",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,14,","131.5",",,,0","0",",,,0"
"USC00467886","1958-07","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","19",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,23,","253.3",",,,0","0",",,,0"
"USC00467886","1958-08","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,08,","131.8",",,,0","0",",,,0"
"USC00467886","1958-09","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,21,","120.8",",,,0","0",",,,0"
"USC00467886","1958-10","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","6","2,0","3","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0","2,,0,01,","34.1",",a,,0","0",",,,0"
"USC00467886","1958-11","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","10",",0","8",",0","0",",0","0",",0","1",",0","","","0",",,0,30,+","51",",,0,29,","21.1",",,0,29,","73.1",",,,0","51",",,,0"
"USC00467886","1958-12","39.26667","-80.55","326.1","SALEM PATTERSON FORK, WV US","6",",0","4",",0","0",",0","","","","","","","","","","","10.7",",,0,04,","32.1",",,,0","",""
