"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCWK0270","2018-06","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","14",",N","7",",N","1",",N","32.3",",,N,21,","83.5",",,,N"
"US1NCWK0270","2018-07","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","15","1,N","11","1,N","3","1,N","39.4","1,,N,22,","180.6","1,,,N"
"US1NCWK0270","2018-08","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","16","5,N","11","5,N","2","5,N","70.9","5,,N,12,","195.4","5,,,N"
"US1NCWK0270","2018-09","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","10","4,N","7","4,N","3","4,N","85.6","4,,N,15,","200.3","4,,,N"
"US1NCWK0270","2018-10","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","","","","","","","","","95.4","3,a,,N"
"US1NCWK0270","2018-11","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","18",",N","9",",N","1",",N","79.2",",,N,13,","154.4",",,,N"
"US1NCWK0270","2019-01","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","11","5,N","7","5,N","0","5,N","23.4","5,,N,13,","106.7","5,,,N"
"US1NCWK0270","2019-02","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","16",",N","12",",N","0",",N","22.9",",,N,23,","117.9",",,,N"
"US1NCWK0270","2019-03","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","9","2,N","5","2,N","1","2,N","29.5","2,,N,02,","86.4","2,,,N"
"US1NCWK0270","2019-04","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","9","4,N","6","4,N","3","4,N","45.5","4,,N,09,","146.5","1,a,,N"
"US1NCWK0270","2019-05","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","4","5,N","3","5,N","0","5,N","6.4","5,,N,05,","28.7","1,a,,N"
"US1NCWK0270","2019-06","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","11",",N","9",",N","2",",N","29.7",",,N,08,","118.8",",,,N"
"US1NCWK0270","2019-07","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","9","3,N","3","3,N","1","3,N","78.2","3,,N,24,","94.9","1,a,,N"
"US1NCWK0270","2019-08","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","12","3,N","6","3,N","1","3,N","26.7","3,,N,03,","111.4","1,a,,N"
"US1NCWK0270","2019-09","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","4",",N","1",",N","1",",N","49.8",",,N,06,","53.3",",,,N"
"US1NCWK0270","2019-10","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","10","5,N","5","5,N","1","5,N","75.2","5,,N,20,","106.9","5,,,N"
"US1NCWK0270","2019-11","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","10",",N","6",",N","1",",N","25.4",",,N,24,","89.6",",,,N"
"US1NCWK0270","2019-12","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","","","","","","","","","116.1","5,a,,N"
"US1NCWK0270","2020-01","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","9","3,N","8","3,N","2","3,N","31.5","3,,N,14,","88.8","3,,,N"
"US1NCWK0270","2020-02","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","14","1,N","8","1,N","1","1,N","84.1","1,,N,07,","166.1","1,,,N"
"US1NCWK0270","2020-03","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","","","","","","","","","70.1","4,a,,N"
"US1NCWK0270","2020-04","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","11","5,N","9","5,N","0","5,N","24.6","5,,N,09,","104.0","3,a,,N"
"US1NCWK0270","2020-05","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","13","5,N","8","5,N","1","5,N","37.8","5,,N,21,","128.8","5,,,N"
"US1NCWK0270","2020-06","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","9","2,N","5","2,N","3","2,N","31.2","2,,N,16,","107.0",",a,,N"
"US1NCWK0270","2020-07","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","13","3,N","10","3,N","3","3,N","49.5","3,,N,24,","270.0",",a,,N"
"US1NCWK0270","2020-08","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","14","2,N","9","2,N","5","2,N","94.2","2,,N,07,","375.9",",a,,N"
"US1NCWK0270","2020-09","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","13","3,N","9","3,N","2","3,N","45.5","3,,N,18,","157.5","3,,,N"
"US1NCWK0270","2020-10","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","","","","","","","","","55.7","2,a,,N"
"US1NCWK0270","2020-11","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","8",",N","4",",N","3",",N","77.5",",,N,13,","160.9",",,,N"
"US1NCWK0270","2020-12","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","","","","","","","","","110.0","3,a,,N"
"US1NCWK0270","2021-01","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","","","","","","","","","98.0","5,a,,N"
"US1NCWK0270","2021-02","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","","","","","","","","","187.5","4,a,,N"
"US1NCWK0270","2021-03","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","","","","","","","","","66.5","1,a,,N"
"US1NCWK0270","2021-04","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","7","5,N","3","5,N","0","5,N","10.4","5,,N,11,","31.4",",a,,N"
"US1NCWK0270","2021-06","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","9","5,N","8","5,N","0","5,N","23.9","5,,N,10,","148.1","2,a,,N"
"US1NCWK0270","2021-08","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","12","3,N","9","3,N","1","3,N","41.4","3,,N,16,","110.9","1,a,,N"
"US1NCWK0270","2021-09","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","7","4,N","4","4,N","1","4,N","44.2","4,,N,10,","83.9","1,a,,N"
"US1NCWK0270","2021-10","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","","","","","","","","","122.3","3,a,,N"
"US1NCWK0270","2021-11","35.7986","-78.358","84.7","WENDELL 1.3 NNE, NC US","","","","","","","","","22.1","1,a,,N"
