"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AQC00914397","1968-06","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","232.1",",0","20",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","18.3",",0,06,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,19,","31.7",",0,03,","","","0.0",",0","86.6",",,,0","0",",,,0","26.07",",0","29.96",",,,0","22.18",",,,0"
"AQC00914397","1968-07","-14.35","-170.78333","6.1","MALAELOA, AS AQ","215.1","0","215.1","1,0","20",",0","14",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","20.0","1,0,18,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,24,","31.7","1,0,16,","","","0.0","1,0","157.6",",,,0","0",",,,0","25.50","1,0","29.44","1,,,0","21.57","1,,,0"
"AQC00914397","1968-08","-14.35","-170.78333","6.1","MALAELOA, AS AQ","420.4","0","205.3",",0","14",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,29,+","31.1",",0,19,","","","0.0",",0","186.3",",,,0","0",",,,0","24.96",",0","28.90",",,,0","21.01",",,,0"
"AQC00914397","1968-10","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","246.3",",0","26",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","7","","20.6",",0,18,","0",",,0,31,+","0",",,0,31,+","152.9",",,0,04,","32.8",",0,18,","","","0.0",",0","831.2",",,,0","0",",,,0","26.28",",0","30.23",",,,0","22.32",",,,0"
"AQC00914397","1968-11","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","241.1","1,0","19",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","3","","19.4","1,0,22,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","32.2","1,0,02,+","","","0.0","1,0","152.9",",,,0","0",",,,0","26.65","1,0","30.95","1,,,0","22.34","1,,,0"
"AQC00914397","1968-12","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","287.8",",0","25","1,0","15","1,0","4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","3","","20.6",",0,16,","0",",,0,31,+","0",",,0,31,+","81.3","1,,0,30,","34.4",",0,30,+","","","0.0",",0","317.0","1,,,0","0",",,,0","27.62",",0","32.38",",,,0","22.85",",,,0"
"AQC00914397","1969-01","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","277.4",",0","26",",0","20",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","5","","20.6",",0,14,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,20,","33.9",",0,30,+","0.0","0","0.0",",0","475.7",",,,0","0",",,,0","27.28",",0","31.83",",,,0","22.74",",,,0"
"AQC00914397","1969-02","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","271.3",",0","24",",0","20",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","21.7",",0,24,","0",",,0,28,+","0",",,0,28,+","72.1",",,0,08,","34.4",",0,19,+","0.0","0","0.0",",0","542.9",",,,0","0",",,,0","28.02",",0","31.95",",,,0","24.10",",,,0"
"AQC00914397","1969-03","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","295.7",",0","27",",0","23",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","5","","21.7",",0,31,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,30,","33.3",",0,28,+","0.0","0","0.0",",0","608.7",",,,0","0",",,,0","27.87",",0","31.92",",,,0","23.83",",,,0"
"AQC00914397","1969-04","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","269.3",",0","26",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","3","","22.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","93.2",",,0,26,","34.4",",0,04,","0.0","0","0.0",",0","560.0",",,,0","0",",,,0","27.31",",0","30.83",",,,0","23.79",",,,0"
"AQC00914397","1969-05","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","252.9",",0","20",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.9",",0,24,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,19,","31.1",",0,31,+","0.0","0","0.0",",0","165.0",",,,0","0",",,,0","26.49",",0","29.62",",,,0","23.36",",,,0"
"AQC00914397","1969-06","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","250.5",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20.0",",0,05,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,19,","31.1",",0,25,+","0.0","0","0.0",",0","105.1",",,,0","0",",,,0","26.68",",0","29.85",",,,0","23.51",",,,0"
"AQC00914397","1969-07","-14.35","-170.78333","6.1","MALAELOA, AS AQ","222.6","0","222.6",",0","22",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.8",",0,23,","0",",,0,31,+","0",",,0,31,+","148.8",",,0,17,","31.1",",0,04,","0.0","0","0.0",",0","431.4",",,,0","0",",,,0","25.51",",0","27.78",",,,0","23.25",",,,0"
"AQC00914397","1969-08","-14.35","-170.78333","6.1","MALAELOA, AS AQ","445.5","0","222.9","1,0","20",",0","13",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","21.7","1,0,21,","0",",,0,31,+","0",",,0,31,+","134.6",",,0,15,","31.7","1,0,31,","0.0","0","0.0","1,0","309.6",",,,0","0",",,,0","25.76","1,0","28.13","1,,,0","23.40","1,,,0"
"AQC00914397","1969-09","-14.35","-170.78333","6.1","MALAELOA, AS AQ","669.0","0","223.5",",0","9","3,0","6","3,0","1","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","18.3",",0,11,","0",",,0,30,+","0",",,0,30,+","61.5","3,,0,01,","32.2",",0,29,","0.0","0","0.0",",0","103.4","1,a,,0","0",",,,0","25.78",",0","29.54",",,,0","22.03",",,,0"
"AQC00914397","1969-10","-14.35","-170.78333","6.1","MALAELOA, AS AQ","930.7","0","261.7",",0","24",",0","20",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2","","20.0",",0,02,","0",",,0,31,+","0",",,0,31,+","81.8",",,0,13,","31.7",",0,21,+","0.0","0","0.0",",0","466.5",",,,0","0",",,,0","26.78",",0","29.69",",,,0","23.86",",,,0"
"AQC00914397","1969-11","-14.35","-170.78333","6.1","MALAELOA, AS AQ","1200.8","0","270.1",",0","25",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","21.1",",0,23,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,23,","33.3",",0,17,","0.0","0","0.0",",0","362.5",",,,0","0",",,,0","27.34",",0","30.83",",,,0","23.84",",,,0"
"AQC00914397","1969-12","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"AQC00914397","1970-01","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","290.0",",0","24",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","6","","21.7",",0,20,","0",",,0,31,+","0",",,0,31,+","109.7",",,0,06,","33.3",",0,24,","0.0","0","0.0",",0","589.7",",,,0","0",",,,0","27.69",",0","31.67",",,,0","23.71",",,,0"
"AQC00914397","1970-02","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","259.3","1,0","22",",0","19",",0","8",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","13",",0","","","21.7","1,0,28,+","0",",,0,28,+","0",",,0,28,+","177.8",",,0,14,","33.3",",0,14,+","0.0","0","0.0",",0","593.8",",,,0","0",",,,0","27.90","1,0","31.56",",,,0","24.23","1,,,0"
"AQC00914397","1970-03","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","274.2",",0","27",",0","26",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","2","","22.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","164.1",",,0,12,","33.3",",0,06,","0.0","0","0.0",",0","1225.1",",,,0","0",",,,0","27.18",",0","31.11",",,,0","23.25",",,,0"
"AQC00914397","1970-04","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","271.1",",0","21",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","22.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,01,","32.8",",0,19,+","0.0","0","0.0",",0","222.6",",,,0","0",",,,0","27.37",",0","31.13",",,,0","23.60",",,,0"
"AQC00914397","1970-05","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","281.4",",0","23",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","21.1",",0,22,","0",",,0,31,+","0",",,0,31,+","98.6",",,0,19,","32.2",",0,04,","0.0","0","0.0",",0","439.6",",,,0","0",",,,0","27.41",",0","30.74",",,,0","24.08",",,,0"
"AQC00914397","1970-06","-14.35","-170.78333","6.1","MALAELOA, AS AQ","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"AQC00914397","1970-07","-14.35","-170.78333","6.1","MALAELOA, AS AQ","242.9","0","242.9",",0","17","1,0","13","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.9",",0,15,","0",",,0,31,+","0",",,0,31,+","56.1","1,,0,13,","31.1",",0,10,+","","","0.0",",0","196.2","1,,,0","0",",,,0","26.17",",0","29.55",",,,0","22.79",",,,0"
"AQC00914397","1970-08","-14.35","-170.78333","6.1","MALAELOA, AS AQ","463.7","0","220.8","1,0","22","3,0","15","3,0","3","3,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","","","18.3","1,0,25,","0",",,0,31,+","0",",,0,31,+","51.6","3,,0,30,","32.2","1,0,22,","","","0.0","1,0","226.6","1,a,,0","0",",,,0","25.69","1,0","28.72","1,,,0","22.66","1,,,0"
"AQC00914397","1970-09","-14.35","-170.78333","6.1","MALAELOA, AS AQ","688.6","0","224.9",",0","22",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","17.2",",0,02,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,17,","30.6",",0,26,","","","0.0",",0","278.9",",,,0","0",",,,0","25.83",",0","29.11",",,,0","22.54",",,,0"
"AQC00914397","1970-10","-14.35","-170.78333","6.1","MALAELOA, AS AQ","940.6","0","252.0","1,0","24","2,0","17","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","20.6","1,0,17,","0",",,0,31,+","0",",,0,31,+","24.4","2,,0,17,","31.7","1,0,29,","","","0.0","1,0","268.3",",a,,0","0",",,,0","26.73","1,0","29.95","1,,,0","23.51","1,,,0"
"AQC00914397","1970-11","-14.35","-170.78333","6.1","MALAELOA, AS AQ","1118.4","0","177.8","1,0","25",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","1","","12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,17,","33.3","1,0,26,+","","","0.0","1,0","283.1",",,,0","0",",,,0","24.43","1,0","31.24","1,,,0","17.62",",,,0"
"AQC00914397","1970-12","-14.35","-170.78333","6.1","MALAELOA, AS AQ","1372.6","0","254.2","1,0","30",",0","24",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","2","","21.1","1,0,25,+","0",",,0,31,+","0",",,0,31,+","205.7",",,0,06,","32.8",",0,28,+","","","0.0",",0","847.5",",,,0","0",",,,0","26.73","1,0","30.54",",,,0","22.92","1,,,0"
"AQC00914397","1971-01","-14.35","-170.78333","6.1","MALAELOA, AS AQ","1653.4","0","280.8",",0","29",",0","18",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","2","","20.6",",0,29,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,18,","33.3",",0,15,","0.0","0","0.0",",0","296.3",",,,0","0",",,,0","27.39",",0","31.41",",,,0","23.38",",,,0"
"AQC00914397","1971-02","-14.35","-170.78333","6.1","MALAELOA, AS AQ","1908.7","0","255.3",",0","28",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","4","","21.7",",0,28,+","0",",,0,28,+","0",",,0,28,+","78.7",",,0,04,","33.3",",0,10,+","0.0","0","0.0",",0","401.0",",,,0","0",",,,0","27.45",",0","31.38",",,,0","23.53",",,,0"
"AQC00914397","1971-03","-14.35","-170.78333","6.1","MALAELOA, AS AQ","2179.4","0","270.7",",0","29",",0","22",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","1","","20.0",",0,05,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,27,","33.9",",0,05,","0.0","0","0.0",",0","382.0",",,,0","0",",,,0","27.07",",0","31.64",",,,0","22.49",",,,0"
"AQC00914397","1971-04","-14.35","-170.78333","6.1","MALAELOA, AS AQ","2437.7","0","258.3",",0","26",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","7","","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,02,","32.8",",0,08,+","0.0","0","0.0",",0","328.8",",,,0","0",",,,0","26.94",",0","31.43",",,,0","22.46",",,,0"
"AQC00914397","1971-05","-14.35","-170.78333","6.1","MALAELOA, AS AQ","2697.9","0","260.2",",0","21",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","18.9",",0,07,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,25,","32.2",",0,27,+","0.0","0","0.0",",0","120.5",",,,0","0",",,,0","26.73",",0","30.92",",,,0","22.53",",,,0"
"AQC00914397","1971-06","-14.35","-170.78333","6.1","MALAELOA, AS AQ","2926.4","0","228.5",",0","24",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3","","19.4",",0,03,","0",",,0,30,+","0",",,0,30,+","94.0",",,0,08,","31.1",",0,21,+","0.0","0","0.0",",0","317.2",",,,0","0",",,,0","25.95",",0","29.68",",,,0","22.22",",,,0"
"AQC00914397","1971-07","-14.35","-170.78333","6.1","MALAELOA, AS AQ","227.4","0","227.4",",0","22",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.3",",0,22,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,19,","31.7",",0,17,+","0.0","0","0.0",",0","104.3",",,,0","0",",,,0","25.67",",0","29.95",",,,0","21.39",",,,0"
"AQC00914397","1971-08","-14.35","-170.78333","6.1","MALAELOA, AS AQ","457.5","0","230.1",",0","26",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","18.9",",0,18,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,07,","32.2",",0,10,","0.0","0","0.0",",0","220.8",",,,0","0",",,,0","25.76",",0","29.44",",,,0","22.08",",,,0"
"AQC00914397","1971-09","-14.35","-170.78333","6.1","MALAELOA, AS AQ","665.3","0","207.8",",0","19",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","16.1",",0,13,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,25,+","32.8",",0,24,","0.0","0","0.0",",0","125.3",",,,0","0",",,,0","25.26",",0","29.85",",,,0","20.66",",,,0"
"AQC00914397","1971-10","-14.35","-170.78333","6.1","MALAELOA, AS AQ","920.3","0","255.0",",0","24",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","109.2",",,0,19,","32.2",",0,01,","0.0","0","0.0",",0","239.9",",,,0","0",",,,0","26.56",",0","30.80",",,,0","22.32",",,,0"
"AQC00914397","1971-11","-14.35","-170.78333","6.1","MALAELOA, AS AQ","1161.3","0","241.0","1,0","20",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","1","","20.6",",0,20,","0",",,0,30,+","0",",,0,30,+","89.7",",,0,13,","33.9","1,0,17,","0.0","0","0.0","1,0","302.0",",,,0","0",",,,0","26.61","1,0","30.83","1,,,0","22.39",",,,0"
"AQC00914397","1971-12","-14.35","-170.78333","6.1","MALAELOA, AS AQ","1420.3","0","259.0",",0","19",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","20.6",",0,17,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,03,","33.3",",0,31,","0.0","0","0.0",",0","204.4",",,,0","0",",,,0","26.69",",0","30.43",",,,0","22.95",",,,0"
"AQC00914397","1972-01","-14.35","-170.78333","6.1","MALAELOA, AS AQ","1676.6","0","256.3",",0","28",",0","27",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","2","","20.6",",0,28,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,23,","33.9",",0,09,","0.0","0","0.0",",0","537.0",",,,0","0",",,,0","26.60",",0","30.75",",,,0","22.46",",,,0"
"AQC00914397","1972-02","-14.35","-170.78333","6.1","MALAELOA, AS AQ","1925.4","0","248.8",",0","23",",0","19",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","21.1",",0,25,","0",",,0,29,+","0",",,0,29,+","40.6",",,0,14,","33.9",",0,08,","0.0","0","0.0",",0","284.6",",,,0","0",",,,0","26.91",",0","31.41",",,,0","22.41",",,,0"
"AQC00914397","1972-03","-14.35","-170.78333","6.1","MALAELOA, AS AQ","2186.5","0","261.1","1,0","23","2,0","23","2,0","5","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","21.1","1,0,04,","0",",,0,31,+","0",",,0,31,+","51.8","2,,0,16,","33.3","1,0,01,","0.0","0","0.0","1,0","413.9",",a,,0","0",",,,0","27.04","1,0","31.52","1,,,0","22.55","1,,,0"
"AQC00914397","1972-04","-14.35","-170.78333","6.1","MALAELOA, AS AQ","2459.3","0","272.8",",0","25",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","21.1",",0,15,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,09,","37.2",",0,27,","0.0","0","0.0",",0","215.5",",,,0","0",",,,0","27.43",",0","32.06",",,,0","22.79",",,,0"
"AQC00914397","1972-05","-14.35","-170.78333","6.1","MALAELOA, AS AQ","2702.7","0","243.4","1,0","22","2,0","14","2,0","3","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","","","19.4","1,0,22,","0",",,0,31,+","0",",,0,31,+","48.8","2,,0,12,","32.8","1,0,06,+","0.0","0","0.0","1,0","235.8",",a,,0","0",",,,0","26.45","1,0","30.65","1,,,0","22.24","1,,,0"
"AQC00914397","1972-06","-14.35","-170.78333","6.1","MALAELOA, AS AQ","2932.2","0","229.5","1,0","18","2,0","11","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","20.0","1,0,29,","0",",,0,30,+","0",",,0,30,+","31.2","2,,0,27,","32.2","1,0,11,+","0.0","0","0.0","1,0","162.2",",a,,0","0",",,,0","26.25","1,0","30.19","1,,,0","22.30","1,,,0"
"AQC00914397","1972-07","-14.35","-170.78333","6.1","MALAELOA, AS AQ","205.7","0","205.7","1,0","14",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","","","19.4","1,0,23,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,07,","32.2","1,0,31,","0.0","0","0.0","1,0","213.9",",,,0","0",",,,0","25.19","1,0","29.08","1,,,0","21.30","1,,,0"
"AQC00914397","1972-08","-14.35","-170.78333","6.1","MALAELOA, AS AQ","424.1","0","218.4","2,0","12",",0","8",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","2","1,0","","","16.7","2,0,10,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,10,+","32.2","1,0,27,+","0.0","0","0.0","1,0","255.9",",,,0","0",",,,0","25.90","2,0","29.97","1,,,0","21.82","2,,,0"
"AQC00914397","1972-09","-14.35","-170.78333","6.1","MALAELOA, AS AQ","649.9","0","225.8","1,0","21","2,0","15","2,0","8","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","","","20.6","1,0,08,","0",",,0,30,+","0",",,0,30,+","266.7","2,,0,08,","32.8","1,0,22,","0.0","0","0.0","1,0","894.9",",a,,0","0",",,,0","26.12","1,0","29.44","1,,,0","22.80","1,,,0"
"AQC00914397","1972-10","-14.35","-170.78333","6.1","MALAELOA, AS AQ","903.2","0","253.3","1,0","19","2,0","13","2,0","5","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","","","21.1","1,0,13,","0",",,0,31,+","0",",,0,31,+","104.9","2,,0,20,","32.2","1,0,26,","0.0","0","0.0","1,0","386.4",",a,,0","0",",,,0","26.78","1,0","30.06","1,,,0","23.49","1,,,0"
