"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308317","2000-12","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","","","0.0",",0","11",",0","6",",0","1",",0","13","1,0","3","1,0","0",",0","30",",0","21",",0","0",",0","0",",0","","","-15.6",",0,24,","305","1,,0,31,","295","1,,0,31,","53.1",",,0,18,","13.3",",0,18,","","","720.8",",0","100.9",",,,0","414","1,,,0","-4.92",",0","-0.47",",,,0","-9.36",",,,0"
"USC00308317","2001-01","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","3",",0","0",",0","30",",0","11",",0","0",",0","0",",0","","","-15.0",",0,14,","279",",,0,01,","48",",,0,22,","6.9",",,0,31,","5.0",",0,17,","","","699.9",",0","23.6",",,,0","196",",,,0","-4.24",",0","0.24",",,,0","-8.73",",,,0"
"USC00308317","2001-03","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","","","0.0",",0","17",",0","9",",0","2",",0","20",",0","5",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","-10.6",",0,28,","305",",,0,07,+","274",",,0,06,","37.1",",,0,31,","12.8",",0,21,","","","584.1",",0","128.3",",,,0","576",",,,0","-0.51",",0","3.76",",,,0","-4.78",",,,0"
"USC00308317","2001-04","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","","","3.6","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","3",",0","0",",0","","","-3.3","1,0,20,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,08,","29.4",",0,25,+","","","290.2",",0","25.0",",,,0","0",",,,0","8.33","1,0","14.59",",,,0","2.07","1,,,0"
"USC00308317","2001-05","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","","","13.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,23,","32.8",",0,04,","","","114.3",",0","67.0",",,,0","0",",,,0","15.09",",0","22.24",",,,0","7.95",",,,0"
"USC00308317","2001-06","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","","","70.7",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","33.3",",0,15,","","","35.6",",0","125.8",",,,0","0",",,,0","19.51",",0","26.14",",,,0","12.87",",,,0"
"USC00308317","2001-07","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","","","73.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","7.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,27,","35.6",",0,26,","18.8","0","18.8",",0","52.9",",,,0","0",",,,0","20.10",",0","27.21",",,,0","13.00",",,,0"
"USC00308317","2001-08","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","","","133.2",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","8","","8.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,05,","36.7",",0,10,","19.6","0","0.8",",0","79.9",",,,0","0",",,,0","22.60",",0","29.80",",,,0","15.41",",,,0"
"USC00308317","2001-09","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","","","14.7","2,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","0",",0","","","3.9","2,0,17,+","0",",,0,30,+","0",",,0,30,+","56.1",",,0,01,","31.1",",0,08,","90.1","0","70.5",",0","118.1",",,,0","0",",,,0","16.48","2,0","23.81",",,,0","9.16","2,,,0"
"USC00308317","2001-10","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","","","3.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,15,","27.2",",0,05,","310.2","0","220.1",",0","24.9",",,,0","0",",,,0","11.36",",0","18.47",",,,0","4.24",",,,0"
"USC00308317","2001-11","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","","","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","-6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,26,","22.8",",0,03,","657.7","0","347.5",",0","26.2",",,,0","0",",,,0","6.75",",0","12.50",",,,0","1.00",",,,0"
"USC00308317","2001-12","42.46083","-73.75","86.9","STUYVESANT 5 N, NY US","","","0.0",",0","9",",0","6",",0","0",",0","3",",0","1",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","-9.4",",0,24,","127",",,0,09,","114",",,0,09,","13.7",",,0,15,","19.4",",0,06,","1160.3","0","502.6",",0","54.9",",,,0","117",",,,0","2.12",",0","6.69",",,,0","-2.45",",,,0"
