"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410926","1948-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","3","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.9","4,,0,23,","","","","","","","186.9",",a,,0","0",",,,0","","","","","",""
"USC00410926","1948-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,0,11,","","","","","","","101.9",",,,0","","","","","","","",""
"USC00410926","1948-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,25,","","","","","","","25.6",",,,0","","","","","","","",""
"USC00410926","1948-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,0,08,","","","","","","","1.3",",,,0","","","","","","","",""
"USC00410926","1948-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","4","4,0","2","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","15.7","4,,0,10,","","","","","","","22.0",",a,,0","","","","","","","",""
"USC00410926","1948-11","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,0,27,","","","","","","","4.3",",,,0","","","","","","","",""
"USC00410926","1948-12","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","1","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","0.8","2,,0,16,","","","","","","","11.0",",a,,0","","","","","","","",""
"USC00410926","1949-01","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.5","2,a,,0","","","","","","","",""
"USC00410926","1949-03","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","4","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","17.0","2,,0,20,","","","","","","","55.8",",a,,0","","","","","","","",""
"USC00410926","1949-04","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,0,25,","","","","","","","11.5",",,,0","","","","","","","",""
"USC00410926","1949-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","58.9",",,0,16,","","","","","","","154.4",",,,0","","","","","","","",""
"USC00410926","1949-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,0,12,","","","","","","","57.0",",,,0","","","","","","","",""
"USC00410926","1949-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,0,26,","","","","","","","9.5",",,,0","","","","","","","",""
"USC00410926","1949-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.1",",,0,20,","","","","","","","13.4",",,,0","","","","","","","",""
"USC00410926","1949-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","6",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","65.8",",,0,14,","","","","","","","163.0",",,,0","","","","","","","",""
"USC00410926","1949-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","","","","","8",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","57.2",",,0,23,","","","","","","","141.4",",,,0","","","","","","","",""
