"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNCG0040","2020-05","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","8",",N","4",",N","0",",N","18.8",",,N,27,","58.6",",,,N"
"US1MNCG0040","2020-06","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","10",",N","7",",N","1",",N","47.8",",,N,30,","97.2",",,,N"
"US1MNCG0040","2020-07","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","8","2,N","3","2,N","1","2,N","27.2","2,,N,21,","80.7",",a,,N"
"US1MNCG0040","2020-08","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","14",",N","10",",N","3",",N","29.7",",,N,22,","168.9",",,,N"
"US1MNCG0040","2020-09","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","10","1,N","6","1,N","0","1,N","12.2","1,,N,24,","43.3","1,,,N"
"US1MNCG0040","2020-10","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","9","1,N","3","1,N","1","1,N","39.6","1,,N,12,","50.1","1,,,N"
"US1MNCG0040","2020-11","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","2","3,N","1","3,N","0","3,N","18.3","3,,N,10,","18.8","3,,,N"
"US1MNCG0040","2021-04","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","14",",N","4",",N","0",",N","23.6",",,N,07,","59.2",",,,N"
"US1MNCG0040","2021-05","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","10",",N","7",",N","0",",N","20.6",",,N,20,","64.9",",,,N"
"US1MNCG0040","2021-06","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","7","1,N","3","1,N","0","1,N","19.1","1,,N,29,","41.2","1,,,N"
"US1MNCG0040","2021-07","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","7","1,N","2","1,N","1","1,N","45.0","1,,N,24,","55.0","1,,,N"
"US1MNCG0040","2021-08","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","12","1,N","7","1,N","1","1,N","36.3","1,,N,29,","88.8","1,,,N"
"US1MNCG0040","2021-09","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","9",",N","5",",N","1",",N","32.3",",,N,21,","85.1",",,,N"
"US1MNCG0040","2021-10","45.666687","-93.132069","305.4","STANCHFIELD 2.4 E, MN US","7","2,N","5","2,N","0","2,N","13.7","2,,N,21,","47.7","2,,,N"
