"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038457","1881-01","41.27","69.2694","477.0","TASHKENT, UZ","","","","","1",",r","0",",r","0",",r","","","","","","","","","","","","","0.4",",,r,19,","","","","","","","0.4",",,,r","","","","","",""
"UZM00038457","1881-02","41.27","69.2694","477.0","TASHKENT, UZ","","","","","9",",r","5",",r","1",",r","","","","","","","","","","","","","43.1",",,r,08,","","","","","","","84.4",",,,r","","","","","",""
"UZM00038457","1881-03","41.27","69.2694","477.0","TASHKENT, UZ","","","","","4",",r","2",",r","0",",r","","","","","","","","","","","","","7.0",",,r,21,+","","","","","","","17.2",",,,r","","","","","",""
"UZM00038457","1881-04","41.27","69.2694","477.0","TASHKENT, UZ","","","30.3",",r","16",",r","8",",r","0",",r","0",",r","0",",r","0",",r","23",",r","0",",r","8.2",",r,22,","25.3",",,r,22,","30.9",",r,14,","","","29.5",",r","91.7",",,,r","18.36",",r","23.53",",,,r","13.18",",,,r"
"UZM00038457","1881-05","41.27","69.2694","477.0","TASHKENT, UZ","","","117.1","2,r","7",",r","2",",r","1",",r","0","1,r","0","1,r","0","2,r","27","2,r","5","2,r","10.6","1,r,02,","29.8",",,r,05,","34.5","2,r,27,","","","4.6","2,r","40.3",",,,r","22.13","2,r","28.65","2,,,r","15.60","1,,,r"
"UZM00038457","1881-06","41.27","69.2694","477.0","TASHKENT, UZ","","","218.8",",r","5",",r","3",",r","0",",r","0",",r","0",",r","0",",r","30",",r","17",",r","12.3",",r,03,","7.2",",,r,11,","42.2",",r,22,","","","0.4",",r","20.5",",,,r","25.61",",r","33.06",",,,r","18.16",",,,r"
"UZM00038457","1881-07","41.27","69.2694","477.0","TASHKENT, UZ","","","308.1","1,r","0",",r","0",",r","0",",r","0","1,r","0","1,r","0","1,r","30","1,r","26","1,r","13.3","1,r,23,","0.0",",,r,31,+","44.1","1,r,06,","0.0","r","0.0","1,r","0.0",",,,r","28.60","1,r","36.41","1,,,r","20.79","1,,,r"
"UZM00038457","1881-08","41.27","69.2694","477.0","TASHKENT, UZ","","","272.7",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","25",",r","15.1",",r,01,","0.0",",,r,31,+","40.6",",r,07,","0.0","r","0.0",",r","0.0",",,,r","27.13",",r","34.92",",,,r","19.34",",,,r"
"UZM00038457","1881-09","41.27","69.2694","477.0","TASHKENT, UZ","","","105.1",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","29",",r","3",",r","6.0",",r,13,","0.0",",,r,30,+","35.7",",r,11,","12.9","r","12.9",",r","0.0",",,,r","21.41",",r","28.37",",,,r","14.45",",,,r"
"UZM00038457","1881-10","41.27","69.2694","477.0","TASHKENT, UZ","","","6.8",",r","9",",r","8",",r","0",",r","0",",r","0",",r","0",",r","11",",r","0",",r","1.4",",r,12,","13.6",",,r,19,","30.1",",r,29,","164.0","r","151.1",",r","59.9",",,,r","13.68",",r","19.64",",,,r","7.72",",,,r"
"UZM00038457","1881-11","41.27","69.2694","477.0","TASHKENT, UZ","","","","","6",",r","4",",r","0",",r","","","","","0","1,r","2","1,r","0","1,r","","","14.6",",,r,23,","25.8","1,r,06,","","","","","37.5",",,,r","","","11.88","1,,,r","",""
"UZM00038457","1881-12","41.27","69.2694","477.0","TASHKENT, UZ","","","0.0","2,r","7",",r","6",",r","0",",r","2","1,r","29","1,r","13","1,r","0","1,r","0","1,r","-21.7","1,r,22,","10.0",",,r,31,+","15.4","1,r,05,","","","658.5","1,r","42.2",",,,r","-4.43","2,r","0.70","1,,,r","-9.55","1,,,r"
"UZM00038457","1882-01","41.27","69.2694","477.0","TASHKENT, UZ","","","","","8",",r","7",",r","0",",r","","","","","11",",r","0",",r","0",",r","","","17.0",",,r,20,","10.9",",r,12,","","","","","51.8",",,,r","","","2.29",",,,r","",""
"UZM00038457","1882-02","41.27","69.2694","477.0","TASHKENT, UZ","","","0.0",",r","6",",r","3",",r","0",",r","0",",r","21",",r","7",",r","0",",r","0",",r","-16.4",",r,28,","9.8",",,r,25,","17.1",",r,24,","","","525.2",",r","23.3",",,,r","-0.42",",r","4.58",",,,r","-5.43",",,,r"
"UZM00038457","1882-03","41.27","69.2694","477.0","TASHKENT, UZ","","","0.0",",r","9",",r","7",",r","0",",r","0",",r","9",",r","2",",r","2",",r","0",",r","-16.7",",r,02,","13.9",",,r,27,","23.3",",r,12,","","","396.7",",r","59.6",",,,r","5.54",",r","10.26",",,,r","0.82",",,,r"
"UZM00038457","1882-04","41.27","69.2694","477.0","TASHKENT, UZ","","","10.7",",r","7",",r","6",",r","0",",r","0",",r","0",",r","0",",r","11",",r","0",",r","6.4",",r,11,","21.2",",,r,14,","31.4",",r,26,","","","102.2",",r","62.0",",,,r","15.28",",r","19.58",",,,r","10.98",",,,r"
"UZM00038457","1882-05","41.27","69.2694","477.0","TASHKENT, UZ","","","100.9",",r","4",",r","3",",r","0",",r","0",",r","0",",r","0",",r","31",",r","1",",r","12.2",",r,14,+","12.1",",,r,12,","32.2",",r,31,","","","1.5",",r","29.8",",,,r","21.54",",r","26.88",",,,r","16.20",",,,r"
"UZM00038457","1882-06","41.27","69.2694","477.0","TASHKENT, UZ","","","263.1",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","30",",r","22",",r","17.2",",r,11,","0.0",",,r,30,+","38.4",",r,06,","","","0.0",",r","0.0",",,,r","27.10",",r","33.68",",,,r","20.52",",,,r"
"UZM00038457","1882-07","41.27","69.2694","477.0","TASHKENT, UZ","","","269.1","1,r","0",",r","0",",r","0",",r","0","1,r","0","1,r","0","1,r","30","1,r","22","1,r","14.3","1,r,22,","0.0",",,r,31,+","41.3","1,r,08,","0.0","r","0.0","1,r","0.0",",,,r","27.30","1,r","34.18","1,,,r","20.42","1,,,r"
"UZM00038457","1882-08","41.27","69.2694","477.0","TASHKENT, UZ","","","284.0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","26",",r","9.3",",r,31,","0.0",",,r,31,+","41.3",",r,11,","0.5","r","0.5",",r","0.0",",,,r","27.48",",r","35.11",",,,r","19.84",",,,r"
"UZM00038457","1882-09","41.27","69.2694","477.0","TASHKENT, UZ","","","95.9","2,r","1",",r","1",",r","0",",r","0","1,r","0","1,r","0","1,r","28","1,r","4","1,r","8.2","1,r,16,","4.5",",,r,29,","33.2","1,r,13,","6.4","r","5.9","1,r","4.5",",,,r","21.40","2,r","28.60","1,,,r","14.20","1,,,r"
"UZM00038457","1882-10","41.27","69.2694","477.0","TASHKENT, UZ","","","","","4",",r","2",",r","1",",r","","","","","0",",r","10",",r","0",",r","","","29.5",",,r,17,","30.0",",r,09,+","","","","","37.8",",,,r","","","16.99",",,,r","",""
"UZM00038457","1882-11","41.27","69.2694","477.0","TASHKENT, UZ","","","0.0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","1",",r","0",",r","0.2",",r,29,","0.0",",,r,30,+","24.0",",r,05,","","","229.4",",r","0.0",",,,r","10.69",",r","16.77",",,,r","4.61",",,,r"
"UZM00038457","1882-12","41.27","69.2694","477.0","TASHKENT, UZ","","","0.0",",r","6",",r","4",",r","0",",r","0",",r","9",",r","0",",r","0",",r","0",",r","-5.2",",r,15,+","14.7",",,r,25,","18.8",",r,06,","","","391.8",",r","33.6",",,,r","5.70",",r","9.62",",,,r","1.77",",,,r"
"UZM00038457","1883-01","41.27","69.2694","477.0","TASHKENT, UZ","","","","","8",",r","7",",r","0",",r","","","","","","","","","","","","","15.0",",,r,18,","","","","","","","57.0",",,,r","","","","","",""
"UZM00038457","1883-02","41.27","69.2694","477.0","TASHKENT, UZ","","","0.0",",r","3",",r","2",",r","0",",r","6",",r","26",",r","17",",r","0",",r","0",",r","-25.4",",r,16,","4.0",",,r,15,","7.6",",r,26,","","","707.6",",r","7.4",",,,r","-6.94",",r","-0.96",",,,r","-12.92",",,,r"
"UZM00038457","1883-03","41.27","69.2694","477.0","TASHKENT, UZ","","","","","5",",r","5",",r","0",",r","","","","","0",",r","3",",r","0",",r","","","5.7",",,r,02,","24.0",",r,28,+","","","","","20.0",",,,r","","","14.97",",,,r","",""
"UZM00038457","1883-04","41.27","69.2694","477.0","TASHKENT, UZ","","","9.4",",r","13",",r","9",",r","0",",r","0",",r","0",",r","0",",r","13",",r","0",",r","6.6",",r,05,","25.2",",,r,08,","28.1",",r,26,","","","63.6",",r","82.6",",,,r","16.53",",r","21.06",",,,r","11.99",",,,r"
"UZM00038457","1883-05","41.27","69.2694","477.0","TASHKENT, UZ","","","142.9",",r","3",",r","1",",r","0",",r","0",",r","0",",r","0",",r","30",",r","8",",r","12.1",",r,12,+","2.8",",,r,12,","36.1",",r,31,","","","3.2",",r","5.0",",,,r","22.84",",r","28.94",",,,r","16.74",",,,r"
"UZM00038457","1883-06","41.27","69.2694","477.0","TASHKENT, UZ","","","277.0",",r","3",",r","2",",r","0",",r","0",",r","0",",r","0",",r","30",",r","23",",r","15.3",",r,12,","10.5",",,r,10,","40.3",",r,28,+","","","0.0",",r","14.0",",,,r","27.57",",r","34.40",",,,r","20.73",",,,r"
