"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00205807","1996-11","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","7",",0","4",",0","1",",0","5","2,0","1",",0","1","","","","76","2,,0,28,+","25",",,0,26,","35.6",",,0,07,","52.3",",,,0","56",",,,0"
"USC00205807","1996-12","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","16",",0","10",",0","0",",0","3","4,0","2","2,0","4","","","","76","4,,0,26,","76","2,,0,26,","16.3",",,0,17,","66.0",",,,0","114","2,,,0"
"USC00205807","1997-01","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","15",",0","9",",0","0",",0","15","5,0","","","2","","","","152","5,,0,12,+","","","7.6",",,0,24,+","46.2",",,,0","",""
"USC00205807","1997-02","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","5","2,0","4","2,0","0","2,0","0","2,0","0","1,0","2","","","","0","2,,0,28,+","8","1,,0,22,","22.1","2,,0,26,","83.8",",a,,0","8","1,,,0"
"USC00205807","1997-03","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","9",",0","6",",0","1",",0","3",",0","2",",0","1","","1","","51",",,0,23,+","38",",,0,23,+","35.6",",,0,13,","79.1",",,,0","89",",,,0"
"USC00205807","1997-04","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","7",",0","5",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,16,","36.5",",,,0","0",",,,0"
"USC00205807","1997-05","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","15",",0","10",",0","1",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,03,","135.7",",,,0","0",",,,0"
"USC00205807","1997-06","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","7",",0","5",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,21,","72.4",",,,0","0",",,,0"
"USC00205807","1997-07","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","7",",0","6",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,21,","59.9",",,,0","0",",,,0"
"USC00205807","1997-08","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,20,","74.2",",,,0","0",",,,0"
