"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007040444","2017-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","12",",C","31",",C","28",",C","0",",C","0",",C","-27.6",",C,16,","7.6",",,C,12,","3.7",",C,11,","2991.3","C","885.9",",C","34.6",",,,C","-10.25",",C","-5.24",",,,C","-15.25",",,,C","23",",C","87.0",",C"
"CA007040444","2017-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0","2,C","7","3,C","4","3,C","0","3,C","11","2,C","26","2,C","20","2,C","0","2,C","0","2,C","-31.4","2,C,07,","11.0","3,,C,23,","3.1","2,C,24,","3763.8","C","772.5","2,C","26.4","3,,,C","-11.38","2,C","-5.91","2,,,C","-16.85","2,,,C","32","2,C","69.0","2,C"
"CA007040444","2017-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0","3,C","6","3,C","3","3,C","0","3,C","6","3,C","28","3,C","24","3,C","0","3,C","0","3,C","-27.1","3,C,11,","10.0","3,,C,08,","4.4","3,C,21,","4521.4","C","757.6","3,C","23.7","3,,,C","-8.73","3,C","-3.31","3,,,C","-14.14","3,,,C","6","3,C","82.0","3,C"
"CA007040444","2017-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","16",",C","11",",C","1",",C","0",",C","16",",C","2",",C","0",",C","0",",C","-16.6",",C,01,","26.8",",,C,26,","9.9",",C,13,","5059.7","C","538.3",",C","96.3",",,,C","0.39",",C","3.49",",,,C","-2.72",",,,C","7",",C","57.0",",C"
"CA007040444","2017-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-1.0",",C,12,","18.1",",,C,06,","21.3",",C,16,","5389.7","C","330.0",",C","107.7",",,,C","7.69",",C","12.38",",,,C","2.99",",,,C","7",",C","57.0",",C"
"CA007040444","2017-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.2","C","0.2","2,C","12","3,C","8","3,C","0","3,C","0","1,C","0","1,C","0","2,C","9","2,C","0","2,C","1.0","1,C,27,","10.4","3,,C,18,","26.7","2,C,11,","5536.6","C","146.9","2,C","55.9","3,,,C","13.17","2,C","18.89","2,,,C","7.44","1,,,C","28",",C","82.0",",C"
"CA007040444","2017-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","2.1","C","1.9",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.7",",C,23,","12.5",",,C,01,","25.7",",C,18,","81.6","C","81.6",",C","42.2",",,,C","15.76",",C","21.93",",,,C","9.59",",,,C","24",",C","82.0",",C"
"CA007040444","2017-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","4.6","C","2.5",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2.5",",C,27,","41.2",",,C,22,","27.3",",C,05,","203.8","C","122.2",",C","118.7",",,,C","14.47",",C","19.69",",,,C","9.25",",,,C","26",",C","65.0",",C"
"CA007040444","2017-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","4.6","C","0.0",",C","14",",C","6",",C","1",",C","0",",C","1",",C","0",",C","2",",C","0",",C","-1.0",",C,30,","34.8",",,C,27,","25.6",",C,23,","401.7","C","197.9",",C","89.9",",,,C","11.74",",C","16.45",",,,C","7.03",",,,C","24",",C","70.0",",C"
"CA007040444","2017-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","4.6","C","0.0",",C","13",",C","10",",C","2",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-4.6",",C,13,","48.9",",,C,26,","18.4",",C,01,","770.9","C","369.2",",C","140.8",",,,C","6.42",",C","11.73",",,,C","1.12",",,,C","23",",C","85.0",",C"
"CA007040444","2017-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","4.6","C","0.0","1,C","13","1,C","9","1,C","1","1,C","0",",C","28",",C","10","1,C","0","1,C","0","1,C","-14.0",",C,15,","29.6","1,,C,02,","9.3","1,C,06,","1380.9","C","610.0","1,C","131.3","1,,,C","-2.77","1,C","1.56","1,,,C","-7.10",",,,C","25",",C","76.0",",C"
"CA007040444","2017-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","4.6","C","0.0",",C","7",",C","4",",C","1",",C","14",",C","31",",C","28",",C","0",",C","0",",C","-26.4",",C,22,","72.1",",,C,23,","2.8",",C,06,","2288.7","C","907.8",",C","112.8",",,,C","-10.95",",C","-6.74",",,,C","-15.16",",,,C","8",",C","95.0",",C"
"CA007040444","2018-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","6","4,C","3","4,C","0","4,C","20",",C","31",",C","26",",C","0",",C","0",",C","-26.0",",C,03,","9.6","4,,C,12,","6.5",",C,12,","3269.6","C","980.9",",C","19.4","4,,,C","-13.31",",C","-7.84",",,,C","-18.77",",,,C","8",",C","70.0",",C"
"CA007040444","2018-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","11","1,C","2","1,C","0","1,C","15",",C","28",",C","21",",C","0",",C","0",",C","-28.2",",C,06,","3.5","1,,C,25,","3.6",",C,26,","4085.6","C","816.0",",C","15.6","1,,,C","-10.81",",C","-4.01",",,,C","-17.61",",,,C","24",",C","72.0",",C"
"CA007040444","2018-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","29","1,C","8","1,C","0","1,C","0","1,C","-16.1","1,C,26,+","","","6.1","1,C,23,","4716.5","C","630.9","1,C","","","-2.70","1,C","0.83","1,,,C","-6.23","1,,,C","7",",C","91.0",",C"
"CA007040444","2018-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0","2,C","10","5,C","7","5,C","1","5,C","1",",C","24",",C","8","2,C","0","2,C","0","2,C","-17.8",",C,06,","40.1","5,,C,26,","12.2","2,C,25,","5266.2","C","549.7","2,C","88.0","5,,,C","-1.48","2,C","3.07","2,,,C","-6.02",",,,C","7",",C","82.0",",C"
"CA007040444","2018-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-5.6",",C,12,","18.3",",,C,05,","19.7",",C,14,","5658.6","C","392.4",",C","66.5",",,,C","5.68",",C","11.68",",,,C","-0.33",",,,C","25",",C","82.0",",C"
"CA007040444","2018-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","3.5","C","3.5","2,C","7","2,C","5","2,C","0","2,C","0",",C","0",",C","0","2,C","6","2,C","0","2,C","0.2",",C,02,","17.6","2,,C,18,","29.4","2,C,29,","5842.6","C","184.0","2,C","40.4","2,,,C","11.80","2,C","17.65","2,,,C","5.95",",,,C","23",",C","72.0",",C"
"CA007040444","2018-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","20.3","C","16.8",",C","9","1,C","8","1,C","0","1,C","0",",C","0",",C","0",",C","20",",C","0",",C","4.5",",C,13,","24.7","1,,C,23,","30.0",",C,03,","55.5","C","55.5",",C","90.2","1,,,C","17.09",",C","22.56",",,,C","11.61",",,,C","24",",C","93.0",",C"
"CA007040444","2018-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","27.6","C","7.3",",C","","","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","5.6",",C,17,","","","27.5",",C,14,","117.0","C","61.5",",C","","","16.58",",C","22.15",",,,C","11.02",",,,C","25",",C","61.0",",C"
"CA007040444","2018-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","27.6","C","0.0","1,C","","","","","","","0",",C","4",",C","0","1,C","5","1,C","0","1,C","-3.4",",C,30,","","","26.0","1,C,15,","337.9","C","220.9","1,C","","","10.75","1,C","15.86","1,,,C","5.64",",,,C","29",",C","70.0",",C"
"CA007040444","2018-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","27.6","C","0.0",",C","13",",C","7",",C","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-9.6",",C,27,","15.5",",,C,20,","16.1",",C,04,","830.6","C","492.7",",C","74.3",",,,C","2.44",",C","5.94",",,,C","-1.06",",,,C","8","1,C","85.0","1,C"
"CA007040444","2018-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","","","","","9","4,C","4","4,C","0","4,C","","","","","","","","","","","","","21.1","4,,C,03,","","","","","","","69.4","4,,,C","","","","","","","","","",""
"CA007040444","2018-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","","","0.0",",C","7",",C","4",",C","1",",C","11",",C","31",",C","28",",C","0",",C","0",",C","-23.7",",C,13,","29.3",",,C,21,","4.9",",C,22,","","","866.6",",C","55.8",",,,C","-9.62",",C","-4.97",",,,C","-14.27",",,,C","","","",""
"CA007040444","2019-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","18",",C","31",",C","31",",C","0",",C","0",",C","-30.0",",C,26,","11.7",",,C,30,","-1.0",",C,04,","","","990.3",",C","46.9",",,,C","-13.61",",C","-8.07",",,,C","-19.15",",,,C","6","4,C","76.0","4,C"
"CA007040444","2019-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","7","1,C","3","1,C","0","1,C","15",",C","28",",C","27",",C","0",",C","0",",C","-27.2",",C,28,","8.4","1,,C,15,","0.7",",C,08,","","","884.6",",C","23.3","1,,,C","-13.26",",C","-8.34",",,,C","-18.18",",,,C","31",",C","84.0",",C"
"CA007040444","2019-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","9",",C","29",",C","17",",C","0",",C","0",",C","-24.0",",C,01,","20.9",",,C,31,","4.7",",C,14,","","","784.4",",C","53.8",",,,C","-6.97",",C","-1.46",",,,C","-12.48",",,,C","23","2,C","67.0","2,C"
"CA007040444","2019-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","0",",C","21",",C","5",",C","0",",C","0",",C","-11.0",",C,05,","40.5",",,C,27,","8.8",",C,11,","","","534.8",",C","94.2",",,,C","0.51",",C","3.76",",,,C","-2.75",",,,C","29","3,C","84.0","3,C"
"CA007040444","2019-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0","2,C","6","2,C","4","2,C","0","2,C","0","2,C","10","2,C","0","2,C","0","2,C","0","2,C","-3.1","2,C,03,+","20.3","2,,C,10,","15.4","2,C,22,","","","344.5","2,C","70.9","2,,,C","6.46","2,C","11.15","2,,,C","1.76","2,,,C","","","",""
"CA007040444","2019-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0.8",",C,01,","30.3",",,C,02,","24.7",",C,22,","","","183.4",",C","96.4",",,,C","12.22",",C","17.33",",,,C","7.10",",,,C","31","5,C","58.0","5,C"
"CA007040444","2019-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","13.5","C","13.5","1,C","9","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","5.7","1,C,11,","24.8","1,,C,12,","28.2","1,C,06,","53.7","C","53.7","1,C","85.1","1,,,C","16.99","1,C","22.94","1,,,C","11.05","1,,,C","","","",""
"CA007040444","2019-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","14.6","C","1.1",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","2.4",",C,25,","22.7",",,C,29,","25.7",",C,28,","147.5","C","93.8",",C","63.5",",,,C","15.34",",C","20.95",",,,C","9.74",",,,C","","","",""
"CA007040444","2019-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","14.6","C","0.0",",C","11","1,C","8","1,C","1","1,C","0",",C","4",",C","0",",C","1",",C","0",",C","-2.2",",C,19,","27.6","1,,C,04,","22.3",",C,20,","409.0","C","261.5",",C","75.8","1,,,C","9.62",",C","14.79",",,,C","4.44",",,,C","23","5,C","91.0","5,C"
"CA007040444","2019-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","14.6","C","0.0",",C","8",",C","8",",C","1",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-4.4",",C,10,","32.5",",,C,23,","14.9",",C,08,","810.4","C","401.4",",C","92.7",",,,C","5.38",",C","9.86",",,,C","0.90",",,,C","","","",""
"CA007040444","2019-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","14.6","C","0.0",",C","7",",C","3",",C","1",",C","0",",C","28",",C","12",",C","0",",C","0",",C","-16.0",",C,14,","30.9",",,C,01,","6.1",",C,05,","1451.3","C","640.9",",C","62.7",",,,C","-3.03",",C","0.67",",,,C","-6.73",",,,C","","","",""
"CA007040444","2019-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","14.6","C","0.0",",C","7","3,C","5","3,C","0","3,C","6",",C","31",",C","24",",C","0",",C","0",",C","-19.1",",C,12,","18.1","3,,C,15,","5.3",",C,10,","2268.4","C","817.1",",C","47.9","3,,,C","-8.03",",C","-3.41",",,,C","-12.65",",,,C","","","",""
"CA007040444","2020-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","16",",C","31",",C","29",",C","0",",C","0",",C","-27.5",",C,18,","6.1",",,C,26,","0.7",",C,23,","3177.2","C","908.8",",C","20.6",",,,C","-10.98",",C","-6.09",",,,C","-15.87",",,,C","","","",""
"CA007040444","2020-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","2","4,C","1","4,C","0","4,C","12",",C","29",",C","23",",C","0",",C","0",",C","-27.3",",C,21,","2.9","4,,C,07,","3.5",",C,24,","3995.2","C","818.0",",C","4.3","4,,,C","-9.87",",C","-4.05",",,,C","-15.70",",,,C","6","4,C","109.0","4,C"
"CA007040444","2020-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","5","2,C","2","2,C","0","2,C","8",",C","31",",C","18",",C","0",",C","0",",C","-22.8",",C,23,","10.1","2,,C,04,","5.9",",C,31,","4766.4","C","771.2",",C","24.7","2,,,C","-6.54",",C","-0.56",",,,C","-12.53",",,,C","9","5,C","81.0","5,C"
"CA007040444","2020-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","0",",C","26",",C","0",",C","0",",C","0",",C","-9.4",",C,21,","30.5",",,C,13,","10.5",",C,28,","5307.2","C","540.8",",C","64.0",",,,C","0.31",",C","4.54",",,,C","-3.93",",,,C","25","3,C","74.0","3,C"
"CA007040444","2020-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","1.1","C","1.1",",C","7",",C","3",",C","0",",C","0",",C","13",",C","0",",C","4",",C","0",",C","-4.3",",C,08,","16.8",",,C,01,","26.5",",C,28,","5632.1","C","324.9",",C","34.1",",,,C","7.89",",C","13.70",",,,C","2.08",",,,C","24","4,C","78.0","4,C"
"CA007040444","2020-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","1.1","C","0.0","1,C","6",",C","3",",C","0",",C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","0.2","1,C,15,","10.3",",,C,28,","25.3","1,C,19,","5778.2","C","146.1","1,C","28.7",",,,C","13.30","1,C","18.70","1,,,C","7.89","1,,,C","","","",""
"CA007040444","2020-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","17.1","C","16.0",",C","15",",C","13",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","6.8",",C,15,","19.6",",,C,28,","28.8",",C,01,","45.2","C","45.2",",C","106.5",",,,C","17.39",",C","22.16",",,,C","12.63",",,,C","","","",""
"CA007040444","2020-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","29.7","C","12.6",",C","15",",C","11",",C","1",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3.2",",C,29,","28.2",",,C,30,","27.8",",C,02,","124.0","C","78.8",",C","134.6",",,,C","16.20",",C","21.41",",,,C","10.98",",,,C","","","",""
"CA007040444","2020-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","29.7","C","0.0",",C","11",",C","8",",C","1",",C","0",",C","8",",C","0",",C","1",",C","0",",C","-3.4",",C,18,","26.6",",,C,30,","23.1",",C,23,","376.2","C","252.2",",C","101.0",",,,C","9.93",",C","15.45",",,,C","4.40",",,,C","23","3,C","89.0","3,C"
"CA007040444","2020-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","29.7","C","0.0",",C","16",",C","12",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-8.9",",C,31,","20.2",",,C,17,","14.5",",C,01,","825.1","C","448.9",",C","140.5",",,,C","3.85",",C","7.74",",,,C","-0.03",",,,C","32","5,C","68.0","5,C"
"CA007040444","2020-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","29.7","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","28",",C","8",",C","0",",C","0",",C","-12.8",",C,24,","20.1",",,C,23,","14.0",",C,10,","1397.3","C","572.2",",C","68.9",",,,C","-0.74",",C","3.30",",,,C","-4.79",",,,C","","","",""
"CA007040444","2020-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","29.7","C","0.0",",C","14","1,C","5","1,C","1","1,C","5",",C","29",",C","19",",C","0",",C","0",",C","-20.9",",C,16,","27.2","1,,C,01,","10.7",",C,01,","2114.8","C","717.5",",C","68.8","1,,,C","-4.81",",C","-0.68",",,,C","-8.94",",,,C","","","",""
"CA007040444","2021-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","3",",C","31",",C","26",",C","0",",C","0",",C","-26.2",",C,21,","9.7",",,C,17,","3.0",",C,24,","2909.3","C","794.5",",C","13.0",",,,C","-7.30",",C","-3.63",",,,C","-10.96",",,,C","","","",""
"CA007040444","2021-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","7",",C","28",",C","25",",C","0",",C","0",",C","-23.5",",C,10,","5.4",",,C,27,","4.3",",C,24,","3663.1","C","753.8",",C","10.7",",,,C","-8.59",",C","-3.82",",,,C","-13.36",",,,C","","","",""
"CA007040444","2021-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0","1,C","6",",C","6",",C","0",",C","3","1,C","25","1,C","15","1,C","0","1,C","0","1,C","-19.0","1,C,15,","14.2",",,C,01,","10.9","1,C,23,","4338.7","C","675.6","1,C","40.4",",,,C","-4.19","1,C","0.40","1,,,C","-8.77","1,,,C","31",",C","80.0",",C"
"CA007040444","2021-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","15",",C","2",",C","0",",C","0",",C","-12.3",",C,04,","12.2",",,C,05,","15.7",",C,28,","4793.8","C","455.1",",C","53.3",",,,C","3.16",",C","7.85",",,,C","-1.52",",,,C","","","",""
"CA007040444","2021-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","1.6","C","1.6",",C","11",",C","5",",C","0",",C","0",",C","13",",C","0",",C","2",",C","0",",C","-3.2",",C,28,","17.5",",,C,26,","27.0",",C,22,","5141.0","C","347.2",",C","68.4",",,,C","7.18",",C","12.55",",,,C","1.81",",,,C","","","",""
"CA007040444","2021-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","4.7","C","3.1",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0.9",",C,11,","17.0",",,C,27,","29.7",",C,08,","5261.8","C","120.8",",C","61.8",",,,C","14.41",",C","20.14",",,,C","8.69",",,,C","23","5,C","80.0","5,C"
"CA007040444","2021-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","9.5","C","4.8","2,C","2","2,C","1","2,C","0","2,C","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","4.6","2,C,02,","5.4","2,,C,01,","26.8","2,C,15,","79.3","C","79.3","2,C","7.4","2,,,C","15.77","2,C","21.32","2,,,C","10.21","2,,,C","","","",""
"CA007040444","2021-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","26.1","C","16.6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","6.0",",C,29,","0.0",",,C,31,+","27.4",",C,18,","140.7","C","61.4",",C","0.0",",,,C","16.89",",C","22.58",",,,C","11.19",",,,C","","","",""
"CA007040444","2021-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","26.1","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2.0",",C,28,","4.6",",,C,30,","21.7",",C,18,","328.3","C","187.6",",C","7.9",",,,C","12.08",",C","16.58",",,,C","7.58",",,,C","25","4,C","67.0","4,C"
"CA007040444","2021-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","26.1","C","0.0",",C","12",",C","10",",C","1",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-3.8",",C,30,","29.5",",,C,16,","18.6",",C,11,","648.4","C","320.1",",C","103.9",",,,C","8.01",",C","12.13",",,,C","3.88",",,,C","","","",""
"CA007040444","2021-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","26.1","C","0.0",",C","9",",C","7",",C","0",",C","0",",C","24",",C","4",",C","0",",C","0",",C","-11.8",",C,29,","15.9",",,C,18,","13.3",",C,09,","1171.0","C","522.6",",C","67.1",",,,C","0.91",",C","4.54",",,,C","-2.72",",,,C","","","",""
