"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00196409","1894-02","42.45","-73.25","317.0","PITTSFIELD, MA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,18,","","","","","","","32.8",",,,6","","","","","","","",""
"USC00196409","1894-03","42.45","-73.25","317.0","PITTSFIELD, MA US","","","0.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","21",",6","2",",6","0",",6","0",",6","","","1","","-11.1",",6,01,","","","","","11.9",",,6,23,","17.8",",6,20,","","","485.4",",6","28.6",",,,6","","","2.68",",6","7.51",",,,6","-2.16",",,,6"
"USC00196409","1894-04","42.45","-73.25","317.0","PITTSFIELD, MA US","","","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","11",",6","0",",6","2",",6","0",",6","","","","","-8.9",",6,03,","","","","","15.2",",,6,23,","22.2",",6,21,","","","344.5",",6","44.7",",,,6","","","6.85",",6","11.79",",,,6","1.91",",,,6"
"USC00196409","1894-05","42.45","-73.25","317.0","PITTSFIELD, MA US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","4","","0.6",",6,15,","","","","","","","25.0",",6,03,+","","","157.7",",6","","","","","13.25",",6","18.63",",,,6","7.86",",,,6"
"USC00196409","1894-06","42.45","-73.25","317.0","PITTSFIELD, MA US","","","52.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","2.2",",6,08,","","","","","","","30.0",",6,19,","","","66.9",",6","","","","","17.85",",6","23.54",",,,6","12.15",",,,6"
"USC00196409","1894-07","42.45","-73.25","317.0","PITTSFIELD, MA US","","","72.0",",6","11",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","5.6",",6,17,","","","","","29.5",",,6,29,","32.2",",6,30,+","27.2","6","27.2",",6","88.4",",,,6","","","19.78",",6","26.76",",,,6","12.80",",,,6"
"USC00196409","1894-08","42.45","-73.25","317.0","PITTSFIELD, MA US","","","36.7",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","4.4",",6,07,","","","","","19.3",",,6,04,","28.9",",6,26,","76.2","6","49.0",",6","32.5",",,,6","","","17.94",",6","23.76",",,,6","12.11",",,,6"
"USC00196409","1894-09","42.45","-73.25","317.0","PITTSFIELD, MA US","","","17.8",",6","11",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","1.1",",6,26,","","","","","50.8",",,6,20,","28.9",",6,11,","150.3","6","74.1",",6","150.1",",,,6","","","16.46",",6","21.69",",,,6","11.22",",,,6"
"USC00196409","1894-10","42.45","-73.25","317.0","PITTSFIELD, MA US","","","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","1",",6","0",",6","","","","","0.0",",6,16,","","","","","","","21.1",",6,21,","421.6","6","271.3",",6","","","","","9.58",",6","13.75",",,,6","5.41",",,,6"
"USC00196409","1894-11","42.45","-73.25","317.0","PITTSFIELD, MA US","","","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","23",",6","6",",6","0",",6","0",",6","","","","","-12.2",",6,30,+","","","","","25.1",",,6,03,","14.4",",6,01,","950.6","6","529.0",",6","78.2",",,,6","","","0.70",",6","4.39",",,,6","-3.00",",,,6"
