"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00255269","1997-08","40.29766","-101.38063","995.2","MAX 13 N, NE US","2","3,0","1","3,0","0","3,0","0","1,0","0",",0","3","","1","","0","1,,0,31,+","0",",,0,31,+","19.1","3,,0,22,","21.1","3,,,0","0",",,,0"
"USC00255269","1997-09","40.29766","-101.38063","995.2","MAX 13 N, NE US","9",",0","2",",0","0",",0","0",",0","0",",0","7","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,22,","16.3",",,,0","0",",,,0"
"USC00255269","1997-10","40.29766","-101.38063","995.2","MAX 13 N, NE US","6",",0","5",",0","0",",0","4",",0","2",",0","1","","","","203",",,0,26,","127",",,0,26,","22.4",",,0,12,","64.8",",,,0","203",",,,0"
"USC00255269","1997-11","40.29766","-101.38063","995.2","MAX 13 N, NE US","3",",0","1",",0","0",",0","1",",0","0",",0","","","","","25",",,0,12,","13",",,0,12,","7.4",",,0,29,","8.7",",,,0","13",",,,0"
"USC00255269","1997-12","40.29766","-101.38063","995.2","MAX 13 N, NE US","8",",0","2",",0","0",",0","10",",0","3",",0","","","","","178",",,0,25,","127",",,0,25,","11.7",",,0,25,","19.6",",,,0","201",",,,0"
"USC00255269","1998-01","40.29766","-101.38063","995.2","MAX 13 N, NE US","2",",0","1",",0","0",",0","4",",0","1",",0","","","","","51",",,0,23,+","53",",,0,21,","4.8",",,0,21,","5.1",",,,0","53",",,,0"
"USC00255269","1998-02","40.29766","-101.38063","995.2","MAX 13 N, NE US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,10,+","3",",,0,10,+","13.7",",,0,10,","20.8",",,,0","6",",,,0"
"USC00255269","1998-03","40.29766","-101.38063","995.2","MAX 13 N, NE US","7",",0","2",",0","0",",0","3",",0","1",",0","5","","1","","25",",,0,31,+","25",",,0,08,","3.8",",,0,27,","12.4",",,,0","45",",,,0"
"USC00255269","1998-04","40.29766","-101.38063","995.2","MAX 13 N, NE US","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,01,","4.3",",,0,03,","10.7",",,,0","0",",T,,0"
"USC00255269","1998-05","40.29766","-101.38063","995.2","MAX 13 N, NE US","7",",0","4",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","49.2",",,,0","0",",,,0"
"USC00255269","1998-06","40.29766","-101.38063","995.2","MAX 13 N, NE US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,23,","47.0",",,,0","0",",,,0"
"USC00255269","1998-07","40.29766","-101.38063","995.2","MAX 13 N, NE US","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,22,","82.6",",,,0","0",",,,0"
"USC00255269","1998-08","40.29766","-101.38063","995.2","MAX 13 N, NE US","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,10,","121.9",",,,0","0",",,,0"
"USC00255269","1998-09","40.29766","-101.38063","995.2","MAX 13 N, NE US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,20,","2.0",",,,0","0",",,,0"
"USC00255269","1998-10","40.29766","-101.38063","995.2","MAX 13 N, NE US","7",",0","4",",0","0",",0","","","0",",0","","","","","","","0",",,0,31,+","17.0",",,0,02,","37.1",",,,0","0",",,,0"
"USC00255269","1998-11","40.29766","-101.38063","995.2","MAX 13 N, NE US","8",",0","4",",0","0",",0","2",",0","1",",0","","","","","25",",,0,06,+","25",",,0,03,","21.8",",,0,03,","46.5",",,,0","38",",,,0"
"USC00255269","1998-12","40.29766","-101.38063","995.2","MAX 13 N, NE US","3",",0","1",",0","0",",0","7",",0","1",",0","","","","","127",",,0,21,+","102",",,0,19,","3.0",",,0,19,","5.5",",,,0","128",",,,0"
"USC00255269","1999-01","40.29766","-101.38063","995.2","MAX 13 N, NE US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,08,+","0",",T,0,22,+","1.0",",,0,02,","1.3",",,,0","0",",T,,0"
"USC00255269","1999-02","40.29766","-101.38063","995.2","MAX 13 N, NE US","2",",0","0",",0","0",",0","1","2,0","1",",0","2","","","","25","2,,0,11,","25",",,0,23,","1.8",",,0,23,","3.1",",,,0","28",",,,0"
"USC00255269","1999-03","40.29766","-101.38063","995.2","MAX 13 N, NE US","4",",0","2",",0","0",",0","4",",0","2",",0","1","","","","127",",,0,13,","114",",,0,13,","12.7",",,0,13,","23.4",",,,0","178",",,,0"
"USC00255269","1999-04","40.29766","-101.38063","995.2","MAX 13 N, NE US","10",",0","6",",0","0",",0","0",",0","1",",0","","","","","0",",T,0,03,","38",",,0,06,","23.6",",,0,06,","68.0",",,,0","38",",,,0"
"USC00255269","1999-05","40.29766","-101.38063","995.2","MAX 13 N, NE US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,17,","45.5",",,,0","0",",,,0"
"USC00255269","1999-06","40.29766","-101.38063","995.2","MAX 13 N, NE US","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,11,","122.7",",,,0","0",",,,0"
"USC00255269","1999-07","40.29766","-101.38063","995.2","MAX 13 N, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,01,","26.4",",,,0","0",",,,0"
"USC00255269","1999-08","40.29766","-101.38063","995.2","MAX 13 N, NE US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,29,","161.7",",,,0","0",",,,0"
"USC00255269","1999-09","40.29766","-101.38063","995.2","MAX 13 N, NE US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,04,","38.0",",,,0","0",",,,0"
"USC00255269","1999-10","40.29766","-101.38063","995.2","MAX 13 N, NE US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,08,","11.2",",,,0","0",",,,0"
"USC00255269","1999-11","40.29766","-101.38063","995.2","MAX 13 N, NE US","1",",0","1",",0","0",",0","3",",0","1",",0","","","","","102",",,0,23,","102",",,0,23,","10.4",",,0,23,","10.4",",,,0","102",",,,0"
"USC00255269","1999-12","40.29766","-101.38063","995.2","MAX 13 N, NE US","5",",0","0",",0","0",",0","1",",0","0",",0","","","","","25",",,0,14,","3",",,0,14,","1.0",",,0,18,+","4.1",",,,0","3",",,,0"
"USC00255269","2000-01","40.29766","-101.38063","995.2","MAX 13 N, NE US","5",",0","1",",0","0",",0","5",",0","3",",0","","","","","76",",,0,04,","51",",,0,04,","3.3",",,0,04,","8.1",",,,0","114",",,,0"
"USC00255269","2000-02","40.29766","-101.38063","995.2","MAX 13 N, NE US","3",",0","3",",0","0",",0","6",",0","2",",0","","","","","102",",,0,18,+","102",",,0,18,","8.1",",,0,18,","19.0",",,,0","191",",,,0"
"USC00255269","2000-03","40.29766","-101.38063","995.2","MAX 13 N, NE US","7",",0","4",",0","0",",0","2",",0","3",",0","","","","","51",",,0,19,","38",",,0,19,","13.7",",,0,08,","40.6",",,,0","88",",,,0"
"USC00255269","2000-04","40.29766","-101.38063","995.2","MAX 13 N, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,30,","34.8",",,,0","0",",,,0"
"USC00255269","2000-05","40.29766","-101.38063","995.2","MAX 13 N, NE US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,08,","2.8",",,,0","0",",,,0"
"USC00255269","2000-06","40.29766","-101.38063","995.2","MAX 13 N, NE US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,01,","43.1",",,,0","0",",,,0"
"USC00255269","2000-07","40.29766","-101.38063","995.2","MAX 13 N, NE US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","37.4",",,,0","0",",,,0"
"USC00255269","2000-08","40.29766","-101.38063","995.2","MAX 13 N, NE US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,13,","30.2",",,,0","0",",,,0"
"USC00255269","2000-09","40.29766","-101.38063","995.2","MAX 13 N, NE US","5",",0","4",",0","1",",0","0","1,0","1","1,0","","","","","0","1,,0,30,+","25","1,,0,25,","34.8",",,0,20,","58.9",",,,0","25","1,,,0"
"USC00255269","2000-10","40.29766","-101.38063","995.2","MAX 13 N, NE US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","102.9",",,0,29,","138.2",",,,0","0",",,,0"
"USC00255269","2000-11","40.29766","-101.38063","995.2","MAX 13 N, NE US","3",",0","2",",0","0",",0","10",",0","1",",0","","","","","76",",,0,16,+","74",",,0,12,","23.9",",,0,01,","34.1",",,,0","74",",,,0"
"USC00255269","2000-12","40.29766","-101.38063","995.2","MAX 13 N, NE US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,26,+","0",",T,0,26,+","0.5",",,0,11,","0.8",",,,0","0",",T,,0"
