"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00351207","1909-07","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","4",",6","2",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","25.7",",,6,05,","39.2",",,,6","0",",,,6"
"USC00351207","1909-09","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","15.0",",,6,25,","41.4",",,,6","0",",,,6"
"USC00351207","1909-10","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","12",",6","9",",6","1",",6","0",",6","1",",6","","","","","0",",,6,31,+","102",",,6,30,","41.4",",,6,31,","104.3",",,,6","102",",,,6"
"USC00351207","1909-11","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","24",",6","18",",6","7",",6","11",",6","5",",6","","","","","76",",,6,16,+","76",",,6,13,","97.8",",,6,20,","472.0",",,,6","287",",,,6"
"USC00351207","1909-12","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","15",",6","7",",6","0",",6","30",",6","8",",6","","","","","254",",,6,05,","254",",,6,05,","19.3",",,6,05,","103.2",",,,6","617",",,,6"
"USC00351207","1910-01","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","20",",6","11",",6","0",",6","31",",6","8",",6","","","","","330",",,6,19,+","145",",,6,14,","17.8",",,6,31,","113.1",",,,6","694",",,,6"
"USC00351207","1910-02","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","16",",6","14",",6","2",",6","28",",6","6",",6","","","","","330",",,6,14,","229",",,6,14,","34.0",",,6,28,","180.9",",,,6","566",",,,6"
"USC00351207","1910-03","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","7",",6","3",",6","1",",6","5",",6","1",",6","","","","","127",",,6,01,","51",",,6,23,","30.7",",,6,22,","44.3",",,,6","56",",,,6"
"USC00351207","1910-04","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","12",",6","5",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","14.2",",,6,29,","47.8",",,,6","0",",,,6"
"USC00351207","1910-05","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","12.2",",,6,03,","44.8",",,,6","0",",,,6"
"USC00351207","1910-06","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","8",",6","3",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","5.8",",,6,16,","19.7",",,,6","0",",,,6"
"USC00351207","1910-07","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","0.5",",,6,20,","0.5",",,,6","0",",,,6"
"USC00351207","1910-08","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00351207","1910-09","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","4",",6","4",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","9.1",",,6,18,","27.3",",,,6","0",",,,6"
"USC00351207","1910-10","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","7",",6","4",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","29.5",",,6,11,","62.1",",,,6","0",",,,6"
"USC00351207","1910-11","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","17",",6","13",",6","5",",6","4",",6","1",",6","","","","","127",",,6,24,","178",",,6,24,","65.3",",,6,08,","319.9",",,,6","178",",,,6"
"USC00351207","1910-12","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","13",",6","8",",6","1",",6","0",",6","1",",6","","","","","0",",,6,31,+","43",",,6,27,","40.6",",,6,03,","104.3",",,,6","43",",,,6"
"USC00351207","1911-01","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","16",",6","11",",6","1",",6","23",",6","4",",6","","","","","381",",,6,12,+","249",",,6,11,","48.3",",,6,19,","133.1",",,,6","609",",,,6"
"USC00351207","1911-02","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","12",",6","7",",6","0",",6","28",",6","7",",6","","","","","203",",,6,15,+","140",",,6,13,","16.8",",,6,11,","69.7",",,,6","541",",,,6"
"USC00351207","1911-03","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","7",",6","4",",6","0",",6","3",",6","0",",6","","","","","51",",,6,02,+","0",",,6,31,+","8.6",",,6,23,","24.7",",,,6","0",",,,6"
"USC00351207","1911-04","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","7",",6","7",",6","0",",6","3",",6","3",",6","","","","","51",",,6,12,+","114",",,6,11,","12.4",",,6,04,","59.4",",,,6","190",",,,6"
"USC00351207","1911-05","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","17",",6","6",",6","0",",6","0",",6","1",",6","","","","","0",",,6,31,+","51",",,6,05,","17.0",",,6,05,","63.6",",,,6","51",",,,6"
"USC00351207","1911-06","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","11.4",",,6,23,","25.4",",,,6","0",",,,6"
"USC00351207","1911-07","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","1",",6","1",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","21.6",",,6,25,","21.6",",,,6","0",",,,6"
"USC00351207","1911-08","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00351207","1911-09","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","8",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","17.0",",,6,25,","62.0",",,,6","0",",,,6"
"USC00351207","1911-10","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","11.9",",,6,04,","47.8",",,,6","0",",,,6"
