"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"BF1FP000001","2016-05","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","8","5,N","7","5,N","2","5,N","","","","","36.1","5,,N,19,","109.4","5,,,N","",""
"BF1FP000001","2016-06","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","19","1,N","13","1,N","2","1,N","","","","","35.1","1,,N,19,","145.0","1,,,N","",""
"BF1FP000001","2016-07","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","10","4,N","8","4,N","1","4,N","","","","","33.0","4,,N,01,","118.5","4,,,N","",""
"BF1FP000001","2016-08","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","17","5,N","12","5,N","0","5,N","","","","","24.4","5,,N,25,","163.5","5,,,N","",""
"BF1FP000001","2016-12","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","7","4,N","3","4,N","0","4,N","","","","","9.1","4,,N,07,","26.3","4,,,N","",""
"BF1FP000001","2017-04","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","5","2,N","4","2,N","1","2,N","","","","","83.1","2,,N,24,","100.3","2,,,N","",""
"BF1FP000001","2017-05","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","10",",N","4",",N","1",",N","","","","","25.7",",,N,26,","73.2",",,,N","",""
"BF1FP000001","2017-06","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","12","3,N","8","3,N","3","3,N","","","","","66.3","3,,N,07,","205.1","3,,,N","",""
"BF1FP000001","2017-07","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","9","1,N","6","1,N","0","1,N","","","","","24.9","1,,N,19,","63.1","1,,,N","",""
"BF1FP000001","2017-08","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","14","1,N","13","1,N","4","1,N","","","","","56.9","1,,N,02,","286.6","1,,,N","",""
"BF1FP000001","2017-09","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","10","3,N","7","3,N","0","3,N","","","","","24.9","3,,N,02,","90.3","3,,,N","",""
"BF1FP000001","2017-10","26.54805556","-78.70277778","2.1","FREEPORT LUCAYA 7.4 WNW, FP BF","13",",N","7",",N","1",",N","","","","","70.9",",,N,26,","153.4",",,,N","",""
