"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100398","1976-05","45.1667","-74.9667","91.0","AVONMORE, ON CA","","","","","14","1,C","11","1,C","1","1,C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,04,","36.8","1,,C,19,","","","","","","","127.4","1,,,C","0",",T,,C","","","","","",""
"CA006100398","1976-06","45.1667","-74.9667","91.0","AVONMORE, ON CA","","","","","15",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","30.5",",,C,19,","","","","","","","108.1",",,,C","0",",,,C","","","","","",""
"CA006100398","1976-07","45.1667","-74.9667","91.0","AVONMORE, ON CA","","","","","12",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","6.9",",,C,13,","","","","","","","39.4",",,,C","0",",,,C","","","","","",""
"CA006100398","1976-08","45.1667","-74.9667","91.0","AVONMORE, ON CA","","","","","11",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","27.7",",,C,13,","","","","","","","110.8",",,,C","0",",,,C","","","","","",""
"CA006100398","1976-09","45.1667","-74.9667","91.0","AVONMORE, ON CA","","","","","15",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","18.3",",,C,26,","","","","","","","92.6",",,,C","0",",,,C","","","","","",""
"CA006100398","1976-10","45.1667","-74.9667","91.0","AVONMORE, ON CA","","","0.0",",C","13",",C","6",",C","2",",C","","","1",",C","0",",C","13",",C","0",",C","3",",C","0",",C","-7.8",",C,24,","","","25",",,C,25,","47.2",",,C,09,","22.8",",C,06,+","","","400.8",",C","113.2",",,,C","38",",,,C","5.40",",C","10.24",",,,C","0.57",",,,C"
"CA006100398","1976-11","45.1667","-74.9667","91.0","AVONMORE, ON CA","","","0.0",",C","13",",C","3",",C","0",",C","","","2",",C","0",",C","25",",C","11",",C","0",",C","0",",C","-14.4",",C,30,","","","41",",,C,28,","16.0",",,C,26,","13.9",",C,27,","","","569.6",",C","35.7",",,,C","140",",,,C","-0.66",",C","2.79",",,,C","-4.10",",,,C"
"CA006100398","1976-12","45.1667","-74.9667","91.0","AVONMORE, ON CA","","","0.0",",C","19",",C","8",",C","0",",C","","","6",",C","15",",C","31",",C","26",",C","0",",C","0",",C","-31.1",",C,28,","","","76",",,C,06,","7.9",",,C,20,","3.9",",C,10,","","","940.1",",C","47.9",",,,C","339",",,,C","-11.99",",C","-6.44",",,,C","-17.55",",,,C"
"CA006100398","1977-01","45.1667","-74.9667","91.0","AVONMORE, ON CA","0.0","C","0.0",",C","19",",C","10",",C","1",",C","","","10",",C","15",",C","31",",C","31",",C","0",",C","0",",C","-32.2",",C,18,","","","254",",,C,10,","25.4",",,C,10,","-1.7",",C,25,","","","1000.7",",C","80.5",",,,C","805",",,,C","-13.95",",C","-9.61",",,,C","-18.28",",,,C"
"CA006100398","1977-02","45.1667","-74.9667","91.0","AVONMORE, ON CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","","","6",",C","5",",C","27",",C","21",",C","0",",C","0",",C","-22.2",",C,08,+","","","127",",,C,09,+","12.7",",,C,09,+","6.1",",C,27,","","","737.8",",C","64.9",",,,C","532",",,,C","-8.02",",C","-3.91",",,,C","-12.12",",,,C"
