"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046685","1957-05","39.7538","-121.6241","533.4","PARADISE, CA US","","","20.3","1,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","","","4.4","1,0,21,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,18,","31.1","1,0,28,","","","103.7","1,0","162.6",",,,0","0",",,,0","15.55","1,0","21.16","1,,,0","9.95","1,,,0"
"USC00046685","1957-06","39.7538","-121.6241","533.4","PARADISE, CA US","","","167.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","8.3",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,28,","","","5.0",",0","0.0",",,,0","0",",,,0","23.74",",0","31.35",",,,0","16.13",",,,0"
"USC00046685","1957-07","39.7538","-121.6241","533.4","PARADISE, CA US","","","215.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","13.3",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,07,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.29",",0","33.64",",,,0","16.94",",,,0"
"USC00046685","1957-08","39.7538","-121.6241","533.4","PARADISE, CA US","","","154.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","","","8.3","1,0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,03,","1.1","0","1.1",",0","0.0",",,,0","0",",,,0","23.49","1,0","31.93",",,,0","15.06","1,,,0"
"USC00046685","1957-09","39.7538","-121.6241","533.4","PARADISE, CA US","","","130.1",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","1","","","","8.9",",0,18,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,27,","42.2",",0,08,","13.9","0","12.8",",0","103.3",",,,0","0",",,,0","22.25",",0","30.48",",,,0","14.01",",,,0"
"USC00046685","1957-10","39.7538","-121.6241","533.4","PARADISE, CA US","","","0.5","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","","","","","5.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,13,","24.4",",0,29,","125.6","0","111.7",",0","174.5",",,,0","0",",,,0","14.64","1,0","19.16",",,,0","10.12","1,,,0"
"USC00046685","1957-11","39.7538","-121.6241","533.4","PARADISE, CA US","","","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","2","","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,14,","22.8",",0,27,+","377.6","0","252.0",",0","71.9",",,,0","0",",,,0","9.93",",0","15.43",",,,0","4.44",",,,0"
"USC00046685","1957-12","39.7538","-121.6241","533.4","PARADISE, CA US","","","0.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","3","","","","-0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","60.2",",,0,16,","21.1",",0,03,","706.9","0","329.3",",0","183.6",",,,0","0",",,,0","7.71",",0","12.68",",,,0","2.74",",,,0"
"USC00046685","1958-01","39.7538","-121.6241","533.4","PARADISE, CA US","0.0","0","0.0",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","1","","","","0.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,02,","19.4",",0,17,","1019.6","0","312.7",",0","282.1",",,,0","0",",,,0","8.25",",0","13.18",",,,0","3.31",",,,0"
"USC00046685","1958-02","39.7538","-121.6241","533.4","PARADISE, CA US","0.0","0","0.0",",0","19",",0","17",",0","7",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-0.6",",0,26,","0",",,0,28,+","0",",,0,28,+","72.4",",,0,12,","20.0",",0,21,","1276.7","0","257.1",",0","435.3",",,,0","0",",,,0","9.15",",0","13.01",",,,0","5.29",",,,0"
"USC00046685","1958-03","39.7538","-121.6241","533.4","PARADISE, CA US","0.0","0","0.0","3,0","16",",0","11",",0","5",",0","0",",0","0",",0","0","1,0","4","1,0","0","2,0","0","2,0","0","2,0","","","","","-1.1","1,0,08,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,21,","18.9","2,0,05,","1577.1","0","300.4","2,0","287.5",",,,0","0",",,,0","7.68","3,0","12.29","2,,,0","3.07","1,,,0"
"USC00046685","1958-04","39.7538","-121.6241","533.4","PARADISE, CA US","1.6","0","1.6",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,02,","28.3",",0,22,","1736.6","0","159.5",",0","152.4",",,,0","0",",,,0","13.07",",0","19.49",",,,0","6.65",",,,0"
"USC00046685","1958-05","39.7538","-121.6241","533.4","PARADISE, CA US","38.1","0","36.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","32.8",",0,17,","1770.6","0","34.0",",0","42.5",",,,0","0",",,,0","18.41",",0","26.11",",,,0","10.72",",,,0"
"USC00046685","1958-06","39.7538","-121.6241","533.4","PARADISE, CA US","122.2","0","84.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","1","","9.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","17.5",",,0,13,","35.6",",0,26,","1794.6","0","24.0",",0","41.7",",,,0","0",",,,0","20.34",",0","27.64",",,,0","13.03",",,,0"
"USC00046685","1958-07","39.7538","-121.6241","533.4","PARADISE, CA US","339.3","0","217.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","10.6",",0,16,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,29,","40.6",",0,28,","0.6","0","0.6",",0","5.6",",,,0","0",",,,0","25.32",",0","33.64",",,,0","16.99",",,,0"
"USC00046685","1958-08","39.7538","-121.6241","533.4","PARADISE, CA US","628.4","0","289.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.1",",0,17,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,17,","40.6",",0,02,","0.6","0","0.0",",0","1.3",",,,0","0",",,,0","27.66",",0","36.16",",,,0","19.15",",,,0"
"USC00046685","1958-09","39.7538","-121.6241","533.4","PARADISE, CA US","794.1","0","165.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,23,","39.4",",0,07,","7.8","0","7.2",",0","14.5",",,,0","0",",,,0","23.62",",0","32.22",",,,0","15.01",",,,0"
"USC00046685","1958-10","39.7538","-121.6241","533.4","PARADISE, CA US","885.8","0","91.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,19,","37.2",",0,02,+","31.6","0","23.8",",0","36.9",",,,0","0",",,,0","20.52",",0","28.52",",,,0","12.53",",,,0"
"USC00046685","1958-11","39.7538","-121.6241","533.4","PARADISE, CA US","886.7","0","0.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","-2.8",",0,17,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,10,","27.2",",0,08,","205.9","0","174.3",",0","44.1",",,,0","0",",,,0","12.55",",0","19.25",",,,0","5.86",",,,0"
"USC00046685","1958-12","39.7538","-121.6241","533.4","PARADISE, CA US","886.7","0","0.0",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1","","","","3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,21,","25.6",",0,13,","384.7","0","178.8",",0","81.5",",,,0","0",",,,0","12.56",",0","18.36",",,,0","6.77",",,,0"
"USC00046685","1959-01","39.7538","-121.6241","533.4","PARADISE, CA US","0.0","0","0.0",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","1","","","","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,09,","20.0",",0,01,","711.1","0","326.4",",0","270.1",",,,0","0",",,,0","7.80",",0","12.77",",,,0","2.83",",,,0"
"USC00046685","1959-02","39.7538","-121.6241","533.4","PARADISE, CA US","0.0","0","0.0","2,0","12","1,0","9","1,0","4","1,0","0","1,0","0","2,0","0","1,0","5","1,0","0","2,0","2","2,0","0","2,0","1","","","","-2.2","1,0,09,+","0","1,,0,28,+","0","2,T,0,08,","65.5","1,,0,16,","23.3","2,0,28,","989.8","0","278.7","2,0","236.2","1,,,0","0","2,T,,0","7.62","2,0","12.67","2,,,0","2.57","1,,,0"
"USC00046685","1959-03","39.7538","-121.6241","533.4","PARADISE, CA US","0.0","0","0.0","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","","","2.2","1,0,27,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,30,","25.6",",0,04,","1149.7","0","159.9",",0","71.0",",,,0","0",",,,0","13.03","1,0","19.45",",,,0","6.61","1,,,0"
"USC00046685","1959-04","39.7538","-121.6241","533.4","PARADISE, CA US","10.0","0","10.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","","","1.7","1,0,18,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,26,","27.8","1,0,09,","1217.1","0","67.4","1,0","17.0",",,,0","0",",,,0","16.36","1,0","23.75","1,,,0","8.96","1,,,0"
"USC00046685","1959-05","39.7538","-121.6241","533.4","PARADISE, CA US","21.4","0","11.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","30.6",",0,12,","1338.3","0","121.2",",0","14.1",",,,0","0",",,,0","14.79",",0","22.10",",,,0","7.48",",,,0"
"USC00046685","1959-06","39.7538","-121.6241","533.4","PARADISE, CA US","126.2","0","104.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","10","1,0","","","","","7.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9","1,0,24,","1346.4","0","8.1","1,0","0.0",",,,0","0",",,,0","21.66","1,0","30.44","1,,,0","12.87",",,,0"
"USC00046685","1959-07","39.7538","-121.6241","533.4","PARADISE, CA US","362.0","0","235.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","","","8.3","1,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6","1,0,11,","0.3","0","0.3","1,0","0.0",",,,0","0",",,,0","26.18","1,0","35.74","1,,,0","16.63","1,,,0"
"USC00046685","1959-08","39.7538","-121.6241","533.4","PARADISE, CA US","522.9","0","160.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","","","6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","40.0",",0,08,","12.8","0","12.5",",0","20.8",",,,0","0",",,,0","23.12",",0","32.32",",,,0","13.93",",,,0"
"USC00046685","1959-10","39.7538","-121.6241","533.4","PARADISE, CA US","","","41.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","32.8",",0,17,","","","55.6",",0","0.0",",T,,0","0",",,,0","17.86",",0","25.26",",,,0","10.47",",,,0"
"USC00046685","1959-11","39.7538","-121.6241","533.4","PARADISE, CA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,24,","","","162.4",",0","0.0",",,,0","0",",,,0","12.92",",0","21.45",",,,0","4.39",",,,0"
"USC00046685","1959-12","39.7538","-121.6241","533.4","PARADISE, CA US","","","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,24,","22.8",",0,03,+","","","294.6",",0","71.1",",,,0","0",",,,0","8.83",",0","15.76",",,,0","1.90",",,,0"
"USC00046685","1960-01","39.7538","-121.6241","533.4","PARADISE, CA US","0.0","0","0.0",",0","15",",0","13",",0","4",",0","","","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,01,","","","102",",,0,14,","45.0",",,0,25,","16.1",",0,05,","","","410.0",",0","285.7",",,,0","102",",,,0","5.11",",0","9.23",",,,0","0.98",",,,0"
"USC00046685","1960-02","39.7538","-121.6241","533.4","PARADISE, CA US","0.0","0","0.0","1,0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","0","1,0","0","1,0","1","","","","-1.7",",0,23,+","0",",,0,29,+","0",",,0,29,+","90.7",",,0,08,","18.3","1,0,21,","","","310.0","1,0","246.1",",,,0","0",",,,0","7.35","1,0","12.60","1,,,0","2.10",",,,0"
"USC00046685","1960-03","39.7538","-121.6241","533.4","PARADISE, CA US","1.1","0","1.1","3,0","11","3,0","10","3,0","3","3,0","0","3,0","0","3,0","0","3,0","2","3,0","0","3,0","6","3,0","0","3,0","1","","","","0.0","3,0,14,+","0","3,,0,31,+","0","3,,0,31,+","77.7","3,,0,07,","26.1","3,0,21,","","","224.7","3,0","261.9","3,,,0","0","3,,,0","10.35","3,0","15.30","3,,,0","5.39","3,,,0"
